customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
528034,8,A,201601,18,7,4,20160127.0,20160104.0,2241.29,705.06
528034,8,A,201602,15,8,3,20160216.0,20160205.0,2691.23,732.6
528034,8,A,201603,10,5,4,20160329.0,20160316.0,3376.74,1023.94
528034,8,A,201604,10,7,4,20160421.0,20160404.0,591.82,178.48
528034,8,A,201605,20,7,3,20160526.0,20160512.0,418.77,152.81
528034,8,A,201608,3,3,2,20160818.0,20160811.0,349.75,108.59
528034,8,A,201610,11,5,4,20161031.0,20161006.0,594.81,206.77
528034,8,A,201612,14,7,4,20161229.0,20161208.0,274.66,89.96
528034,8,A,201701,7,2,1,20170131.0,20170131.0,135.07,50.56
528034,8,A,201702,9,5,3,20170223.0,20170202.0,438.5,168.44
528034,8,A,201703,4,2,1,20170323.0,20170323.0,286.55,109.91
528034,8,A,201704,4,3,1,20170411.0,20170411.0,302.67,134.8
528034,8,A,201705,23,6,3,20170530.0,20170512.0,375.07,145.85
528034,8,A,201706,17,5,1,20170623.0,20170623.0,1015.2,357.53
528034,8,A,201707,3,3,3,20170721.0,20170705.0,526.32,169.31
528034,8,A,201708,23,5,2,20170808.0,20170807.0,92.92,27.92
528034,8,A,201710,1,1,1,20171004.0,20171004.0,101.61,34.51
528034,8,A,201711,15,7,2,20171108.0,20171101.0,894.25,306.27
528034,8,A,201712,17,7,2,20171229.0,20171218.0,15680.53,4877.93
528034,8,A,201801,17,8,6,20180118.0,20180102.0,5031.8,1625.77
528034,8,A,201802,0,0,0,,,-1766.04,-599.64
528034,8,A,201803,42,14,3,20180327.0,20180309.0,2245.03,690.0
528034,8,A,201804,30,17,8,20180426.0,20180409.0,8748.3,2382.75
528034,8,A,201806,15,4,3,20180615.0,20180606.0,8040.77,2438.03
528034,8,A,201807,9,4,3,20180724.0,20180705.0,1348.25,455.56
528034,8,A,201809,6,2,1,20180907.0,20180907.0,607.31,238.31
528034,8,A,201810,12,6,3,20181031.0,20181005.0,2279.22,740.58
528034,8,A,201811,5,2,2,20181116.0,20181109.0,754.28,256.67
528034,8,A,201812,9,6,2,20181227.0,20181220.0,1107.51,351.14
528034,8,A,201902,4,3,1,20190225.0,20190225.0,353.58,106.3
528034,8,A,201905,1,1,2,20190521.0,20190510.0,1373.68,406.86
528034,8,A,201906,1,1,1,20190619.0,20190619.0,248.75,83.75
528034,8,A,201908,1,1,1,20190807.0,20190807.0,19.44,3.72
