customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
360912,6,B,201601,6,1,7,20160122.0,20160107.0,626.44,116.65
360912,6,B,201602,0,0,0,,,-371.0,-67.2
360912,6,B,201603,1,1,1,20160301.0,20160301.0,-1330.81,-199.26
360912,6,B,201604,5,1,3,20160422.0,20160408.0,338.91,57.8
360912,6,B,201605,18,1,8,20160527.0,20160502.0,1152.38,221.0
360912,6,B,201610,0,0,0,,,4.62,1.16
360912,6,B,201611,7,1,6,20161130.0,20161104.0,24708.7,5614.45
360912,6,B,201612,11,1,6,20161229.0,20161202.0,2654.8,579.21
360912,6,B,201701,4,1,6,20170127.0,20170105.0,927.26,268.62
360912,6,B,201702,2,2,1,20170228.0,20170228.0,90.19,41.29
360912,6,B,201703,1,1,1,20170302.0,20170302.0,226.16,79.32
360912,6,B,201706,29,2,4,20170627.0,20170619.0,6161.61,1110.48
360912,6,B,201707,12,3,8,20170717.0,20170703.0,9440.36,2240.16
360912,6,B,201708,19,2,5,20170828.0,20170807.0,2691.93,537.97
360912,6,B,201709,31,2,5,20170929.0,20170913.0,7145.5,1353.72
360912,6,B,201710,14,1,8,20171025.0,20171004.0,2839.04,626.3
360912,6,B,201711,4,2,4,20171117.0,20171107.0,2320.72,535.75
360912,6,B,201712,18,1,6,20171226.0,20171204.0,3166.05,2388.25
360912,6,B,201805,1,1,1,20180503.0,20180503.0,47.67,28.63
