customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
910866,6,A,201601,1,1,1,20160107.0,20160107.0,2496.22,551.6
910866,6,A,201602,3,3,3,20160222.0,20160211.0,914.79,205.73
910866,6,A,201603,6,3,3,20160330.0,20160307.0,1747.55,372.84
910866,6,A,201604,3,2,2,20160426.0,20160414.0,10092.07,1459.68
910866,6,A,201605,13,7,6,20160526.0,20160517.0,3531.98,771.61
910866,6,A,201606,1,1,1,20160601.0,20160601.0,37.0,8.0
910866,6,A,201607,1,1,1,20160725.0,20160725.0,1112.86,220.69
910866,6,A,201609,2,2,2,20160916.0,20160915.0,758.0,198.37
910866,6,A,201610,12,7,5,20161017.0,20161006.0,7243.44,1185.3
910866,6,A,201611,1,1,1,20161114.0,20161114.0,461.69,97.95
910866,6,A,201612,33,5,3,20161227.0,20161215.0,2942.92,699.34
910866,6,A,201701,26,6,5,20170130.0,20170113.0,7857.99,2088.65
910866,6,A,201702,17,6,2,20170228.0,20170222.0,9555.1,1857.72
910866,6,A,201703,0,0,0,,,0.0,0.0
910866,6,A,201704,13,8,3,20170427.0,20170410.0,7996.54,1555.63
910866,6,A,201705,15,3,3,20170518.0,20170504.0,32493.7,2832.44
910866,6,A,201706,16,5,2,20170613.0,20170608.0,23525.23,4894.67
910866,6,A,201708,3,3,2,20170830.0,20170802.0,590.23,259.41
910866,6,A,201711,1,1,1,20171101.0,20171101.0,298.24,153.02
910866,6,A,201802,2,1,1,20180221.0,20180221.0,129.69,73.83
910866,6,A,201803,12,4,1,20180319.0,20180319.0,14945.58,3189.23
910866,6,A,201806,1,1,1,20180611.0,20180611.0,10782.2,1797.4
910866,6,A,201807,4,2,1,20180710.0,20180710.0,300.07,104.44
910866,6,A,201809,1,1,1,20180925.0,20180925.0,223.28,74.09
910866,6,A,201810,12,3,1,20181026.0,20181026.0,3740.28,1002.19
910866,6,A,201811,10,6,4,20181126.0,20181101.0,8492.51,2159.84
910866,6,A,201812,3,2,2,20181228.0,20181206.0,473.55,228.54
910866,6,A,201903,2,1,1,20190305.0,20190305.0,2680.5,1045.92
910866,6,A,201904,1,1,1,20190404.0,20190404.0,10300.25,800.59
910866,6,A,201906,1,1,1,20190612.0,20190612.0,2208.54,497.48
910866,6,A,201907,1,1,1,20190731.0,20190731.0,2505.69,564.45
910866,6,A,201910,11,5,9,20191031.0,20191003.0,63148.88,10264.92
910866,6,A,201912,1,1,1,20191203.0,20191203.0,36.92,6.16
