customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
147309,4,B,201601,3,2,2,20160128.0,20160125.0,272.34,41.14
147309,4,B,201602,4,2,1,20160223.0,20160223.0,207.81,41.06
147309,4,B,201603,33,9,4,20160309.0,20160302.0,4428.81,805.18
147309,4,B,201604,1,1,1,20160427.0,20160427.0,183.94,31.2
147309,4,B,201605,2,1,1,20160502.0,20160502.0,228.54,39.56
147309,4,B,201606,32,8,3,20160630.0,20160620.0,2995.4,549.87
147309,4,B,201607,20,9,2,20160711.0,20160705.0,2044.35,357.82
147309,4,B,201609,38,13,4,20160929.0,20160914.0,7720.41,1371.36
147309,4,B,201612,8,6,1,20161219.0,20161219.0,1862.18,268.35
147309,4,B,201701,20,6,3,20170119.0,20170105.0,2694.2,686.98
147309,4,B,201702,1,1,1,20170202.0,20170202.0,113.24,190.45
147309,4,B,201703,0,0,0,,,0.0,0.0
147309,4,B,201705,35,9,3,20170523.0,20170515.0,4386.51,579.42
147309,4,B,201706,15,6,4,20170620.0,20170605.0,2284.99,358.63
147309,4,B,201707,12,7,5,20170727.0,20170705.0,757.5,141.52
147309,4,B,201708,5,3,1,20170821.0,20170821.0,283.29,45.4
147309,4,B,201709,5,4,1,20170925.0,20170925.0,284.27,40.15
147309,4,B,201710,10,6,2,20171031.0,20171011.0,584.75,83.71
147309,4,B,201711,3,2,1,20171130.0,20171130.0,214.73,45.42
147309,4,B,201712,4,2,1,20171207.0,20171207.0,180.77,31.25
147309,4,B,201801,37,6,1,20180118.0,20180118.0,5158.16,868.1
147309,4,B,201802,6,3,3,20180220.0,20180213.0,472.72,215.88
147309,4,B,201803,2,2,2,20180328.0,20180305.0,553.87,-7.67
147309,4,B,201804,31,9,3,20180430.0,20180404.0,3737.13,570.8
147309,4,B,201805,22,7,4,20180524.0,20180508.0,2847.68,437.36
147309,4,B,201806,30,8,4,20180620.0,20180607.0,3165.23,410.41
147309,4,B,201807,18,7,3,20180723.0,20180709.0,1530.55,264.41
147309,4,B,201808,17,6,2,20180814.0,20180813.0,701.36,108.99
147309,4,B,201809,22,9,2,20180918.0,20180904.0,1357.15,213.59
147309,4,B,201810,14,6,1,20181024.0,20181024.0,443.1,-24.12
147309,4,B,201811,12,6,1,20181107.0,20181107.0,665.71,41.84
147309,4,B,201812,28,7,1,20181220.0,20181220.0,2480.31,408.24
147309,4,B,201901,1,1,1,20190129.0,20190129.0,133.0,-12.0
147309,4,B,201902,28,9,3,20190212.0,20190204.0,2280.55,359.39
147309,4,B,201903,30,9,3,20190328.0,20190304.0,2669.68,387.72
147309,4,B,201904,21,8,5,20190426.0,20190402.0,1529.81,248.44
147309,4,B,201905,38,10,12,20190531.0,20190502.0,4024.19,587.04
147309,4,B,201906,19,6,4,20190627.0,20190605.0,509.35,45.93
147309,4,B,201907,23,6,3,20190731.0,20190708.0,1071.84,142.49
147309,4,B,201908,22,7,4,20190823.0,20190807.0,1266.76,193.46
147309,4,B,201909,14,5,4,20190925.0,20190904.0,537.79,80.38
147309,4,B,201910,25,8,5,20191028.0,20191007.0,1674.06,371.1
147309,4,B,201911,13,7,2,20191126.0,20191118.0,733.1,120.18
147309,4,B,201912,8,4,2,20191227.0,20191217.0,546.69,94.92
