customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
982200,6,B,201601,5,4,2,20160129.0,20160113.0,2841.06,287.75
982200,6,B,201602,6,1,3,20160226.0,20160215.0,16390.98,1830.43
982200,6,B,201603,21,5,11,20160331.0,20160302.0,6089.15,941.4
982200,6,B,201604,14,4,8,20160427.0,20160406.0,15678.27,2226.28
982200,6,B,201605,9,6,7,20160531.0,20160503.0,68488.62,12082.57
982200,6,B,201606,4,4,3,20160628.0,20160623.0,30871.64,5506.38
982200,6,B,201607,5,4,4,20160720.0,20160705.0,1775.23,672.77
982200,6,B,201608,4,4,4,20160831.0,20160815.0,25547.36,3244.28
982200,6,B,201609,2,2,2,20160927.0,20160908.0,184.19,48.83
982200,6,B,201610,3,2,2,20161017.0,20161006.0,1793.83,386.93
982200,6,B,201611,6,2,2,20161111.0,20161107.0,12291.08,3345.08
982200,6,B,201612,24,4,7,20161230.0,20161205.0,12213.23,1654.81
982200,6,B,201701,5,2,5,20170130.0,20170106.0,675.52,-53.03
982200,6,B,201702,4,2,4,20170217.0,20170213.0,7780.0,1412.67
982200,6,B,201703,5,5,6,20170323.0,20170301.0,21226.46,1793.34
982200,6,B,201704,15,3,6,20170428.0,20170405.0,3988.12,795.95
982200,6,B,201705,4,4,5,20170524.0,20170508.0,2099.22,463.13
982200,6,B,201706,6,4,5,20170629.0,20170601.0,6131.09,1051.07
982200,6,B,201707,2,2,2,20170712.0,20170703.0,589.8,120.37
982200,6,B,201708,5,5,4,20170831.0,20170802.0,2852.42,389.6
982200,6,B,201709,9,4,4,20170913.0,20170906.0,3152.56,1367.41
982200,6,B,201710,9,3,3,20171031.0,20171002.0,2248.59,382.01
982200,6,B,201711,11,4,8,20171122.0,20171101.0,6250.15,1143.11
982200,6,B,201712,4,3,4,20171229.0,20171205.0,147977.0,15383.61
982200,6,B,201801,16,6,8,20180130.0,20180102.0,1652.07,461.02
982200,6,B,201802,5,2,2,20180214.0,20180213.0,711.85,-598.4
982200,6,B,201803,1,1,1,20180326.0,20180326.0,56.0,12.65
982200,6,B,201804,1,1,1,20180424.0,20180424.0,1308.0,301.35
982200,6,B,201805,2,2,2,20180508.0,20180502.0,1146.22,240.67
982200,6,B,201806,3,2,3,20180622.0,20180614.0,6200.15,1227.16
982200,6,B,201807,3,3,3,20180727.0,20180702.0,6618.67,653.85
982200,6,B,201808,1,1,1,20180809.0,20180809.0,402.09,141.65
982200,6,B,201809,1,1,9,20180924.0,20180904.0,13019.0,1944.6
982200,6,B,201810,3,3,3,20181024.0,20181004.0,903.85,187.06
982200,6,B,201812,14,2,2,20181214.0,20181207.0,4551.18,872.55
982200,6,B,201901,4,3,6,20190129.0,20190102.0,5117.06,651.49
982200,6,B,201902,4,2,3,20190219.0,20190208.0,12075.74,1487.95
982200,6,B,201903,1,1,1,20190315.0,20190315.0,380.0,57.16
982200,6,B,201904,1,1,1,20190426.0,20190426.0,2505.05,990.36
