customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
137234,9,B,201601,6,5,5,20160121.0,20160106.0,9126.34,1330.39
137234,9,B,201603,4,3,2,20160311.0,20160301.0,81.43,17.44
137234,9,B,201604,4,3,2,20160420.0,20160405.0,581.37,141.37
137234,9,B,201605,0,0,0,,,0.0,-78.84
137234,9,B,201606,0,0,0,,,0.0,-129.24
137234,9,B,201607,5,4,3,20160722.0,20160712.0,9436.03,1631.81
137234,9,B,201611,8,7,9,20161129.0,20161103.0,19046.18,1413.86
137234,9,B,201612,6,6,4,20161223.0,20161208.0,16305.5,721.92
137234,9,B,201701,12,7,3,20170120.0,20170106.0,3990.24,990.19
137234,9,B,201702,2,2,2,20170215.0,20170206.0,-217.71,-74.28
137234,9,B,201703,2,2,1,20170321.0,20170321.0,-89.97,-13.56
137234,9,B,201704,2,2,2,20170427.0,20170417.0,155.59,35.44
137234,9,B,201705,5,2,2,20170504.0,20170501.0,323.21,133.8
137234,9,B,201706,2,2,2,20170629.0,20170628.0,1847.17,159.68
137234,9,B,201707,2,2,2,20170728.0,20170719.0,-23.38,-886.86
137234,9,B,201708,0,0,0,,,0.0,0.0
137234,9,B,201709,1,1,1,20170922.0,20170922.0,0.0,0.0
137234,9,B,201711,0,0,0,,,178.73,68.38
137234,9,B,201712,0,0,0,,,57.03,23.57
137234,9,B,201801,3,2,1,20180104.0,20180104.0,473.52,115.36
137234,9,B,201802,2,1,1,20180207.0,20180207.0,2.89,0.87
137234,9,B,201803,0,0,0,,,760.29,218.49
137234,9,B,201805,0,0,0,,,155.94,63.5
137234,9,B,201810,0,0,0,,,188.08,77.2
137234,9,B,201811,2,2,2,20181130.0,20181109.0,2554.46,865.73
137234,9,B,201812,2,1,1,20181228.0,20181228.0,42.5,379.52
137234,9,B,201901,2,1,1,20190110.0,20190110.0,-449.78,-168.99
137234,9,B,201904,2,2,1,20190410.0,20190410.0,9.21,1.17
137234,9,B,201906,2,1,1,20190611.0,20190611.0,19.75,6.6
137234,9,B,201907,5,3,3,20190726.0,20190712.0,78.09,30.13
137234,9,B,201908,11,5,3,20190829.0,20190808.0,145.0,49.97
