customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
453775,4,B,201601,18,10,8,20160129.0,20160105.0,15855.0,4204.1
453775,4,B,201602,11,7,4,20160226.0,20160208.0,5944.2,1557.88
453775,4,B,201603,27,16,13,20160330.0,20160301.0,8212.78,2011.02
453775,4,B,201604,49,20,8,20160429.0,20160405.0,18049.51,4679.98
453775,4,B,201605,8,8,9,20160531.0,20160503.0,11533.29,3630.19
453775,4,B,201606,15,11,10,20160624.0,20160602.0,18086.24,4350.14
453775,4,B,201607,6,5,7,20160720.0,20160701.0,21000.53,4416.72
453775,4,B,201608,27,14,11,20160830.0,20160801.0,41862.55,11839.36
453775,4,B,201609,4,3,5,20160922.0,20160906.0,10812.64,4339.38
453775,4,B,201610,2,2,2,20161031.0,20161025.0,4306.3,973.53
453775,4,B,201611,7,7,7,20161128.0,20161103.0,30396.65,7302.25
453775,4,B,201612,9,6,9,20161229.0,20161202.0,15462.47,3647.93
453775,4,B,201701,69,23,11,20170130.0,20170112.0,50813.28,17745.07
453775,4,B,201702,25,16,11,20170228.0,20170201.0,82493.87,22093.14
453775,4,B,201703,69,26,16,20170331.0,20170302.0,101304.8,27155.22
453775,4,B,201704,19,12,14,20170430.0,20170403.0,57404.48,12252.21
453775,4,B,201705,19,11,14,20170531.0,20170501.0,110218.5,26345.19
453775,4,B,201706,44,16,15,20170629.0,20170601.0,67741.25,17204.34
453775,4,B,201707,37,19,13,20170731.0,20170703.0,33030.93,8267.03
453775,4,B,201708,9,6,9,20170825.0,20170801.0,12348.15,3308.75
453775,4,B,201709,3,3,3,20170914.0,20170906.0,3067.35,570.99
453775,4,B,201710,1,1,1,20171003.0,20171003.0,4134.0,991.0
453775,4,B,201711,2,2,1,20171114.0,20171114.0,-730.38,-186.48
453775,4,B,201712,2,2,2,20171220.0,20171211.0,8379.82,-602.18
