customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
252554,2,B,201601,4,3,4,20160126.0,20160114.0,3472.39,827.93
252554,2,B,201602,0,0,0,,,130.21,32.29
252554,2,B,201603,4,3,5,20160330.0,20160317.0,7919.85,1926.31
252554,2,B,201604,4,3,7,20160427.0,20160404.0,8908.13,-55226.32
252554,2,B,201605,3,3,1,20160526.0,20160526.0,1114.35,311.97
252554,2,B,201606,4,3,11,20160627.0,20160601.0,13462.1,60747.37
252554,2,B,201607,4,3,5,20160722.0,20160712.0,8338.92,2102.91
252554,2,B,201608,4,3,3,20160831.0,20160817.0,3458.05,866.65
252554,2,B,201609,4,3,5,20160928.0,20160909.0,5676.75,1422.28
252554,2,B,201610,4,3,9,20161028.0,20161003.0,11003.55,2921.29
252554,2,B,201611,5,3,6,20161123.0,20161101.0,4093.51,1040.92
252554,2,B,201612,4,3,3,20161230.0,20161207.0,4397.9,1018.2
252554,2,B,201701,4,3,4,20170112.0,20170105.0,3588.5,1009.67
252554,2,B,201702,7,5,9,20170222.0,20170203.0,9603.78,2455.45
252554,2,B,201703,4,3,5,20170331.0,20170307.0,4636.85,1180.42
252554,2,B,201704,4,3,10,20170427.0,20170412.0,14797.15,3596.33
252554,2,B,201705,3,2,1,20170526.0,20170526.0,2097.68,544.72
252554,2,B,201706,4,3,6,20170627.0,20170605.0,10933.47,2831.59
252554,2,B,201707,4,3,6,20170731.0,20170710.0,5679.7,1374.58
252554,2,B,201708,4,3,6,20170829.0,20170808.0,7579.91,1655.05
252554,2,B,201709,4,3,5,20170929.0,20170911.0,6099.53,1420.48
252554,2,B,201710,1,1,1,20171030.0,20171030.0,0.0,0.0
252554,2,B,201711,4,3,8,20171130.0,20171106.0,6255.47,1356.8
252554,2,B,201712,4,3,4,20171219.0,20171206.0,5756.01,582.66
252554,2,B,201801,4,3,7,20180126.0,20180103.0,4501.57,959.56
252554,2,B,201802,4,3,4,20180226.0,20180208.0,3686.18,1016.39
252554,2,B,201803,6,2,5,20180320.0,20180302.0,3811.34,911.79
252554,2,B,201804,1,1,1,20180420.0,20180420.0,180.0,180.0
252554,2,B,201805,3,2,1,20180514.0,20180514.0,1030.94,201.34
252554,2,B,201806,4,3,6,20180621.0,20180605.0,3749.49,858.6
252554,2,B,201807,4,3,2,20180717.0,20180713.0,1445.15,442.29
252554,2,B,201808,4,3,4,20180828.0,20180815.0,3029.0,762.09
252554,2,B,201809,3,2,2,20180920.0,20180919.0,999.35,-88.52
252554,2,B,201810,0,0,0,,,0.0,0.0
252554,2,B,201812,2,2,2,20181211.0,20181204.0,1375.64,407.32
