customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
332659,1,B,201601,33,16,7,20160129.0,20160108.0,3172.84,1079.79
332659,1,B,201602,20,13,7,20160229.0,20160204.0,4814.94,1886.19
332659,1,B,201603,9,8,7,20160331.0,20160302.0,389.3,-217.76
332659,1,B,201604,17,11,6,20160422.0,20160406.0,4121.2,1217.19
332659,1,B,201605,10,5,4,20160526.0,20160502.0,2134.17,690.76
332659,1,B,201606,10,8,6,20160630.0,20160602.0,841.25,463.26
332659,1,B,201607,22,14,7,20160728.0,20160707.0,2485.98,774.94
332659,1,B,201608,9,8,4,20160822.0,20160808.0,1621.21,583.45
332659,1,B,201609,20,15,8,20160928.0,20160909.0,5575.89,1837.49
332659,1,B,201610,23,13,8,20161031.0,20161011.0,2894.5,975.69
332659,1,B,201611,15,9,6,20161130.0,20161102.0,3097.76,735.05
332659,1,B,201612,12,9,8,20161221.0,20161202.0,4583.7,1167.15
332659,1,B,201701,9,6,4,20170119.0,20170110.0,958.88,362.99
332659,1,B,201702,27,10,8,20170228.0,20170201.0,2575.91,936.7
332659,1,B,201703,8,8,5,20170329.0,20170317.0,4060.48,1227.91
332659,1,B,201704,1,1,1,20170405.0,20170405.0,111.24,47.24
332659,1,B,201705,7,3,2,20170516.0,20170515.0,209.37,67.3
332659,1,B,201706,14,8,7,20170627.0,20170605.0,2448.77,813.49
332659,1,B,201707,21,9,6,20170731.0,20170703.0,2571.88,777.47
332659,1,B,201708,31,13,9,20170822.0,20170801.0,6461.15,2170.15
332659,1,B,201709,2,2,2,20170927.0,20170913.0,215.12,55.39
332659,1,B,201710,6,4,3,20171026.0,20171010.0,923.18,316.81
332659,1,B,201711,6,5,6,20171129.0,20171113.0,3329.06,1130.23
332659,1,B,201712,3,3,2,20171211.0,20171201.0,1109.93,282.24
332659,1,B,201801,28,11,6,20180126.0,20180108.0,4109.03,1450.62
332659,1,B,201802,30,11,8,20180228.0,20180202.0,5229.06,1945.81
332659,1,B,201803,21,10,4,20180323.0,20180312.0,4061.07,1430.97
332659,1,B,201804,55,13,8,20180430.0,20180402.0,5642.52,2070.21
332659,1,B,201805,27,8,8,20180516.0,20180501.0,2446.42,974.44
332659,1,B,201806,7,6,4,20180614.0,20180606.0,649.89,273.31
332659,1,B,201807,13,7,4,20180718.0,20180710.0,1526.43,571.08
332659,1,B,201808,9,7,5,20180831.0,20180802.0,1742.84,611.87
332659,1,B,201809,5,5,2,20180920.0,20180911.0,424.13,157.22
332659,1,B,201810,1,1,1,20181012.0,20181012.0,645.28,195.28
332659,1,B,201901,8,5,3,20190125.0,20190117.0,1034.49,374.71
332659,1,B,201903,1,1,1,20190315.0,20190315.0,382.05,169.6
332659,1,B,201905,2,2,2,20190528.0,20190522.0,917.82,332.37
332659,1,B,201906,4,4,4,20190628.0,20190603.0,2759.91,1114.48
332659,1,B,201907,1,1,1,20190705.0,20190705.0,675.98,226.76
332659,1,B,201908,5,4,3,20190814.0,20190807.0,1636.67,466.27
332659,1,B,201909,4,4,4,20190920.0,20190906.0,1817.06,620.15
332659,1,B,201910,57,16,8,20191030.0,20191001.0,5278.69,1787.21
332659,1,B,201911,7,3,2,20191113.0,20191107.0,690.07,257.63
332659,1,B,201912,2,2,2,20191231.0,20191224.0,1260.42,568.07
