customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
516674,4,B,201601,29,2,15,20160129.0,20160104.0,128424.4,16072.06
516674,4,B,201602,35,2,19,20160229.0,20160202.0,118183.3,12776.35
516674,4,B,201603,31,3,18,20160331.0,20160301.0,137831.2,16435.74
516674,4,B,201604,28,2,16,20160429.0,20160401.0,138491.7,16325.8
516674,4,B,201605,27,1,15,20160531.0,20160502.0,82527.69,9103.55
516674,4,B,201606,37,2,20,20160630.0,20160601.0,173136.5,18967.73
516674,4,B,201607,32,2,17,20160729.0,20160701.0,125877.3,13534.57
516674,4,B,201608,40,2,21,20160831.0,20160801.0,170336.6,18688.24
516674,4,B,201609,39,1,20,20160930.0,20160901.0,152866.2,18220.37
516674,4,B,201610,27,2,20,20161031.0,20161003.0,128724.7,16681.08
516674,4,B,201611,29,1,20,20161130.0,20161101.0,137708.6,17278.22
516674,4,B,201612,25,2,14,20161230.0,20161207.0,136366.6,16371.88
516674,4,B,201701,28,2,16,20170131.0,20170103.0,137308.2,14195.97
516674,4,B,201702,31,1,20,20170228.0,20170201.0,122964.4,15062.09
516674,4,B,201703,35,2,21,20170331.0,20170301.0,145561.5,16618.61
516674,4,B,201704,34,1,20,20170428.0,20170403.0,128716.5,14583.0
516674,4,B,201705,28,2,21,20170531.0,20170501.0,93405.73,11031.23
516674,4,B,201706,19,2,19,20170630.0,20170601.0,87667.87,10785.05
516674,4,B,201707,16,2,14,20170731.0,20170706.0,45044.68,4729.17
516674,4,B,201708,20,2,18,20170831.0,20170801.0,55944.02,8009.96
516674,4,B,201709,20,2,13,20170929.0,20170906.0,31678.86,3323.68
516674,4,B,201710,25,3,18,20171031.0,20171003.0,30595.22,3093.39
516674,4,B,201711,30,2,16,20171129.0,20171101.0,39984.96,5119.48
516674,4,B,201712,26,4,10,20171229.0,20171201.0,15980.68,2067.66
516674,4,B,201801,20,3,16,20180131.0,20180102.0,44625.14,4409.86
516674,4,B,201802,28,7,17,20180228.0,20180202.0,53952.19,6258.48
516674,4,B,201803,12,2,4,20180315.0,20180302.0,15514.9,1696.85
516674,4,B,201804,0,0,0,,,0.0,-838.8
516674,4,B,201805,3,2,1,20180503.0,20180503.0,-263.96,-263.96
516674,4,B,201807,0,0,0,,,-291.6,1665.6
