customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
593238,5,A,201601,1,1,1,20160114.0,20160114.0,637.84,158.62
593238,5,A,201603,2,1,1,20160304.0,20160304.0,392.32,112.31
593238,5,A,201608,13,2,3,20160826.0,20160822.0,5164.6,1486.55
593238,5,A,201609,2,1,1,20160908.0,20160908.0,709.32,175.14
593238,5,A,201610,2,2,1,20161024.0,20161024.0,196.76,38.85
593238,5,A,201611,0,0,0,,,0.0,0.0
593238,5,A,201701,1,1,1,20170119.0,20170119.0,1569.32,386.18
593238,5,A,201702,0,0,0,,,0.0,0.0
593238,5,A,201703,3,1,1,20170301.0,20170301.0,499.54,49.55
593238,5,A,201704,1,1,1,20170404.0,20170404.0,299.4,37.81
593238,5,A,201705,0,0,0,,,0.0,0.0
593238,5,A,201706,1,1,1,20170612.0,20170612.0,249.33,6.06
593238,5,A,201707,13,2,3,20170717.0,20170705.0,11508.63,1059.87
593238,5,A,201708,11,2,3,20170828.0,20170822.0,3750.47,538.3
593238,5,A,201709,0,0,0,,,0.0,29.8
593238,5,A,201710,0,0,0,,,0.0,0.0
593238,5,A,201711,3,3,3,20171121.0,20171115.0,397.62,-18.27
593238,5,A,201712,0,0,0,,,0.0,0.0
593238,5,A,201801,5,4,2,20180124.0,20180119.0,1981.88,489.03
593238,5,A,201802,11,6,4,20180223.0,20180201.0,1348.18,208.46
593238,5,A,201803,1,1,1,20180329.0,20180329.0,245.08,49.33
593238,5,A,201804,13,1,4,20180430.0,20180409.0,1211.69,150.0
593238,5,A,201805,1,1,1,20180531.0,20180531.0,154.44,28.02
593238,5,A,201806,0,0,0,,,0.0,0.0
593238,5,A,201808,3,2,2,20180831.0,20180820.0,1396.26,123.97
593238,5,A,201809,1,1,1,20180921.0,20180921.0,781.44,89.28
593238,5,A,201810,2,2,2,20181029.0,20181008.0,1156.67,151.45
593238,5,A,201811,4,1,1,20181126.0,20181126.0,204.84,41.5
593238,5,A,201812,1,1,1,20181220.0,20181220.0,162.6,16.66
593238,5,A,201901,2,1,2,20190117.0,20190107.0,496.5,96.14
593238,5,A,201902,0,0,0,,,0.0,0.0
593238,5,A,201903,2,1,1,20190313.0,20190313.0,430.92,90.29
593238,5,A,201904,4,2,2,20190426.0,20190408.0,862.62,156.28
593238,5,A,201905,4,1,2,20190516.0,20190508.0,967.88,148.73
593238,5,A,201906,1,1,1,20190603.0,20190603.0,230.1,43.72
593238,5,A,201907,1,1,1,20190711.0,20190711.0,23.16,-8.51
593238,5,A,201908,0,0,0,,,0.0,0.0
593238,5,A,201909,3,1,2,20190920.0,20190919.0,1247.5,255.09
593238,5,A,201910,1,1,1,20191001.0,20191001.0,457.64,51.27
593238,5,A,201912,5,2,2,20191227.0,20191203.0,871.36,162.02
