customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
386565,4,B,201601,24,13,8,20160127.0,20160105.0,6808.52,1194.12
386565,4,B,201602,9,7,4,20160219.0,20160201.0,-1340.09,-382.68
386565,4,B,201603,22,10,10,20160331.0,20160301.0,16711.23,2874.79
386565,4,B,201604,7,4,5,20160427.0,20160406.0,2270.89,909.59
386565,4,B,201605,6,5,3,20160523.0,20160517.0,4162.21,811.28
386565,4,B,201606,3,3,3,20160628.0,20160606.0,1945.7,394.5
386565,4,B,201607,3,3,1,20160726.0,20160726.0,0.0,0.0
386565,4,B,201608,7,5,5,20160812.0,20160801.0,5721.84,1425.89
386565,4,B,201609,20,11,10,20160922.0,20160901.0,5552.2,1679.67
386565,4,B,201610,10,7,9,20161031.0,20161003.0,1331.94,368.57
386565,4,B,201611,8,7,4,20161122.0,20161101.0,1171.69,401.05
386565,4,B,201612,6,5,5,20161219.0,20161202.0,840.68,289.61
386565,4,B,201701,6,5,4,20170127.0,20170112.0,2132.63,495.7
386565,4,B,201702,4,2,3,20170216.0,20170214.0,859.04,339.14
386565,4,B,201703,17,10,9,20170331.0,20170303.0,7028.38,2073.45
386565,4,B,201704,16,4,10,20170428.0,20170410.0,16442.85,3227.24
386565,4,B,201705,7,4,4,20170517.0,20170501.0,4313.83,704.24
386565,4,B,201706,8,6,4,20170627.0,20170601.0,7868.45,3381.97
386565,4,B,201707,19,7,7,20170731.0,20170707.0,11038.84,2851.43
386565,4,B,201708,10,7,5,20170824.0,20170807.0,1729.39,553.48
386565,4,B,201709,12,8,10,20170927.0,20170905.0,7143.12,2102.01
386565,4,B,201710,13,6,5,20171031.0,20171010.0,8043.74,2273.98
386565,4,B,201711,9,5,4,20171127.0,20171101.0,2401.12,672.57
386565,4,B,201712,9,3,7,20171228.0,20171205.0,5731.48,1385.57
386565,4,B,201801,5,5,3,20180119.0,20180108.0,-3651.69,-1171.58
386565,4,B,201802,5,4,3,20180221.0,20180216.0,18661.37,7366.75
386565,4,B,201803,0,0,0,,,0.0,0.0
386565,4,B,201804,36,10,2,20180430.0,20180402.0,4315.35,-3743.16
386565,4,B,201805,2,2,2,20180531.0,20180523.0,17618.88,-1272.1
386565,4,B,201806,1,1,1,20180604.0,20180604.0,543.38,230.37
386565,4,B,201807,1,1,1,20180724.0,20180724.0,67.46,7.97
386565,4,B,201808,13,7,6,20180831.0,20180816.0,6314.08,2150.41
386565,4,B,201809,6,2,3,20180928.0,20180904.0,886.6,285.4
386565,4,B,201810,6,4,4,20181030.0,20181003.0,1331.1,417.34
386565,4,B,201811,10,6,6,20181129.0,20181107.0,1665.42,496.41
386565,4,B,201812,6,3,4,20181231.0,20181204.0,1915.55,617.08
386565,4,B,201901,14,5,7,20190129.0,20190102.0,3352.45,989.86
386565,4,B,201902,4,3,2,20190227.0,20190211.0,1066.71,253.38
386565,4,B,201903,15,4,6,20190325.0,20190305.0,5625.08,1435.28
