customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
467935,6,B,201601,1,1,1,20160105.0,20160105.0,147.06,22.06
467935,6,B,201602,1,1,5,20160229.0,20160202.0,61370.0,5020.1
467935,6,B,201603,1,1,8,20160328.0,20160302.0,144575.0,11302.14
467935,6,B,201604,2,2,2,20160420.0,20160405.0,828.16,135.38
467935,6,B,201605,1,1,1,20160505.0,20160505.0,650.0,55.0
467935,6,B,201606,1,1,2,20160606.0,20160602.0,217.0,17.0
467935,6,B,201607,1,1,4,20160725.0,20160707.0,118741.8,9277.54
467935,6,B,201609,1,1,3,20160916.0,20160914.0,79716.0,6514.9
467935,6,B,201611,0,0,0,,,0.0,0.0
467935,6,B,201612,1,1,1,20161208.0,20161208.0,7326.0,605.2
467935,6,B,201701,1,1,9,20170131.0,20170116.0,159059.0,12992.4
467935,6,B,201702,1,1,3,20170210.0,20170202.0,19995.0,1626.9
467935,6,B,201703,1,1,1,20170309.0,20170309.0,7848.0,648.0
467935,6,B,201704,0,0,0,,,0.0,0.0
467935,6,B,201705,0,0,0,,,0.0,0.0
467935,6,B,201706,1,1,1,20170614.0,20170614.0,375.3,53.05
467935,6,B,201707,0,0,0,,,0.0,0.0
467935,6,B,201708,0,0,0,,,0.0,0.0
467935,6,B,201709,0,0,0,,,0.0,0.0
467935,6,B,201710,0,0,0,,,0.0,0.0
467935,6,B,201711,0,0,0,,,0.0,0.0
467935,6,B,201712,1,1,1,20171222.0,20171222.0,375.3,53.05
467935,6,B,201801,1,1,2,20180104.0,20180102.0,463.51,87.07
467935,6,B,201802,0,0,0,,,0.0,0.0
467935,6,B,201803,0,0,0,,,0.0,0.0
467935,6,B,201804,0,0,0,,,0.0,-94.07
467935,6,B,201805,0,0,0,,,0.0,0.0
467935,6,B,201806,1,1,1,20180606.0,20180606.0,4100.0,520.0
467935,6,B,201807,0,0,0,,,0.0,0.0
467935,6,B,201808,0,0,0,,,0.0,0.0
467935,6,B,201809,0,0,0,,,0.0,0.0
467935,6,B,201812,1,1,1,20181219.0,20181219.0,240.26,44.86
467935,6,B,201901,1,1,1,20190104.0,20190104.0,474.0,84.0
467935,6,B,201902,0,0,0,,,0.0,0.0
467935,6,B,201907,1,1,1,20190710.0,20190710.0,2302.9,345.4
467935,6,B,201908,0,0,0,,,0.0,0.0
