customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
8514,6,C,201601,2,1,1,20160113.0,20160113.0,4406.27,1012.57
8514,6,C,201602,1,1,1,20160203.0,20160203.0,579.06,134.65
8514,6,C,201603,2,1,1,20160301.0,20160301.0,57.39,18.08
8514,6,C,201604,1,1,1,20160404.0,20160404.0,1721.88,477.11
8514,6,C,201605,1,1,1,20160527.0,20160527.0,4126.48,935.44
8514,6,C,201606,1,1,1,20160614.0,20160614.0,1527.14,436.92
8514,6,C,201608,1,1,1,20160831.0,20160831.0,4105.24,929.93
8514,6,C,201610,2,2,2,20161027.0,20161025.0,3026.05,719.58
8514,6,C,201611,1,1,1,20161108.0,20161108.0,192.76,71.62
8514,6,C,201612,1,1,1,20161230.0,20161230.0,903.34,219.37
8514,6,C,201702,1,1,1,20170216.0,20170216.0,170.87,48.67
8514,6,C,201704,2,2,2,20170421.0,20170407.0,8427.15,2279.66
8514,6,C,201706,3,3,2,20170628.0,20170614.0,1711.9,376.06
8514,6,C,201707,2,1,1,20170720.0,20170720.0,1483.54,374.86
8514,6,C,201709,1,1,1,20170929.0,20170929.0,4183.8,950.3
8514,6,C,201710,3,2,2,20171005.0,20171004.0,840.68,250.6
8514,6,C,201801,1,1,1,20180129.0,20180129.0,3948.14,889.7
8514,6,C,201804,1,1,1,20180420.0,20180420.0,4416.97,1383.03
8514,6,C,201807,3,2,2,20180724.0,20180720.0,11605.38,2790.92
8514,6,C,201809,1,1,1,20180924.0,20180924.0,182.79,60.99
8514,6,C,201810,3,3,3,20181025.0,20181009.0,8957.59,2607.08
8514,6,C,201811,1,1,1,20181108.0,20181108.0,939.74,206.89
8514,6,C,201902,1,1,1,20190220.0,20190220.0,294.38,58.88
8514,6,C,201908,3,1,1,20190819.0,20190819.0,322.23,90.17
8514,6,C,201909,4,3,3,20190916.0,20190910.0,3034.28,911.34
