customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
236390,5,B,201601,28,12,8,20160129.0,20160105.0,20135.0,2137.59
236390,5,B,201602,16,9,10,20160229.0,20160202.0,6743.65,870.48
236390,5,B,201603,24,8,8,20160328.0,20160301.0,33742.89,2561.79
236390,5,B,201604,27,7,6,20160428.0,20160405.0,28139.45,4142.73
236390,5,B,201605,2,1,1,20160511.0,20160511.0,5.49,0.81
236390,5,B,201606,9,3,3,20160617.0,20160602.0,3717.84,633.01
236390,5,B,201607,23,7,3,20160712.0,20160705.0,14921.44,2428.48
236390,5,B,201608,8,4,3,20160812.0,20160804.0,121.19,-472.07
236390,5,B,201609,7,6,2,20160906.0,20160901.0,4944.09,698.74
236390,5,B,201610,8,6,4,20161021.0,20161006.0,6830.88,222.14
236390,5,B,201611,8,3,2,20161129.0,20161102.0,2510.45,389.95
236390,5,B,201612,52,12,7,20161230.0,20161205.0,94917.06,11157.6
236390,5,B,201701,22,9,10,20170131.0,20170104.0,52210.66,5541.35
236390,5,B,201702,9,3,5,20170227.0,20170202.0,-840.55,-436.69
236390,5,B,201703,24,9,9,20170331.0,20170301.0,34834.95,3312.92
236390,5,B,201704,3,2,3,20170412.0,20170406.0,10327.73,1923.25
236390,5,B,201705,18,4,4,20170531.0,20170510.0,34587.09,3370.31
236390,5,B,201706,0,0,0,,,403.66,106.57
236390,5,B,201707,3,3,3,20170731.0,20170714.0,754.28,94.61
236390,5,B,201708,2,2,3,20170829.0,20170802.0,16488.81,1517.76
236390,5,B,201709,1,1,1,20170908.0,20170908.0,283.32,21.84
236390,5,B,201710,0,0,0,,,0.0,0.0
236390,5,B,201711,0,0,0,,,0.0,0.0
236390,5,B,201712,8,4,1,20171211.0,20171211.0,4285.44,671.53
236390,5,B,201802,1,1,1,20180221.0,20180221.0,8736.5,842.16
236390,5,B,201803,17,10,5,20180330.0,20180302.0,25337.07,2469.97
236390,5,B,201804,3,2,3,20180416.0,20180403.0,27613.79,2052.43
236390,5,B,201805,0,0,0,,,0.0,0.0
236390,5,B,201807,0,0,0,,,-1463.49,-190.01
236390,5,B,201808,0,0,0,,,0.0,0.0
236390,5,B,201809,0,0,0,,,0.0,0.0
236390,5,B,201812,11,5,3,20181212.0,20181205.0,3832.58,541.99
236390,5,B,201903,26,5,5,20190327.0,20190311.0,39769.11,6337.64
236390,5,B,201905,0,0,0,,,0.0,0.0
236390,5,B,201906,22,4,4,20190627.0,20190605.0,154848.4,14028.21
236390,5,B,201907,19,10,5,20190730.0,20190708.0,193905.0,20034.2
236390,5,B,201908,21,13,10,20190830.0,20190801.0,10325.3,896.35
236390,5,B,201909,11,6,7,20190927.0,20190904.0,14197.81,1700.89
236390,5,B,201910,8,3,3,20191031.0,20191023.0,20194.61,739.63
236390,5,B,201911,2,2,2,20191122.0,20191121.0,7924.55,2700.81
236390,5,B,201912,10,2,5,20191230.0,20191202.0,16536.57,1711.51
