customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
824836,7,B,201603,21,4,4,20160331.0,20160321.0,1055.68,221.74
824836,7,B,201604,33,8,6,20160419.0,20160405.0,3221.49,917.3
824836,7,B,201605,57,10,9,20160531.0,20160502.0,1709.07,441.08
824836,7,B,201606,19,4,4,20160627.0,20160601.0,1169.26,290.74
824836,7,B,201607,16,3,2,20160729.0,20160706.0,1505.19,396.78
824836,7,B,201608,26,6,9,20160831.0,20160801.0,1869.61,409.5
824836,7,B,201610,2,1,1,20161026.0,20161026.0,24.25,8.26
824836,7,B,201612,11,4,5,20161231.0,20161202.0,624.51,70.98
824836,7,B,201701,3,1,2,20170126.0,20170125.0,174.84,40.79
824836,7,B,201702,1,1,1,20170201.0,20170201.0,340.33,48.3
824836,7,B,201703,5,3,3,20170330.0,20170324.0,912.18,223.43
824836,7,B,201704,53,12,10,20170428.0,20170411.0,8038.31,1936.93
824836,7,B,201705,18,8,10,20170530.0,20170501.0,1116.72,135.73
824836,7,B,201706,24,8,8,20170629.0,20170602.0,3401.52,807.69
824836,7,B,201707,1,1,1,20170725.0,20170725.0,-206.51,-109.94
824836,7,B,201708,11,5,4,20170811.0,20170801.0,1063.21,221.26
824836,7,B,201709,13,5,6,20170929.0,20170913.0,1521.4,312.22
824836,7,B,201710,2,2,2,20171019.0,20171002.0,113.5,15.8
824836,7,B,201712,7,3,3,20171212.0,20171207.0,602.98,141.5
824836,7,B,201802,3,1,1,20180220.0,20180220.0,119.85,18.9
824836,7,B,201805,2,1,1,20180530.0,20180530.0,78.18,12.33
824836,7,B,201806,3,2,4,20180613.0,20180601.0,781.49,131.95
824836,7,B,201807,2,1,1,20180711.0,20180711.0,350.64,57.14
824836,7,B,201809,4,2,2,20180921.0,20180917.0,441.17,106.63
824836,7,B,201810,1,1,1,20181003.0,20181003.0,173.4,37.39
824836,7,B,201811,4,1,1,20181130.0,20181130.0,533.53,22.45
824836,7,B,201812,2,1,1,20181204.0,20181204.0,0.0,-122.54
824836,7,B,201901,16,7,2,20190129.0,20190128.0,-3406.37,-3406.37
824836,7,B,201902,3,3,3,20190219.0,20190205.0,420.45,116.52
824836,7,B,201904,1,1,1,20190417.0,20190417.0,93.61,26.77
824836,7,B,201905,3,2,2,20190520.0,20190507.0,563.28,137.78
824836,7,B,201906,8,5,5,20190628.0,20190603.0,1272.77,340.71
824836,7,B,201907,3,2,2,20190730.0,20190703.0,587.98,156.93
824836,7,B,201908,4,2,3,20190820.0,20190809.0,1185.58,309.28
824836,7,B,201909,5,2,2,20190916.0,20190909.0,604.84,-993.15
824836,7,B,201910,1,1,1,20191010.0,20191010.0,594.03,147.06
824836,7,B,201911,16,4,8,20191130.0,20191105.0,2531.15,607.09
824836,7,B,201912,8,4,5,20191223.0,20191205.0,2091.37,775.1
