customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
468964,4,C,201602,0,0,0,,,239.55,59.81
468964,4,C,201603,1,1,1,20160328.0,20160328.0,740.0,275.0
468964,4,C,201604,1,1,1,20160413.0,20160413.0,1151.22,224.31
468964,4,C,201605,3,1,1,20160520.0,20160520.0,815.5,199.82
468964,4,C,201606,4,3,2,20160614.0,20160609.0,7875.54,1512.84
468964,4,C,201608,0,0,0,,,94.95,31.71
468964,4,C,201609,4,3,3,20160929.0,20160919.0,10072.0,2512.44
468964,4,C,201611,2,2,2,20161103.0,20161102.0,5457.64,1242.65
468964,4,C,201612,3,2,3,20161221.0,20161205.0,1590.97,253.04
468964,4,C,201701,2,2,2,20170120.0,20170119.0,1393.46,343.12
468964,4,C,201702,1,1,2,20170222.0,20170213.0,2984.84,568.43
468964,4,C,201703,4,3,3,20170331.0,20170317.0,4744.08,988.16
468964,4,C,201704,2,2,2,20170428.0,20170412.0,1833.4,382.31
468964,4,C,201705,5,3,4,20170523.0,20170502.0,5911.39,1171.04
468964,4,C,201706,4,3,4,20170628.0,20170608.0,6610.82,1142.94
468964,4,C,201707,5,4,3,20170727.0,20170719.0,1424.83,344.28
468964,4,C,201708,0,0,0,,,0.0,0.0
468964,4,C,201709,4,3,3,20170921.0,20170901.0,6211.19,-1011.1
468964,4,C,201710,0,0,0,,,0.0,2200.0
468964,4,C,201711,0,0,0,,,0.0,0.0
468964,4,C,201712,0,0,0,,,0.0,0.0
468964,4,C,201803,2,1,1,20180309.0,20180309.0,742.66,237.34
468964,4,C,201804,1,1,1,20180419.0,20180419.0,214.12,47.34
468964,4,C,201805,0,0,0,,,0.0,0.0
468964,4,C,201806,1,1,1,20180613.0,20180613.0,822.3,213.88
468964,4,C,201808,0,0,0,,,0.0,0.0
468964,4,C,201809,0,0,0,,,0.0,0.0
468964,4,C,201810,2,2,2,20181016.0,20181011.0,577.65,90.61
468964,4,C,201811,1,1,1,20181102.0,20181102.0,41.5,2.89
468964,4,C,201812,0,0,0,,,93.54,20.84
468964,4,C,201901,7,1,1,20190109.0,20190109.0,1419.5,442.58
468964,4,C,201902,2,1,1,20190218.0,20190218.0,1894.43,356.8
468964,4,C,201903,6,2,1,20190312.0,20190312.0,97.2,21.66
468964,4,C,201904,0,0,0,,,0.0,0.0
468964,4,C,201905,1,1,1,20190521.0,20190521.0,2180.6,424.21
468964,4,C,201906,8,2,2,20190625.0,20190624.0,1512.11,203.64
468964,4,C,201907,1,1,1,20190730.0,20190730.0,1110.0,-80.97
468964,4,C,201908,1,1,1,20190806.0,20190806.0,177.3,21.17
468964,4,C,201909,3,2,1,20190906.0,20190906.0,775.58,254.99
468964,4,C,201910,0,0,0,,,0.0,0.0
