customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
520338,7,B,201601,9,2,1,20160127.0,20160127.0,1728.33,470.11
520338,7,B,201602,1,1,1,20160226.0,20160226.0,36.59,7.93
520338,7,B,201603,15,2,2,20160330.0,20160325.0,1685.11,503.9
520338,7,B,201604,2,2,1,20160426.0,20160426.0,841.98,286.47
520338,7,B,201605,10,2,3,20160526.0,20160506.0,1139.26,365.2
520338,7,B,201606,8,2,2,20160620.0,20160606.0,2518.96,723.08
520338,7,B,201609,9,2,1,20160913.0,20160913.0,955.1,307.7
520338,7,B,201610,5,1,2,20161017.0,20161004.0,1383.92,424.08
520338,7,B,201701,4,1,3,20170126.0,20170109.0,1977.14,561.96
520338,7,B,201703,21,3,4,20170331.0,20170310.0,5145.51,1306.73
520338,7,B,201704,3,3,3,20170413.0,20170404.0,194.02,71.64
520338,7,B,201706,2,1,1,20170630.0,20170630.0,294.62,40.52
520338,7,B,201707,28,3,5,20170731.0,20170706.0,6442.32,1635.8
520338,7,B,201708,8,2,3,20170829.0,20170801.0,141.04,90.6
520338,7,B,201709,19,2,7,20170929.0,20170905.0,11011.23,2680.79
520338,7,B,201710,12,2,3,20171006.0,20171002.0,645.64,219.26
520338,7,B,201712,7,2,2,20171228.0,20171226.0,-419.4,-146.26
520338,7,B,201801,1,1,1,20180108.0,20180108.0,-52.04,-18.71
520338,7,B,201802,7,2,1,20180214.0,20180214.0,866.71,190.62
520338,7,B,201803,10,2,1,20180329.0,20180329.0,2030.06,465.69
520338,7,B,201807,8,2,1,20180709.0,20180709.0,826.41,138.86
520338,7,B,201808,1,1,1,20180802.0,20180802.0,138.88,24.44
520338,7,B,201809,12,2,1,20180928.0,20180928.0,2473.96,563.5
520338,7,B,201810,9,2,1,20181009.0,20181009.0,1577.14,362.3
520338,7,B,201811,4,1,2,20181126.0,20181102.0,797.98,178.39
520338,7,B,201812,6,2,1,20181219.0,20181219.0,804.61,179.54
520338,7,B,201903,7,2,2,20190329.0,20190328.0,996.2,220.86
520338,7,B,201908,8,2,2,20190823.0,20190805.0,1465.55,523.91
520338,7,B,201909,5,2,1,20190910.0,20190910.0,521.77,140.79
520338,7,B,201911,7,1,2,20191121.0,20191119.0,999.11,224.99
