customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
363830,5,B,201601,8,2,3,20160121.0,20160107.0,7603.19,1845.11
363830,5,B,201602,13,3,7,20160217.0,20160201.0,51982.7,13395.98
363830,5,B,201603,6,1,4,20160317.0,20160307.0,8473.04,2194.96
363830,5,B,201604,10,3,6,20160428.0,20160406.0,12409.68,3193.84
363830,5,B,201605,12,1,4,20160527.0,20160509.0,13657.9,3404.72
363830,5,B,201606,20,8,13,20160630.0,20160601.0,38281.62,10097.88
363830,5,B,201607,8,3,5,20160729.0,20160708.0,4798.53,1232.71
363830,5,B,201608,17,5,7,20160829.0,20160801.0,7639.5,2058.95
363830,5,B,201609,20,5,12,20160928.0,20160901.0,21042.49,5965.61
363830,5,B,201610,15,6,8,20161031.0,20161006.0,8506.9,2326.94
363830,5,B,201611,15,6,6,20161128.0,20161102.0,18786.61,5097.1
363830,5,B,201612,15,2,8,20161230.0,20161202.0,12630.74,3712.12
363830,5,B,201701,6,1,4,20170131.0,20170103.0,5488.55,1484.09
363830,5,B,201702,6,1,5,20170220.0,20170208.0,7478.15,1900.92
363830,5,B,201703,14,4,8,20170330.0,20170309.0,20207.73,6979.39
363830,5,B,201704,14,4,4,20170424.0,20170410.0,6539.89,1880.46
363830,5,B,201705,33,7,11,20170531.0,20170502.0,17870.68,5034.82
363830,5,B,201706,7,1,4,20170630.0,20170601.0,5082.17,1388.29
363830,5,B,201707,9,3,8,20170727.0,20170703.0,10476.79,3041.99
363830,5,B,201708,13,2,6,20170823.0,20170801.0,8011.98,2185.38
363830,5,B,201709,1,1,1,20170926.0,20170926.0,1010.0,227.46
363830,5,B,201710,12,3,6,20171031.0,20171002.0,7139.2,1975.56
363830,5,B,201711,15,2,6,20171130.0,20171102.0,13421.27,3381.36
363830,5,B,201712,9,2,11,20171219.0,20171201.0,16505.24,4540.55
363830,5,B,201801,19,7,10,20180131.0,20180103.0,18007.54,3932.8
363830,5,B,201802,11,3,9,20180226.0,20180205.0,12088.75,2952.33
363830,5,B,201803,14,5,7,20180328.0,20180306.0,21783.68,5690.56
363830,5,B,201804,19,3,8,20180430.0,20180405.0,19919.95,5533.75
363830,5,B,201805,28,9,16,20180531.0,20180501.0,26803.27,7251.53
363830,5,B,201806,26,11,12,20180629.0,20180601.0,35653.32,9915.77
363830,5,B,201807,31,7,12,20180731.0,20180705.0,20636.45,5578.07
363830,5,B,201808,16,1,11,20180827.0,20180802.0,27637.36,6749.97
363830,5,B,201809,7,3,4,20180925.0,20180904.0,7029.87,1677.16
363830,5,B,201810,10,7,8,20181026.0,20181003.0,11035.56,2856.57
363830,5,B,201811,7,2,3,20181120.0,20181101.0,5469.31,1202.34
363830,5,B,201812,14,6,12,20181227.0,20181203.0,14056.66,3908.63
363830,5,B,201901,12,2,3,20190121.0,20190114.0,8046.24,1624.13
363830,5,B,201902,3,1,2,20190206.0,20190205.0,4633.34,1189.08
