customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
356770,2,B,201601,1,1,1,20160126.0,20160126.0,660.8,157.08
356770,2,B,201602,4,3,2,20160222.0,20160202.0,207.79,-41.08
356770,2,B,201603,5,4,2,20160318.0,20160308.0,6161.94,1525.0
356770,2,B,201604,6,3,2,20160426.0,20160406.0,2625.69,508.34
356770,2,B,201606,2,2,2,20160630.0,20160615.0,2799.49,629.06
356770,2,B,201607,6,3,3,20160714.0,20160705.0,2103.43,481.9
356770,2,B,201608,7,7,2,20160831.0,20160822.0,1724.42,388.44
356770,2,B,201609,4,3,2,20160913.0,20160909.0,41.97,10.94
356770,2,B,201610,0,0,0,,,35.2,23.48
356770,2,B,201611,6,3,3,20161108.0,20161101.0,1523.54,357.22
356770,2,B,201612,3,1,1,20161207.0,20161207.0,842.81,290.16
356770,2,B,201704,4,4,2,20170419.0,20170418.0,2576.15,824.75
356770,2,B,201705,0,0,0,,,0.0,0.0
356770,2,B,201706,0,0,0,,,0.0,0.0
356770,2,B,201707,0,0,0,,,0.0,0.0
356770,2,B,201708,1,1,1,20170810.0,20170810.0,236.0,93.0
356770,2,B,201709,0,0,0,,,0.0,0.0
356770,2,B,201710,1,1,1,20171031.0,20171031.0,2854.27,752.52
356770,2,B,201711,0,0,0,,,0.0,0.0
356770,2,B,201712,1,1,1,20171211.0,20171211.0,96.72,25.14
356770,2,B,201801,3,2,1,20180129.0,20180129.0,1484.34,454.69
356770,2,B,201802,0,0,0,,,0.0,0.0
356770,2,B,201803,0,0,0,,,0.0,0.0
356770,2,B,201804,11,2,2,20180420.0,20180404.0,2538.51,749.02
356770,2,B,201805,1,1,1,20180525.0,20180525.0,368.1,151.2
356770,2,B,201806,0,0,0,,,0.0,0.0
356770,2,B,201807,1,1,1,20180703.0,20180703.0,308.6,80.2
356770,2,B,201808,10,3,3,20180820.0,20180807.0,3238.91,952.51
356770,2,B,201809,1,1,1,20180925.0,20180925.0,479.22,97.18
356770,2,B,201810,0,0,0,,,0.0,0.0
356770,2,B,201811,3,2,1,20181127.0,20181127.0,5134.43,1202.94
356770,2,B,201812,0,0,0,,,0.0,0.0
356770,2,B,201903,1,1,1,20190328.0,20190328.0,77.02,20.02
356770,2,B,201904,0,0,0,,,0.0,0.0
356770,2,B,201907,0,0,0,,,564.96,129.96
356770,2,B,201908,4,3,2,20190827.0,20190814.0,3157.91,1000.91
356770,2,B,201909,1,1,1,20190923.0,20190923.0,886.35,131.35
356770,2,B,201910,4,2,1,20191024.0,20191024.0,1315.23,529.93
356770,2,B,201912,0,0,0,,,0.0,0.0
