customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
229485,7,B,201601,15,6,6,20160126.0,20160104.0,803.45,222.66
229485,7,B,201602,13,9,3,20160224.0,20160202.0,996.35,359.49
229485,7,B,201603,24,11,9,20160331.0,20160309.0,1101.21,324.75
229485,7,B,201604,23,15,5,20160428.0,20160404.0,500.09,145.51
229485,7,B,201605,28,18,9,20160525.0,20160502.0,1274.12,457.39
229485,7,B,201606,22,13,7,20160629.0,20160601.0,827.88,234.23
229485,7,B,201607,32,14,9,20160728.0,20160701.0,1023.81,362.69
229485,7,B,201608,16,7,5,20160831.0,20160802.0,840.37,283.11
229485,7,B,201609,34,17,11,20160928.0,20160901.0,1273.05,423.71
229485,7,B,201610,29,12,6,20161025.0,20161003.0,1118.54,348.98
229485,7,B,201611,18,9,3,20161128.0,20161103.0,1186.3,417.41
229485,7,B,201612,12,5,7,20161229.0,20161201.0,1524.33,566.53
229485,7,B,201701,7,4,3,20170127.0,20170118.0,327.97,74.66
229485,7,B,201702,10,9,4,20170228.0,20170202.0,624.99,197.59
229485,7,B,201703,35,12,5,20170327.0,20170306.0,1274.76,378.08
229485,7,B,201704,13,7,4,20170418.0,20170404.0,724.41,242.39
229485,7,B,201705,20,10,7,20170530.0,20170501.0,792.07,263.38
229485,7,B,201706,22,15,6,20170628.0,20170605.0,1202.96,377.26
229485,7,B,201707,13,8,3,20170717.0,20170705.0,393.3,128.61
229485,7,B,201708,14,9,6,20170830.0,20170803.0,1126.31,390.95
229485,7,B,201709,20,13,6,20170928.0,20170901.0,215.13,59.99
229485,7,B,201710,22,7,8,20171020.0,20171003.0,1208.95,367.22
229485,7,B,201711,20,10,5,20171130.0,20171103.0,1051.6,330.38
229485,7,B,201712,11,6,6,20171229.0,20171208.0,473.89,154.65
229485,7,B,201801,7,6,2,20180129.0,20180110.0,80.67,46.76
229485,7,B,201802,3,2,2,20180228.0,20180208.0,416.61,198.71
229485,7,B,201803,1,1,1,20180313.0,20180313.0,58.76,16.82
229485,7,B,201805,0,0,0,,,-53.74,-19.56
