customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
168541,7,A,201601,22,10,8,20160127.0,20160105.0,72284.67,5253.63
168541,7,A,201602,7,4,6,20160229.0,20160203.0,30460.86,2186.46
168541,7,A,201603,10,5,5,20160328.0,20160309.0,30481.35,2164.97
168541,7,A,201604,7,3,4,20160428.0,20160422.0,26003.4,1854.4
168541,7,A,201605,2,2,2,20160523.0,20160516.0,8465.76,-3430.63
168541,7,A,201606,6,2,2,20160630.0,20160622.0,2099.07,555.12
168541,7,A,201607,2,2,3,20160725.0,20160718.0,1707.55,211.04
168541,7,A,201608,2,2,1,20160816.0,20160816.0,728.34,89.72
168541,7,A,201611,1,1,1,20161108.0,20161108.0,6302.16,440.99
168541,7,A,201701,3,3,5,20170127.0,20170116.0,1536.91,104.11
168541,7,A,201702,4,4,4,20170228.0,20170202.0,9556.17,889.01
168541,7,A,201703,3,3,3,20170310.0,20170302.0,3304.22,299.06
168541,7,A,201707,1,1,1,20170725.0,20170725.0,383.49,228.67
168541,7,A,201708,5,5,5,20170828.0,20170811.0,10371.36,850.71
168541,7,A,201710,7,4,4,20171030.0,20171012.0,3173.33,350.85
168541,7,A,201711,1,1,1,20171122.0,20171122.0,155.0,45.0
168541,7,A,201712,11,10,10,20171228.0,20171201.0,53393.43,5328.46
168541,7,A,201801,5,5,4,20180125.0,20180102.0,18746.37,2121.95
168541,7,A,201802,1,1,1,20180202.0,20180202.0,1442.3,207.89
168541,7,A,201803,8,3,3,20180330.0,20180308.0,2426.88,328.16
168541,7,A,201804,4,3,4,20180427.0,20180404.0,1999.42,142.92
168541,7,A,201805,5,3,4,20180525.0,20180508.0,3909.31,335.65
168541,7,A,201806,7,3,3,20180622.0,20180607.0,9270.96,1184.19
168541,7,A,201807,14,6,4,20180724.0,20180705.0,5443.56,609.54
168541,7,A,201808,5,2,2,20180823.0,20180820.0,1987.05,375.15
168541,7,A,201809,9,4,5,20180928.0,20180906.0,1966.68,-19.41
168541,7,A,201812,2,2,2,20181212.0,20181207.0,112.09,12.46
168541,7,A,201901,3,2,1,20190108.0,20190108.0,235.14,54.32
168541,7,A,201902,1,1,2,20190220.0,20190215.0,1203.12,161.6
168541,7,A,201903,6,5,5,20190325.0,20190318.0,1915.91,185.78
168541,7,A,201904,2,2,2,20190418.0,20190404.0,1579.15,108.68
