customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
977346,6,B,201601,32,11,5,20160127.0,20160104.0,1377.92,389.04
977346,6,B,201602,28,10,3,20160223.0,20160202.0,418.59,105.0
977346,6,B,201603,45,14,7,20160325.0,20160302.0,1534.31,384.84
977346,6,B,201604,24,13,2,20160426.0,20160405.0,283.48,66.99
977346,6,B,201605,25,14,3,20160517.0,20160504.0,684.61,173.15
977346,6,B,201606,24,11,3,20160627.0,20160610.0,585.61,122.86
977346,6,B,201607,40,14,4,20160728.0,20160714.0,1113.71,207.66
977346,6,B,201608,22,8,2,20160829.0,20160809.0,355.27,80.0
977346,6,B,201609,38,13,5,20160929.0,20160901.0,879.68,95.65
977346,6,B,201610,13,7,2,20161025.0,20161017.0,238.54,54.39
977346,6,B,201611,27,11,4,20161129.0,20161107.0,744.73,167.81
977346,6,B,201612,16,11,2,20161228.0,20161209.0,1213.46,289.15
977346,6,B,201701,39,14,3,20170131.0,20170119.0,1326.85,283.54
977346,6,B,201702,20,8,1,20170208.0,20170208.0,518.78,218.65
977346,6,B,201703,34,15,5,20170320.0,20170303.0,1232.01,214.53
977346,6,B,201704,24,9,4,20170424.0,20170403.0,1072.58,176.88
977346,6,B,201705,57,20,8,20170531.0,20170501.0,2647.88,623.52
977346,6,B,201706,30,10,6,20170629.0,20170601.0,1973.28,421.02
977346,6,B,201707,15,8,2,20170726.0,20170721.0,754.91,140.0
977346,6,B,201708,28,12,5,20170831.0,20170817.0,1337.26,340.85
977346,6,B,201709,49,16,6,20170925.0,20170905.0,2092.73,410.19
977346,6,B,201710,26,15,2,20171030.0,20171023.0,1224.46,418.6
977346,6,B,201711,32,10,4,20171129.0,20171107.0,3754.73,1350.17
977346,6,B,201712,19,9,2,20171219.0,20171211.0,635.41,109.32
977346,6,B,201801,16,5,1,20180103.0,20180103.0,351.53,120.63
977346,6,B,201802,17,10,3,20180213.0,20180206.0,1457.13,471.93
977346,6,B,201803,23,8,2,20180322.0,20180307.0,1057.67,326.01
977346,6,B,201804,9,5,1,20180420.0,20180420.0,143.05,26.88
977346,6,B,201805,13,5,3,20180517.0,20180502.0,1414.33,194.86
977346,6,B,201806,17,12,2,20180621.0,20180606.0,712.99,196.43
977346,6,B,201807,7,3,1,20180705.0,20180705.0,704.64,253.72
977346,6,B,201808,31,14,3,20180831.0,20180821.0,955.68,215.12
977346,6,B,201809,34,14,2,20180918.0,20180913.0,868.34,195.34
977346,6,B,201811,9,6,1,20181106.0,20181106.0,258.46,45.57
977346,6,B,201901,3,2,1,20190108.0,20190108.0,1240.43,179.13
977346,6,B,201904,0,0,0,,,0.0,1.4
