customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
822252,7,B,201601,7,5,4,20160129.0,20160105.0,5119.23,652.71
822252,7,B,201602,6,2,2,20160226.0,20160209.0,7933.81,1296.98
822252,7,B,201603,13,8,6,20160331.0,20160310.0,15710.59,2545.51
822252,7,B,201604,21,7,6,20160426.0,20160401.0,36323.13,4522.75
822252,7,B,201605,6,3,3,20160513.0,20160502.0,13329.91,2878.81
822252,7,B,201606,16,2,2,20160628.0,20160608.0,13826.96,735.9
822252,7,B,201607,6,3,5,20160727.0,20160701.0,8185.09,1198.11
822252,7,B,201608,1,1,1,20160815.0,20160815.0,8707.45,1188.3
822252,7,B,201609,19,7,4,20160929.0,20160906.0,12227.11,1781.66
822252,7,B,201610,1,1,1,20161017.0,20161017.0,2987.78,437.7
822252,7,B,201611,24,2,2,20161111.0,20161107.0,8675.17,726.84
822252,7,B,201612,28,5,4,20161229.0,20161201.0,27950.82,4240.05
822252,7,B,201701,21,4,4,20170127.0,20170116.0,18745.48,2568.04
822252,7,B,201702,14,5,2,20170222.0,20170213.0,73759.45,18793.63
822252,7,B,201703,15,2,2,20170309.0,20170308.0,23302.94,3667.92
822252,7,B,201704,21,4,3,20170418.0,20170403.0,77.86,16.61
822252,7,B,201706,5,2,3,20170630.0,20170601.0,8473.31,947.88
822252,7,B,201707,19,5,7,20170731.0,20170710.0,48820.2,8679.02
822252,7,B,201708,1,1,1,20170817.0,20170817.0,506.4,182.61
822252,7,B,201710,3,2,3,20171026.0,20171009.0,3054.12,409.98
822252,7,B,201711,8,4,2,20171107.0,20171102.0,5880.64,1124.88
822252,7,B,201712,9,1,1,20171229.0,20171229.0,9542.35,1623.93
822252,7,B,201801,1,1,1,20180124.0,20180124.0,153.79,33.17
822252,7,B,201804,0,0,0,,,0.0,-36.61
822252,7,B,201807,1,1,1,20180711.0,20180711.0,677.64,121.2
822252,7,B,201808,3,2,1,20180817.0,20180817.0,320.82,47.42
822252,7,B,201809,1,1,1,20180921.0,20180921.0,685.02,79.02
822252,7,B,201811,0,0,0,,,0.0,11.5
822252,7,B,201812,6,2,2,20181228.0,20181203.0,11034.72,1423.6
822252,7,B,201905,1,1,1,20190524.0,20190524.0,14691.0,1007.19
822252,7,B,201907,1,1,1,20190730.0,20190730.0,762.1,291.87
