customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
632143,9,A,201603,1,1,1,20160314.0,20160314.0,484.75,67.85
632143,9,A,201605,1,1,3,20160531.0,20160506.0,2172.38,344.31
632143,9,A,201606,5,1,6,20160627.0,20160610.0,5254.53,998.38
632143,9,A,201607,1,1,1,20160718.0,20160718.0,1076.8,151.3
632143,9,A,201608,1,1,1,20160809.0,20160809.0,297.0,53.5
632143,9,A,201609,2,1,2,20160922.0,20160921.0,817.58,146.75
632143,9,A,201610,6,1,3,20161025.0,20161006.0,1369.56,395.46
632143,9,A,201611,4,1,5,20161129.0,20161102.0,4246.8,720.3
632143,9,A,201612,3,1,3,20161208.0,20161201.0,1532.88,275.94
632143,9,A,201701,2,1,1,20170105.0,20170105.0,1014.78,182.67
632143,9,A,201702,2,1,2,20170217.0,20170213.0,1100.35,197.89
632143,9,A,201703,3,1,3,20170322.0,20170308.0,3570.2,687.32
632143,9,A,201704,1,1,1,20170405.0,20170405.0,1067.78,239.06
632143,9,A,201705,2,1,2,20170531.0,20170526.0,1553.76,601.0
632143,9,A,201707,6,1,3,20170724.0,20170717.0,6214.73,2508.69
632143,9,A,201904,1,1,1,20190409.0,20190409.0,199.63,73.53
632143,9,A,201905,1,1,1,20190523.0,20190523.0,425.55,169.05
632143,9,A,201906,0,0,0,,,255.33,101.43
