customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
451592,4,B,201604,1,1,1,20160428.0,20160428.0,3288.0,328.8
451592,4,B,201605,1,1,1,20160516.0,20160516.0,3288.0,328.8
451592,4,B,201606,1,1,1,20160627.0,20160627.0,203.45,49.04
451592,4,B,201607,3,1,3,20160711.0,20160706.0,3335.17,342.24
451592,4,B,201609,1,1,1,20160922.0,20160922.0,391.99,92.0
451592,4,B,201610,2,1,1,20161013.0,20161013.0,7030.26,780.86
451592,4,B,201611,2,1,2,20161129.0,20161115.0,63.96,14.56
451592,4,B,201612,2,1,2,20161223.0,20161222.0,235.62,56.37
451592,4,B,201701,1,1,1,20170125.0,20170125.0,3483.15,383.15
451592,4,B,201707,2,1,1,20170711.0,20170711.0,236.72,49.86
451592,4,B,201708,3,2,1,20170817.0,20170817.0,0.0,0.0
451592,4,B,201710,2,1,1,20171027.0,20171027.0,251.42,55.89
451592,4,B,201807,1,1,1,20180730.0,20180730.0,396.23,71.27
451592,4,B,201808,1,1,1,20180806.0,20180806.0,63.96,10.56
451592,4,B,201809,1,1,1,20180928.0,20180928.0,3700.0,471.0
451592,4,B,201810,1,1,1,20181002.0,20181002.0,3700.0,471.0
451592,4,B,201901,1,1,1,20190129.0,20190129.0,3755.0,526.0
451592,4,B,201906,3,1,2,20190607.0,20190603.0,4966.6,801.5
451592,4,B,201910,3,1,3,20191028.0,20191011.0,3975.0,542.5
451592,4,B,201911,1,1,1,20191113.0,20191113.0,3755.0,526.0
