customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
357949,1,A,201601,5,4,5,20160129.0,20160106.0,1466.99,530.6
357949,1,A,201602,6,4,4,20160226.0,20160202.0,2388.11,475.59
357949,1,A,201605,7,2,3,20160525.0,20160518.0,4234.92,978.28
357949,1,A,201606,2,2,1,20160610.0,20160610.0,668.36,175.94
357949,1,A,201609,2,2,1,20160902.0,20160902.0,1071.6,419.83
357949,1,A,201611,6,4,2,20161130.0,20161118.0,812.3,258.25
357949,1,A,201701,5,4,3,20170126.0,20170119.0,1451.22,410.79
357949,1,A,201702,1,1,1,20170201.0,20170201.0,632.2,193.2
357949,1,A,201703,7,4,3,20170331.0,20170323.0,1659.86,324.49
357949,1,A,201704,6,4,4,20170421.0,20170403.0,2916.75,941.84
357949,1,A,201705,2,1,1,20170531.0,20170531.0,314.4,79.34
357949,1,A,201706,4,3,4,20170620.0,20170602.0,9688.31,2346.02
357949,1,A,201707,1,1,1,20170726.0,20170726.0,2575.15,593.22
357949,1,A,201708,0,0,0,,,0.0,0.0
357949,1,A,201709,0,0,0,,,0.0,0.0
357949,1,A,201710,4,2,1,20171002.0,20171002.0,201.97,87.6
357949,1,A,201711,6,5,1,20171128.0,20171128.0,7569.02,1218.27
357949,1,A,201712,33,10,4,20171220.0,20171206.0,7257.07,2267.71
357949,1,A,201801,6,2,1,20180122.0,20180122.0,517.42,275.67
357949,1,A,201802,4,3,2,20180209.0,20180206.0,117.85,44.47
357949,1,A,201803,5,3,5,20180328.0,20180313.0,5241.1,1760.81
357949,1,A,201804,4,4,3,20180426.0,20180405.0,457.37,-3.56
357949,1,A,201805,10,6,3,20180522.0,20180501.0,1652.41,498.72
357949,1,A,201806,7,2,4,20180627.0,20180608.0,1860.16,782.92
357949,1,A,201807,0,0,0,,,0.0,0.0
357949,1,A,201808,2,1,1,20180801.0,20180801.0,1328.13,467.06
357949,1,A,201809,11,7,3,20180927.0,20180925.0,39121.07,5431.51
357949,1,A,201810,2,2,2,20181031.0,20181023.0,179.38,17.17
357949,1,A,201811,16,9,5,20181127.0,20181102.0,19978.36,3150.59
357949,1,A,201812,5,2,3,20181211.0,20181207.0,1952.2,704.84
357949,1,A,201901,10,8,3,20190130.0,20190109.0,2025.98,652.19
357949,1,A,201902,8,5,5,20190228.0,20190205.0,1372.55,369.28
357949,1,A,201903,9,5,5,20190320.0,20190304.0,609.05,294.27
357949,1,A,201904,0,0,0,,,368.04,95.72
357949,1,A,201905,4,3,2,20190509.0,20190501.0,-78.26,7.0
357949,1,A,201906,7,3,2,20190619.0,20190606.0,367.5,113.09
357949,1,A,201907,0,0,0,,,0.0,0.0
357949,1,A,201908,1,1,1,20190808.0,20190808.0,66.8,25.66
357949,1,A,201909,8,1,1,20190913.0,20190913.0,968.71,417.77
357949,1,A,201910,8,8,2,20191023.0,20191021.0,1197.71,339.56
357949,1,A,201911,1,1,1,20191121.0,20191121.0,78.05,10.25
