customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
18991,4,C,201601,19,8,7,20160129.0,20160106.0,3608.14,1166.15
18991,4,C,201602,38,13,11,20160229.0,20160201.0,12057.05,2784.38
18991,4,C,201603,15,8,7,20160330.0,20160302.0,1604.96,265.21
18991,4,C,201604,11,5,9,20160429.0,20160401.0,8475.69,2956.94
18991,4,C,201605,29,10,11,20160531.0,20160502.0,26814.47,10345.15
18991,4,C,201606,24,11,10,20160629.0,20160601.0,7704.96,2849.43
18991,4,C,201607,22,10,9,20160729.0,20160706.0,10335.56,3355.37
18991,4,C,201608,23,8,8,20160831.0,20160805.0,10283.09,3576.21
18991,4,C,201609,23,8,9,20160930.0,20160902.0,7957.14,2862.21
18991,4,C,201610,20,9,10,20161026.0,20161003.0,18458.15,6196.9
18991,4,C,201611,10,7,3,20161118.0,20161111.0,14574.17,3432.86
18991,4,C,201612,10,4,5,20161216.0,20161206.0,2919.4,1073.24
18991,4,C,201701,7,5,5,20170130.0,20170104.0,3630.08,1072.26
18991,4,C,201702,8,7,6,20170224.0,20170201.0,4455.0,992.13
18991,4,C,201703,13,7,7,20170329.0,20170301.0,4339.09,1147.22
18991,4,C,201704,6,5,4,20170428.0,20170412.0,881.15,1084.45
18991,4,C,201705,17,7,10,20170526.0,20170503.0,4616.64,1578.46
18991,4,C,201706,12,7,7,20170626.0,20170602.0,5142.64,1333.28
18991,4,C,201707,8,6,7,20170731.0,20170710.0,2681.52,966.52
18991,4,C,201708,10,8,9,20170830.0,20170804.0,9362.78,3399.7
18991,4,C,201709,4,2,4,20170927.0,20170908.0,3359.85,960.16
18991,4,C,201710,12,7,9,20171030.0,20171002.0,11148.8,4199.24
18991,4,C,201711,7,5,6,20171122.0,20171101.0,3249.6,1368.02
18991,4,C,201712,5,4,5,20171220.0,20171201.0,7371.5,2421.17
18991,4,C,201801,12,6,5,20180126.0,20180103.0,1387.84,512.24
18991,4,C,201802,5,3,5,20180216.0,20180207.0,2780.58,1189.69
18991,4,C,201803,5,3,3,20180323.0,20180312.0,645.34,264.51
18991,4,C,201804,6,4,5,20180424.0,20180406.0,440.31,108.93
18991,4,C,201805,8,5,5,20180531.0,20180515.0,2387.15,878.37
18991,4,C,201806,4,4,4,20180621.0,20180601.0,6268.97,1517.62
18991,4,C,201807,4,3,3,20180725.0,20180713.0,351.78,163.78
18991,4,C,201808,10,8,3,20180831.0,20180814.0,9782.89,2419.83
18991,4,C,201809,6,4,5,20180928.0,20180911.0,2246.29,772.37
18991,4,C,201810,14,10,11,20181030.0,20181002.0,4469.63,1319.78
18991,4,C,201811,0,0,0,,,0.0,-0.02
18991,4,C,201812,3,2,2,20181227.0,20181220.0,692.68,239.59
18991,4,C,201901,15,8,7,20190125.0,20190103.0,4229.27,1384.33
18991,4,C,201902,9,4,6,20190222.0,20190204.0,2506.35,824.28
18991,4,C,201903,4,4,4,20190329.0,20190301.0,156.14,24.93
18991,4,C,201904,3,3,3,20190416.0,20190409.0,323.29,112.76
18991,4,C,201905,2,2,2,20190516.0,20190502.0,415.22,138.62
18991,4,C,201906,12,6,5,20190620.0,20190610.0,697.08,297.13
18991,4,C,201907,8,4,6,20190729.0,20190702.0,4065.85,1493.67
18991,4,C,201908,1,1,1,20190823.0,20190823.0,57.91,8.2
18991,4,C,201909,0,0,0,,,0.0,-0.01
18991,4,C,201910,5,5,7,20191021.0,20191007.0,845.7,289.96
18991,4,C,201911,0,0,0,,,-10.8,-3.27
