customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
980577,9,B,201601,1,1,1,20160125.0,20160125.0,7509.95,2491.15
980577,9,B,201602,11,6,5,20160225.0,20160201.0,15380.21,2520.17
980577,9,B,201603,4,3,1,20160310.0,20160310.0,-1649.44,-275.51
980577,9,B,201604,6,3,3,20160425.0,20160401.0,3192.27,1560.37
980577,9,B,201605,1,1,1,20160510.0,20160510.0,836.59,63.82
980577,9,B,201606,1,1,1,20160623.0,20160623.0,134.75,34.75
980577,9,B,201607,1,1,1,20160705.0,20160705.0,335.0,64.28
980577,9,B,201608,3,2,1,20160816.0,20160816.0,118.66,33.91
980577,9,B,201609,0,0,0,,,0.0,0.0
980577,9,B,201611,12,6,4,20161116.0,20161109.0,3219.43,939.87
980577,9,B,201612,28,6,6,20161230.0,20161219.0,33025.11,7402.0
980577,9,B,201701,30,9,7,20170130.0,20170103.0,31500.28,5969.1
980577,9,B,201702,14,4,7,20170228.0,20170207.0,22443.15,3941.57
980577,9,B,201703,3,2,3,20170307.0,20170303.0,3356.9,601.96
980577,9,B,201704,0,0,0,,,-657.4,-135.4
980577,9,B,201705,0,0,0,,,0.0,0.0
980577,9,B,201706,1,1,1,20170629.0,20170629.0,631.43,264.06
980577,9,B,201806,0,0,0,,,-367.0,-77.33
980577,9,B,201807,1,1,1,20180720.0,20180720.0,741.15,180.62
980577,9,B,201808,0,0,0,,,0.0,0.0
