customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
791931,1,B,201603,1,1,1,20160311.0,20160311.0,299.2,75.6
791931,1,B,201604,2,2,2,20160426.0,20160412.0,668.39,137.27
791931,1,B,201605,11,1,2,20160527.0,20160519.0,1220.93,-9.11
791931,1,B,201607,45,9,3,20160725.0,20160701.0,3545.44,863.66
791931,1,B,201608,5,2,2,20160815.0,20160802.0,955.43,186.3
791931,1,B,201609,13,4,4,20160927.0,20160908.0,2254.73,404.7
791931,1,B,201610,1,1,1,20161013.0,20161013.0,646.25,121.25
791931,1,B,201701,23,5,3,20170123.0,20170118.0,5073.9,1231.58
791931,1,B,201702,11,5,7,20170222.0,20170202.0,2910.22,591.15
791931,1,B,201703,19,7,5,20170314.0,20170301.0,5308.86,875.45
791931,1,B,201704,22,3,3,20170414.0,20170404.0,4335.18,755.03
791931,1,B,201705,4,3,4,20170519.0,20170508.0,208.27,653.13
791931,1,B,201706,9,5,4,20170623.0,20170609.0,2335.86,516.57
791931,1,B,201707,38,10,4,20170724.0,20170706.0,4767.69,505.53
791931,1,B,201708,5,5,4,20170821.0,20170804.0,7011.0,1222.43
791931,1,B,201709,2,2,2,20170918.0,20170913.0,196.49,58.57
791931,1,B,201710,13,3,2,20171027.0,20171006.0,2609.59,136.35
791931,1,B,201711,2,2,3,20171130.0,20171107.0,236.05,101.05
791931,1,B,201712,1,1,3,20171213.0,20171207.0,1310.65,174.32
791931,1,B,201801,5,3,3,20180122.0,20180108.0,6425.75,1363.5
791931,1,B,201805,6,5,4,20180525.0,20180507.0,1541.5,336.64
791931,1,B,201806,2,2,1,20180615.0,20180615.0,0.0,0.0
791931,1,B,201808,2,2,1,20180815.0,20180815.0,93.03,19.94
791931,1,B,201810,18,7,4,20181025.0,20181003.0,1535.34,287.81
791931,1,B,201811,3,3,3,20181116.0,20181109.0,2407.1,363.62
791931,1,B,201812,2,2,1,20181203.0,20181203.0,9702.43,1070.72
791931,1,B,201901,2,2,1,20190131.0,20190131.0,705.7,86.38
791931,1,B,201902,4,2,3,20190227.0,20190215.0,4548.51,898.13
791931,1,B,201903,3,2,2,20190325.0,20190315.0,227.31,60.03
791931,1,B,201906,2,2,2,20190628.0,20190611.0,1655.4,379.19
791931,1,B,201907,1,1,1,20190730.0,20190730.0,2406.25,423.5
791931,1,B,201908,1,1,1,20190812.0,20190812.0,278.09,65.32
791931,1,B,201911,1,1,1,20191122.0,20191122.0,317.77,77.22
