customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
538995,5,B,201601,2,2,2,20160125.0,20160122.0,720.12,163.52
538995,5,B,201602,3,3,2,20160222.0,20160201.0,1365.72,390.93
538995,5,B,201603,6,5,6,20160322.0,20160308.0,2138.8,915.66
538995,5,B,201604,7,4,5,20160425.0,20160405.0,2083.29,610.61
538995,5,B,201605,2,1,1,20160526.0,20160526.0,1785.35,356.3
538995,5,B,201606,8,2,3,20160629.0,20160621.0,1940.51,486.47
538995,5,B,201607,1,1,1,20160705.0,20160705.0,72.0,393.4
538995,5,B,201608,7,3,5,20160826.0,20160802.0,1103.16,-140.07
538995,5,B,201609,3,2,2,20160926.0,20160913.0,-21.37,-24.07
538995,5,B,201610,4,4,4,20161026.0,20161004.0,1496.12,683.01
538995,5,B,201611,1,1,1,20161117.0,20161117.0,599.04,188.64
538995,5,B,201612,1,1,1,20161221.0,20161221.0,979.2,307.2
538995,5,B,201701,2,2,2,20170131.0,20170127.0,1010.6,304.4
538995,5,B,201702,3,3,2,20170215.0,20170208.0,1528.98,466.6
538995,5,B,201704,4,3,3,20170418.0,20170413.0,2079.27,884.22
538995,5,B,201705,2,2,2,20170504.0,20170502.0,674.96,223.36
538995,5,B,201706,4,4,4,20170622.0,20170602.0,1648.24,589.17
538995,5,B,201707,1,1,1,20170728.0,20170728.0,9876.75,2076.75
538995,5,B,201708,1,1,1,20170814.0,20170814.0,1901.76,380.4
538995,5,B,201709,1,1,1,20170907.0,20170907.0,629.28,198.72
538995,5,B,201710,2,2,2,20171027.0,20171013.0,43.96,192.56
538995,5,B,201711,0,0,0,,,0.0,66.24
538995,5,B,201712,1,1,1,20171201.0,20171201.0,135.34,45.34
538995,5,B,201801,1,1,1,20180115.0,20180115.0,3985.05,1162.81
538995,5,B,201802,0,0,0,,,-642.75,-172.75
538995,5,B,201803,1,1,2,20180329.0,20180320.0,101.38,20.3
538995,5,B,201804,3,3,3,20180425.0,20180403.0,1493.52,625.87
538995,5,B,201805,4,3,3,20180525.0,20180501.0,880.7,278.89
538995,5,B,201806,2,2,2,20180621.0,20180605.0,148.02,53.93
538995,5,B,201807,2,2,1,20180706.0,20180706.0,407.56,133.15
538995,5,B,201808,2,2,2,20180810.0,20180808.0,2101.57,757.36
538995,5,B,201809,1,1,1,20180912.0,20180912.0,609.73,383.33
538995,5,B,201810,6,5,3,20181031.0,20181015.0,14747.58,2830.74
538995,5,B,201811,3,3,4,20181130.0,20181106.0,31297.02,3956.28
538995,5,B,201901,1,1,1,20190110.0,20190110.0,912.5,496.0
538995,5,B,201902,2,1,2,20190228.0,20190208.0,1371.04,712.44
538995,5,B,201909,1,1,1,20190917.0,20190917.0,439.88,183.88
538995,5,B,201910,2,2,2,20191015.0,20191004.0,1323.38,726.41
