customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
449129,6,C,201603,1,1,1,20160328.0,20160328.0,962.02,325.34
449129,6,C,201605,1,1,2,20160524.0,20160517.0,1728.75,657.88
449129,6,C,201606,10,3,4,20160630.0,20160603.0,3614.02,1052.64
449129,6,C,201607,2,2,2,20160727.0,20160714.0,382.35,126.17
449129,6,C,201608,1,1,1,20160808.0,20160808.0,49.95,5.27
449129,6,C,201609,10,6,2,20160909.0,20160908.0,402.0,138.26
449129,6,C,201610,2,1,1,20161010.0,20161010.0,258.5,92.65
449129,6,C,201611,3,2,3,20161107.0,20161102.0,2030.64,600.78
449129,6,C,201612,5,3,3,20161229.0,20161216.0,1950.4,700.14
449129,6,C,201701,21,8,6,20170130.0,20170112.0,4532.62,1611.65
449129,6,C,201702,7,6,4,20170209.0,20170206.0,1897.24,465.04
449129,6,C,201703,9,4,7,20170331.0,20170301.0,4541.4,1185.28
449129,6,C,201704,2,2,2,20170428.0,20170412.0,850.0,206.86
449129,6,C,201705,1,1,1,20170510.0,20170510.0,500.0,254.0
449129,6,C,201706,1,1,1,20170607.0,20170607.0,500.0,234.1
449129,6,C,201707,6,4,4,20170725.0,20170707.0,1405.96,406.99
449129,6,C,201708,18,9,3,20170829.0,20170818.0,2693.46,840.95
449129,6,C,201709,12,7,3,20170929.0,20170913.0,2712.61,850.75
449129,6,C,201710,3,3,3,20171013.0,20171004.0,4172.28,684.86
449129,6,C,201801,6,1,3,20180129.0,20180124.0,955.5,302.5
449129,6,C,201802,1,1,1,20180202.0,20180202.0,273.75,93.75
449129,6,C,201803,19,7,5,20180329.0,20180301.0,2044.17,452.43
449129,6,C,201804,7,4,2,20180409.0,20180403.0,2826.2,631.18
449129,6,C,201805,1,1,1,20180524.0,20180524.0,290.0,37.28
449129,6,C,201806,3,2,2,20180626.0,20180614.0,809.2,347.2
449129,6,C,201808,1,1,1,20180824.0,20180824.0,265.0,72.6
449129,6,C,201809,4,1,1,20180913.0,20180913.0,67.8,32.95
