customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
782796,9,C,201601,0,0,0,,,0.0,0.0
782796,9,C,201602,1,1,1,20160210.0,20160210.0,391.73,143.31
782796,9,C,201603,6,3,1,20160323.0,20160323.0,340.13,107.93
782796,9,C,201604,3,1,1,20160407.0,20160407.0,749.85,223.33
782796,9,C,201607,2,2,2,20160728.0,20160727.0,440.02,71.0
782796,9,C,201608,2,1,2,20160819.0,20160805.0,4071.16,721.1
782796,9,C,201610,17,8,1,20161012.0,20161012.0,2074.74,543.63
782796,9,C,201611,2,1,1,20161109.0,20161109.0,360.87,130.35
782796,9,C,201612,5,3,4,20161230.0,20161214.0,6266.97,1614.38
782796,9,C,201701,5,4,3,20170109.0,20170105.0,2698.53,729.29
782796,9,C,201702,0,0,0,,,127.35,58.44
782796,9,C,201704,9,7,3,20170425.0,20170411.0,3241.22,665.48
782796,9,C,201705,1,1,1,20170516.0,20170516.0,528.25,97.36
782796,9,C,201706,7,4,2,20170620.0,20170614.0,1813.08,522.04
782796,9,C,201707,6,2,4,20170727.0,20170710.0,9319.56,1556.5
782796,9,C,201708,12,8,4,20170830.0,20170801.0,44628.47,5120.73
782796,9,C,201710,3,2,1,20171004.0,20171004.0,1638.43,532.13
782796,9,C,201711,4,4,6,20171130.0,20171102.0,11473.76,2492.6
782796,9,C,201712,8,7,6,20171228.0,20171201.0,10616.97,1938.66
782796,9,C,201801,10,4,6,20180126.0,20180104.0,44217.56,6546.59
782796,9,C,201802,4,3,3,20180215.0,20180213.0,5805.57,1197.38
782796,9,C,201803,6,1,1,20180302.0,20180302.0,0.0,0.0
782796,9,C,201804,1,1,1,20180426.0,20180426.0,649.0,187.66
782796,9,C,201805,4,1,2,20180525.0,20180523.0,-42.73,-84.64
782796,9,C,201806,12,8,3,20180618.0,20180613.0,7244.99,2590.67
782796,9,C,201807,1,1,1,20180731.0,20180731.0,1848.49,-576.42
782796,9,C,201808,3,2,2,20180803.0,20180802.0,14116.4,2364.5
782796,9,C,201809,1,1,1,20180919.0,20180919.0,5880.0,606.0
782796,9,C,201810,2,2,1,20181016.0,20181016.0,1490.69,315.81
782796,9,C,201903,2,2,1,20190328.0,20190328.0,2114.95,564.38
782796,9,C,201905,0,0,0,,,0.0,194.56
782796,9,C,201908,1,1,1,20190823.0,20190823.0,2101.18,385.63
782796,9,C,201909,1,1,1,20190926.0,20190926.0,550.0,134.75
782796,9,C,201910,4,1,2,20191024.0,20191018.0,5129.33,1416.06
