customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
573550,6,B,201601,8,6,7,20160119.0,20160105.0,3338.07,884.7
573550,6,B,201602,7,6,3,20160219.0,20160209.0,4092.84,834.99
573550,6,B,201603,14,8,7,20160330.0,20160309.0,7764.33,1746.46
573550,6,B,201604,9,5,5,20160426.0,20160404.0,11504.77,2740.09
573550,6,B,201605,6,4,2,20160525.0,20160506.0,162.48,31.39
573550,6,B,201606,5,3,2,20160623.0,20160622.0,4238.21,1064.02
573550,6,B,201608,10,8,7,20160831.0,20160803.0,17642.01,1764.29
573550,6,B,201609,7,3,3,20160915.0,20160907.0,1635.37,413.78
573550,6,B,201611,0,0,0,,,0.0,-20.98
573550,6,B,201612,1,1,1,20161223.0,20161223.0,353.6,147.2
573550,6,B,201702,3,2,2,20170208.0,20170201.0,430.6,144.16
573550,6,B,201703,3,1,1,20170327.0,20170327.0,27.35,6.93
573550,6,B,201704,0,0,0,,,0.0,0.0
573550,6,B,201705,0,0,0,,,0.0,0.0
573550,6,B,201706,1,1,1,20170601.0,20170601.0,11910.6,976.77
573550,6,B,201707,3,2,2,20170731.0,20170713.0,527.52,189.34
573550,6,B,201708,14,7,4,20170825.0,20170803.0,1522.97,6.19
573550,6,B,201709,0,0,0,,,0.0,0.0
573550,6,B,201710,14,4,6,20171025.0,20171003.0,1966.18,515.39
573550,6,B,201711,7,5,4,20171115.0,20171102.0,804.5,202.72
573550,6,B,201712,4,1,2,20171204.0,20171201.0,1112.46,312.77
573550,6,B,201801,10,6,3,20180131.0,20180119.0,1274.87,351.81
573550,6,B,201802,7,5,3,20180228.0,20180201.0,621.79,94.18
573550,6,B,201803,0,0,0,,,49.17,17.22
573550,6,B,201804,5,4,3,20180413.0,20180406.0,2351.47,593.74
573550,6,B,201805,0,0,0,,,0.0,0.0
573550,6,B,201806,1,1,1,20180621.0,20180621.0,349.53,98.53
573550,6,B,201807,0,0,0,,,522.24,136.32
573550,6,B,201808,2,1,1,20180815.0,20180815.0,1977.8,388.68
573550,6,B,201809,0,0,0,,,0.0,0.0
573550,6,B,201810,10,7,5,20181022.0,20181005.0,4042.41,927.23
573550,6,B,201811,3,2,2,20181120.0,20181116.0,129.9,44.81
573550,6,B,201812,1,1,1,20181227.0,20181227.0,1019.26,265.01
573550,6,B,201903,8,3,2,20190305.0,20190301.0,722.15,284.39
573550,6,B,201904,4,3,3,20190424.0,20190401.0,3871.44,859.63
573550,6,B,201905,2,2,1,20190522.0,20190522.0,2947.3,771.73
573550,6,B,201906,1,1,2,20190625.0,20190624.0,2730.0,562.5
573550,6,B,201907,2,1,2,20190726.0,20190724.0,1637.65,440.75
573550,6,B,201908,2,2,2,20190821.0,20190801.0,43455.73,2352.14
573550,6,B,201909,1,1,1,20190923.0,20190923.0,0.0,0.0
573550,6,B,201910,0,0,0,,,0.0,0.0
573550,6,B,201912,0,0,0,,,0.0,0.0
