customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
795224,1,C,201601,6,4,4,20160119.0,20160104.0,1206.16,156.0
795224,1,C,201602,6,4,5,20160222.0,20160201.0,8901.39,2982.59
795224,1,C,201603,30,6,7,20160324.0,20160303.0,16914.79,2851.71
795224,1,C,201604,3,3,3,20160412.0,20160407.0,1985.88,342.93
795224,1,C,201605,14,5,8,20160531.0,20160502.0,45170.76,5095.89
795224,1,C,201606,21,5,10,20160624.0,20160601.0,18924.83,2121.96
795224,1,C,201607,2,1,1,20160726.0,20160726.0,5421.48,637.08
795224,1,C,201608,5,4,2,20160817.0,20160810.0,6077.22,881.87
795224,1,C,201609,1,1,2,20160926.0,20160922.0,5403.25,783.51
795224,1,C,201610,10,6,3,20161028.0,20161010.0,26373.71,2718.93
795224,1,C,201611,5,5,6,20161130.0,20161114.0,19634.0,2777.89
795224,1,C,201612,33,13,8,20161229.0,20161202.0,13650.16,2416.36
795224,1,C,201701,70,22,15,20170130.0,20170103.0,145078.6,10613.97
795224,1,C,201702,13,8,8,20170222.0,20170201.0,12323.1,1850.65
795224,1,C,201703,13,10,12,20170331.0,20170302.0,133669.5,8033.65
795224,1,C,201704,7,5,6,20170421.0,20170404.0,11843.45,941.2
795224,1,C,201705,7,4,4,20170526.0,20170504.0,1992.9,311.59
795224,1,C,201706,4,2,2,20170621.0,20170615.0,904.86,256.88
795224,1,C,201707,7,2,5,20170731.0,20170707.0,926.18,215.33
795224,1,C,201708,13,5,6,20170831.0,20170808.0,3833.57,1066.08
795224,1,C,201709,25,12,11,20170929.0,20170907.0,14553.12,3445.35
795224,1,C,201710,53,11,15,20171030.0,20171002.0,72219.48,20790.55
795224,1,C,201711,62,15,15,20171130.0,20171101.0,55234.32,21101.78
795224,1,C,201712,100,18,18,20171229.0,20171201.0,48725.15,16617.39
795224,1,C,201801,95,17,17,20180131.0,20180102.0,110117.4,34408.88
795224,1,C,201802,118,23,17,20180228.0,20180201.0,101240.5,27978.82
795224,1,C,201803,82,25,20,20180330.0,20180301.0,116944.8,27037.86
795224,1,C,201804,35,15,14,20180430.0,20180402.0,19474.86,5525.91
795224,1,C,201805,10,6,8,20180530.0,20180501.0,10840.15,3736.64
795224,1,C,201806,5,5,5,20180628.0,20180615.0,1897.13,306.27
795224,1,C,201807,10,8,6,20180727.0,20180705.0,653451.3,49113.0
795224,1,C,201808,10,7,7,20180828.0,20180802.0,400129.8,5082.33
795224,1,C,201809,8,6,10,20180928.0,20180905.0,275599.5,41161.11
795224,1,C,201810,13,8,7,20181029.0,20181002.0,185024.8,-32587.86
795224,1,C,201811,8,7,4,20181130.0,20181106.0,328519.6,112745.9
795224,1,C,201812,7,7,8,20181227.0,20181203.0,88813.77,-9879.77
795224,1,C,201901,26,16,10,20190131.0,20190111.0,22733.15,3472.52
795224,1,C,201902,28,18,15,20190228.0,20190204.0,50929.16,4324.0
795224,1,C,201903,51,26,13,20190329.0,20190307.0,172406.9,16129.86
795224,1,C,201904,99,22,12,20190430.0,20190401.0,156137.9,38378.52
795224,1,C,201905,113,25,17,20190531.0,20190501.0,54119.2,9614.54
795224,1,C,201906,13,6,11,20190628.0,20190604.0,188276.8,34005.78
795224,1,C,201907,19,9,11,20190731.0,20190705.0,69340.35,10607.82
795224,1,C,201908,52,15,10,20190828.0,20190808.0,74846.17,6946.17
795224,1,C,201909,52,19,10,20190930.0,20190904.0,19575.91,3947.53
795224,1,C,201910,25,14,11,20191031.0,20191004.0,47173.05,5779.76
795224,1,C,201911,45,24,13,20191126.0,20191101.0,39731.78,4931.1
795224,1,C,201912,11,4,6,20191219.0,20191202.0,18318.11,916.68
