customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
135300,6,B,201601,7,4,5,20160129.0,20160115.0,12179.25,2203.77
135300,6,B,201602,4,3,3,20160226.0,20160209.0,11451.3,1983.74
135300,6,B,201603,9,5,5,20160318.0,20160301.0,19124.53,3185.69
135300,6,B,201604,3,2,2,20160429.0,20160407.0,1492.67,97.78
135300,6,B,201605,8,7,4,20160519.0,20160506.0,9332.57,1846.42
135300,6,B,201606,4,2,2,20160627.0,20160621.0,3137.17,564.72
135300,6,B,201607,6,4,4,20160729.0,20160705.0,9781.99,1895.75
135300,6,B,201608,4,3,3,20160824.0,20160803.0,1305.52,226.8
135300,6,B,201609,1,1,1,20160906.0,20160906.0,1334.77,199.7
135300,6,B,201610,14,7,8,20161028.0,20161003.0,28961.74,5779.33
135300,6,B,201612,17,5,13,20161230.0,20161201.0,119171.4,22126.03
135300,6,B,201701,2,1,1,20170105.0,20170105.0,3524.49,732.84
135300,6,B,201703,6,4,3,20170324.0,20170310.0,7605.11,1865.5
135300,6,B,201704,6,6,4,20170425.0,20170407.0,5559.59,1540.93
135300,6,B,201705,2,1,2,20170511.0,20170505.0,10327.06,2022.29
135300,6,B,201706,14,3,6,20170630.0,20170612.0,63722.43,11582.89
135300,6,B,201707,3,2,4,20170721.0,20170706.0,-2044.97,-205.7
135300,6,B,201708,3,3,3,20170828.0,20170824.0,2103.88,363.62
135300,6,B,201709,15,8,10,20170929.0,20170901.0,14017.31,2693.91
135300,6,B,201710,5,4,3,20171031.0,20171012.0,15363.54,3346.98
135300,6,B,201711,22,6,4,20171128.0,20171107.0,34585.62,6586.89
135300,6,B,201712,2,2,2,20171220.0,20171201.0,100256.6,18011.12
135300,6,B,201801,5,3,4,20180130.0,20180105.0,10142.98,1911.13
135300,6,B,201802,2,2,4,20180228.0,20180219.0,37425.69,7694.55
135300,6,B,201803,52,7,13,20180330.0,20180301.0,106182.7,22222.37
135300,6,B,201804,11,5,10,20180423.0,20180402.0,51338.24,12034.82
135300,6,B,201805,1,1,1,20180514.0,20180514.0,7148.87,1395.99
135300,6,B,201806,9,4,4,20180613.0,20180604.0,15890.57,3063.23
135300,6,B,201807,21,4,6,20180727.0,20180702.0,73740.67,15138.75
135300,6,B,201808,32,6,7,20180830.0,20180808.0,90862.7,17895.18
135300,6,B,201809,4,2,3,20180917.0,20180905.0,4308.26,510.32
135300,6,B,201810,2,2,2,20181011.0,20181001.0,615.33,149.9
135300,6,B,201811,56,7,5,20181128.0,20181114.0,35743.74,7843.48
135300,6,B,201812,16,5,9,20181231.0,20181203.0,20817.52,4005.76
135300,6,B,201901,4,2,2,20190115.0,20190107.0,25953.43,4355.8
135300,6,B,201902,1,1,1,20190201.0,20190201.0,543.47,123.01
135300,6,B,201903,1,1,1,20190318.0,20190318.0,550.81,118.28
135300,6,B,201905,1,1,1,20190507.0,20190507.0,127.2,27.16
135300,6,B,201906,2,1,1,20190610.0,20190610.0,460.35,56.41
135300,6,B,201908,0,0,0,,,-31.25,-31.25
135300,6,B,201909,7,4,4,20190918.0,20190903.0,16658.29,2892.13
135300,6,B,201910,0,0,0,,,0.0,0.0
