customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
248745,6,B,201601,8,5,4,20160118.0,20160106.0,3700.41,716.51
248745,6,B,201602,12,9,7,20160229.0,20160204.0,22130.99,3894.02
248745,6,B,201603,16,4,5,20160323.0,20160302.0,4848.63,804.0
248745,6,B,201604,10,5,6,20160429.0,20160404.0,5989.24,1073.06
248745,6,B,201605,3,2,3,20160524.0,20160518.0,10317.06,1533.87
248745,6,B,201606,6,3,3,20160630.0,20160624.0,6300.82,873.11
248745,6,B,201607,12,4,6,20160722.0,20160706.0,37024.07,5094.63
248745,6,B,201608,17,3,5,20160830.0,20160803.0,17760.12,2951.47
248745,6,B,201609,4,3,4,20160926.0,20160901.0,1147.77,310.45
248745,6,B,201610,6,3,3,20161031.0,20161007.0,1053.64,15.49
248745,6,B,201611,24,5,7,20161122.0,20161101.0,2734.51,441.19
248745,6,B,201612,3,3,3,20161223.0,20161220.0,6601.15,1410.44
248745,6,B,201701,5,4,5,20170131.0,20170105.0,6180.2,1144.82
248745,6,B,201702,5,4,4,20170227.0,20170209.0,4147.76,903.87
248745,6,B,201703,5,4,3,20170331.0,20170309.0,3219.63,496.54
248745,6,B,201704,2,2,3,20170425.0,20170410.0,5186.46,730.44
248745,6,B,201705,2,1,2,20170519.0,20170503.0,2107.4,513.72
248745,6,B,201706,8,4,3,20170608.0,20170602.0,1460.77,337.9
248745,6,B,201708,5,4,4,20170825.0,20170803.0,1295.46,393.63
248745,6,B,201709,24,7,6,20170928.0,20170907.0,38606.25,6040.18
248745,6,B,201710,6,3,5,20171027.0,20171009.0,5965.78,1745.37
248745,6,B,201711,22,6,6,20171130.0,20171103.0,6431.2,1887.33
248745,6,B,201712,6,3,3,20171215.0,20171201.0,908.42,-431.35
248745,6,B,201801,6,5,5,20180123.0,20180111.0,924.7,125.93
248745,6,B,201802,20,12,11,20180228.0,20180202.0,6113.65,1772.64
248745,6,B,201803,9,6,3,20180307.0,20180301.0,720.16,134.43
248745,6,B,201804,3,2,2,20180430.0,20180418.0,1757.22,470.2
248745,6,B,201805,4,3,3,20180530.0,20180523.0,1406.41,461.6
248745,6,B,201806,0,0,0,,,-42.56,-42.56
248745,6,B,201807,6,5,2,20180727.0,20180726.0,76536.66,15748.3
248745,6,B,201808,13,4,7,20180829.0,20180801.0,54093.73,10897.82
248745,6,B,201809,24,10,8,20180928.0,20180907.0,38597.52,5548.09
248745,6,B,201810,16,8,10,20181030.0,20181001.0,790.9,-44.16
248745,6,B,201811,6,2,6,20181129.0,20181102.0,2793.96,469.5
248745,6,B,201812,5,2,5,20181228.0,20181203.0,1619.95,-91.88
248745,6,B,201901,6,5,4,20190128.0,20190104.0,5199.44,968.78
248745,6,B,201902,0,0,0,,,-968.2,-131.05
248745,6,B,201903,9,5,3,20190314.0,20190307.0,2547.62,431.67
248745,6,B,201904,33,11,9,20190430.0,20190411.0,9733.8,1971.96
248745,6,B,201905,20,8,10,20190524.0,20190501.0,7457.38,1578.16
248745,6,B,201906,9,5,5,20190625.0,20190607.0,15455.21,2807.56
248745,6,B,201907,5,4,4,20190724.0,20190705.0,2983.79,537.41
248745,6,B,201908,16,6,6,20190828.0,20190801.0,8486.32,1150.44
248745,6,B,201909,7,3,5,20190916.0,20190904.0,1418.75,361.54
248745,6,B,201910,2,1,2,20191024.0,20191022.0,446.92,71.84
248745,6,B,201911,8,3,3,20191113.0,20191104.0,3244.02,718.92
248745,6,B,201912,0,0,0,,,0.0,432.4
