customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
332108,8,B,201602,3,2,2,20160226.0,20160205.0,802.84,272.64
332108,8,B,201603,1,1,1,20160309.0,20160309.0,179.56,73.96
332108,8,B,201604,3,3,3,20160421.0,20160404.0,814.33,320.21
332108,8,B,201605,12,6,3,20160525.0,20160504.0,1185.54,451.86
332108,8,B,201607,5,3,4,20160725.0,20160705.0,2457.24,724.3
332108,8,B,201608,22,10,3,20160831.0,20160802.0,2262.68,727.29
332108,8,B,201609,2,1,1,20160923.0,20160923.0,298.08,74.88
332108,8,B,201610,10,5,3,20161024.0,20161017.0,5357.38,1232.56
332108,8,B,201612,1,1,1,20161205.0,20161205.0,141.82,43.07
332108,8,B,201701,2,2,1,20170120.0,20170120.0,630.2,194.28
332108,8,B,201702,9,2,1,20170214.0,20170214.0,739.32,213.23
332108,8,B,201703,1,1,1,20170302.0,20170302.0,11.7,0.74
332108,8,B,201704,4,3,3,20170419.0,20170414.0,3070.69,853.8
332108,8,B,201705,0,0,0,,,956.18,291.54
332108,8,B,201706,26,7,2,20170627.0,20170616.0,788.77,337.25
332108,8,B,201707,1,1,1,20170726.0,20170726.0,679.57,214.4
332108,8,B,201708,11,6,1,20170817.0,20170817.0,784.74,286.67
332108,8,B,201709,3,2,2,20170927.0,20170915.0,2955.09,773.01
332108,8,B,201710,4,3,1,20171006.0,20171006.0,894.01,251.57
332108,8,B,201711,7,4,2,20171130.0,20171121.0,1623.34,489.33
332108,8,B,201712,8,4,1,20171211.0,20171211.0,695.66,194.02
332108,8,B,201801,5,3,1,20180131.0,20180131.0,1077.14,346.42
332108,8,B,201802,13,8,6,20180227.0,20180201.0,885.62,388.56
332108,8,B,201803,12,7,4,20180330.0,20180308.0,3301.89,660.01
332108,8,B,201804,1,1,1,20180424.0,20180424.0,0.0,-4.0
332108,8,B,201805,4,4,2,20180525.0,20180504.0,412.51,117.05
332108,8,B,201806,12,8,3,20180622.0,20180601.0,1927.73,610.18
332108,8,B,201807,11,4,2,20180727.0,20180726.0,1025.74,356.58
332108,8,B,201808,22,10,2,20180824.0,20180808.0,2280.18,701.67
332108,8,B,201809,14,6,3,20180928.0,20180905.0,1717.64,590.86
332108,8,B,201810,10,4,3,20181031.0,20181023.0,991.73,335.51
332108,8,B,201811,8,6,1,20181129.0,20181129.0,842.91,289.78
332108,8,B,201812,31,11,3,20181231.0,20181205.0,2264.06,772.38
332108,8,B,201901,12,8,2,20190130.0,20190129.0,1361.66,538.11
332108,8,B,201902,23,7,3,20190226.0,20190207.0,2885.01,1010.75
332108,8,B,201903,14,8,3,20190329.0,20190318.0,891.46,319.41
332108,8,B,201904,16,7,2,20190426.0,20190411.0,3655.05,971.64
332108,8,B,201905,42,14,6,20190516.0,20190502.0,3636.96,1151.68
332108,8,B,201906,11,5,1,20190619.0,20190619.0,675.35,240.0
332108,8,B,201907,31,12,7,20190731.0,20190702.0,4163.25,1556.16
332108,8,B,201908,34,12,6,20190822.0,20190802.0,7024.8,2415.74
332108,8,B,201909,19,8,4,20190920.0,20190905.0,1565.86,566.69
332108,8,B,201910,0,0,0,,,0.0,0.0
332108,8,B,201911,10,8,3,20191122.0,20191105.0,922.54,364.42
