customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
595625,2,C,201601,4,3,2,20160112.0,20160106.0,1172.23,212.3
595625,2,C,201602,16,7,6,20160225.0,20160201.0,1188.1,259.31
595625,2,C,201603,13,4,7,20160318.0,20160303.0,1276.34,336.11
595625,2,C,201604,7,4,5,20160427.0,20160412.0,1293.08,234.76
595625,2,C,201605,2,2,2,20160525.0,20160516.0,45.15,3.95
595625,2,C,201606,6,2,3,20160630.0,20160607.0,1326.54,302.09
595625,2,C,201607,3,2,2,20160714.0,20160708.0,113.57,53.2
595625,2,C,201608,8,3,4,20160824.0,20160801.0,1434.03,355.42
595625,2,C,201609,15,7,7,20160928.0,20160902.0,1664.74,387.88
595625,2,C,201610,44,10,9,20161025.0,20161004.0,2636.14,453.15
595625,2,C,201611,28,4,8,20161129.0,20161102.0,3007.81,522.49
595625,2,C,201612,6,2,2,20161212.0,20161209.0,148.86,60.95
595625,2,C,201701,55,16,8,20170125.0,20170104.0,10276.87,942.46
595625,2,C,201702,3,2,2,20170224.0,20170202.0,972.59,197.91
595625,2,C,201704,19,9,6,20170428.0,20170403.0,1847.76,811.28
595625,2,C,201705,30,9,8,20170530.0,20170504.0,8480.96,537.83
595625,2,C,201706,3,1,3,20170621.0,20170614.0,-2674.93,132.38
595625,2,C,201707,58,13,4,20170731.0,20170711.0,7695.98,528.45
595625,2,C,201708,6,4,2,20170803.0,20170801.0,204.25,95.18
595625,2,C,201709,3,2,2,20170921.0,20170905.0,1162.88,367.14
595625,2,C,201710,2,2,3,20171011.0,20171004.0,540.99,97.93
595625,2,C,201711,4,3,2,20171129.0,20171109.0,1225.31,408.66
595625,2,C,201712,4,3,2,20171218.0,20171212.0,461.07,171.73
595625,2,C,201801,2,1,1,20180110.0,20180110.0,1084.2,356.6
595625,2,C,201802,6,2,2,20180212.0,20180202.0,935.1,100.62
595625,2,C,201803,4,3,2,20180315.0,20180301.0,1241.44,423.44
595625,2,C,201804,1,1,2,20180430.0,20180418.0,265.01,97.29
595625,2,C,201805,3,2,2,20180522.0,20180515.0,1272.77,417.7
595625,2,C,201806,5,5,3,20180626.0,20180604.0,879.67,221.43
595625,2,C,201807,3,2,2,20180712.0,20180710.0,1197.64,398.98
595625,2,C,201809,2,1,1,20180905.0,20180905.0,1084.2,356.6
595625,2,C,201811,5,3,4,20181130.0,20181108.0,1985.09,659.6
595625,2,C,201812,3,2,2,20181227.0,20181204.0,940.55,334.89
595625,2,C,201901,1,1,1,20190116.0,20190116.0,177.44,73.6
595625,2,C,201902,2,1,3,20190218.0,20190204.0,1665.9,474.52
595625,2,C,201904,2,1,1,20190422.0,20190422.0,1140.6,378.0
595625,2,C,201905,1,1,1,20190517.0,20190517.0,97.36,19.05
595625,2,C,201907,4,2,2,20190726.0,20190716.0,2052.3,656.4
595625,2,C,201910,2,1,1,20191016.0,20191016.0,1695.9,554.0
595625,2,C,201911,4,4,4,20191125.0,20191114.0,594.56,232.34
