customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
430997,6,B,201604,4,1,2,20160422.0,20160415.0,6175.0,1115.0
430997,6,B,201608,3,2,3,20160830.0,20160815.0,4805.05,1141.71
430997,6,B,201609,11,3,5,20160929.0,20160906.0,4726.62,474.2
430997,6,B,201610,3,1,1,20161005.0,20161005.0,77.56,18.54
430997,6,B,201611,6,4,2,20161103.0,20161101.0,670.45,255.04
430997,6,B,201612,1,1,1,20161215.0,20161215.0,546.34,165.84
430997,6,B,201701,1,1,1,20170105.0,20170105.0,538.2,157.2
430997,6,B,201702,1,1,1,20170209.0,20170209.0,175.97,53.74
430997,6,B,201703,1,1,1,20170307.0,20170307.0,35.91,14.15
430997,6,B,201704,4,4,2,20170427.0,20170425.0,140.97,4.65
430997,6,B,201705,14,8,4,20170531.0,20170501.0,171.82,57.13
430997,6,B,201706,9,7,2,20170612.0,20170605.0,470.62,168.39
430997,6,B,201707,2,2,1,20170710.0,20170710.0,204.44,80.33
430997,6,B,201708,1,1,1,20170817.0,20170817.0,155.24,31.38
430997,6,B,201709,1,1,1,20170921.0,20170921.0,932.55,202.1
430997,6,B,201710,40,7,4,20171031.0,20171009.0,5331.23,1469.6
430997,6,B,201711,10,4,2,20171108.0,20171106.0,368.51,-617.34
430997,6,B,201712,14,1,3,20171227.0,20171220.0,5131.59,1076.5
430997,6,B,201801,5,3,3,20180130.0,20180117.0,15812.79,2735.81
430997,6,B,201802,9,5,6,20180226.0,20180213.0,29308.64,3705.52
430997,6,B,201803,6,4,2,20180321.0,20180316.0,181.55,50.79
430997,6,B,201804,1,1,2,20180417.0,20180411.0,24.54,12.92
430997,6,B,201805,12,7,4,20180516.0,20180507.0,2819.16,162.59
430997,6,B,201806,9,5,1,20180620.0,20180620.0,223.24,64.92
430997,6,B,201807,5,4,3,20180725.0,20180711.0,418.49,99.82
430997,6,B,201808,0,0,0,,,138.92,67.76
430997,6,B,201810,2,1,1,20181010.0,20181010.0,960.58,330.24
430997,6,B,201811,6,3,2,20181119.0,20181109.0,638.97,281.33
430997,6,B,201812,3,2,3,20181227.0,20181204.0,1408.58,421.21
430997,6,B,201902,5,5,2,20190227.0,20190219.0,305.11,80.84
430997,6,B,201903,5,4,2,20190325.0,20190320.0,432.77,97.98
430997,6,B,201905,16,9,1,20190508.0,20190508.0,1046.18,404.6
