customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
750697,8,A,201601,28,10,7,20160127.0,20160112.0,7092.73,1762.12
750697,8,A,201602,34,17,10,20160226.0,20160202.0,6780.09,1544.65
750697,8,A,201603,55,24,17,20160331.0,20160301.0,10028.86,2573.6
750697,8,A,201604,35,9,9,20160422.0,20160401.0,7992.08,2120.9
750697,8,A,201605,57,17,14,20160527.0,20160502.0,14343.53,3355.61
750697,8,A,201606,57,19,11,20160630.0,20160607.0,5859.95,1608.69
750697,8,A,201607,68,21,12,20160729.0,20160705.0,12694.23,3296.85
750697,8,A,201608,47,19,14,20160831.0,20160802.0,12025.41,3140.57
750697,8,A,201609,58,16,9,20160928.0,20160907.0,14820.72,3768.38
750697,8,A,201610,51,20,14,20161028.0,20161004.0,18517.93,4434.96
750697,8,A,201611,71,26,13,20161130.0,20161101.0,26407.68,6348.8
750697,8,A,201612,39,18,10,20161229.0,20161201.0,10616.83,2753.58
750697,8,A,201701,54,16,10,20170130.0,20170104.0,7599.15,2016.0
750697,8,A,201702,33,9,9,20170227.0,20170201.0,5782.1,1476.18
750697,8,A,201703,30,10,7,20170330.0,20170301.0,22970.01,5998.86
750697,8,A,201704,63,25,15,20170427.0,20170403.0,15741.64,3938.06
750697,8,A,201705,59,23,13,20170531.0,20170501.0,10979.13,2677.33
750697,8,A,201706,55,22,11,20170630.0,20170601.0,11877.19,3515.44
750697,8,A,201707,35,14,5,20170727.0,20170703.0,9340.14,2594.48
750697,8,A,201708,49,17,12,20170829.0,20170802.0,14262.12,3571.6
750697,8,A,201709,51,20,12,20170928.0,20170905.0,12211.31,3341.37
750697,8,A,201710,61,21,17,20171031.0,20171002.0,33148.89,9203.43
750697,8,A,201711,74,25,16,20171129.0,20171101.0,49319.78,13125.51
750697,8,A,201712,59,22,13,20171227.0,20171201.0,17927.68,3407.81
750697,8,A,201801,25,8,6,20180130.0,20180108.0,10585.64,3585.38
750697,8,A,201802,45,17,8,20180228.0,20180201.0,49028.25,5284.74
750697,8,A,201803,27,11,9,20180329.0,20180301.0,139616.1,13703.72
750697,8,A,201804,37,13,8,20180424.0,20180402.0,51079.29,6478.07
750697,8,A,201805,97,24,12,20180531.0,20180502.0,24204.1,6366.26
750697,8,A,201806,76,24,11,20180627.0,20180601.0,8742.94,2365.01
750697,8,A,201807,75,17,11,20180731.0,20180702.0,13065.72,3894.92
750697,8,A,201808,65,14,11,20180828.0,20180801.0,7102.91,1931.88
750697,8,A,201809,66,19,10,20180928.0,20180904.0,12409.38,3326.86
750697,8,A,201810,72,22,13,20181031.0,20181001.0,25562.38,6051.68
750697,8,A,201811,23,12,7,20181129.0,20181101.0,2514.54,738.29
750697,8,A,201812,24,10,8,20181219.0,20181203.0,5580.76,1648.62
750697,8,A,201901,37,19,9,20190125.0,20190107.0,15237.3,4138.38
750697,8,A,201902,27,13,6,20190222.0,20190204.0,7483.94,2024.34
750697,8,A,201903,24,9,8,20190329.0,20190301.0,2134.5,706.97
750697,8,A,201904,30,11,7,20190430.0,20190401.0,4455.68,1433.75
750697,8,A,201905,39,14,9,20190530.0,20190501.0,9837.12,2922.82
750697,8,A,201906,24,7,7,20190628.0,20190611.0,3839.8,1146.49
750697,8,A,201907,36,13,8,20190729.0,20190703.0,7277.08,2275.3
750697,8,A,201908,8,4,5,20190829.0,20190806.0,1931.25,697.16
750697,8,A,201909,28,15,6,20190925.0,20190905.0,15522.77,4611.77
750697,8,A,201910,44,14,11,20191029.0,20191002.0,16324.85,4723.01
750697,8,A,201911,0,0,0,,,1728.25,469.25
