customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
655912,4,A,201601,33,20,13,20160129.0,20160104.0,35517.26,8577.76
655912,4,A,201602,9,6,6,20160223.0,20160209.0,2957.38,497.06
655912,4,A,201603,7,6,5,20160329.0,20160301.0,2948.23,734.67
655912,4,A,201604,3,3,3,20160419.0,20160404.0,1111.49,203.47
655912,4,A,201605,11,7,6,20160525.0,20160505.0,3059.7,870.56
655912,4,A,201606,13,9,7,20160628.0,20160603.0,7075.39,1957.57
655912,4,A,201607,14,10,8,20160729.0,20160705.0,3484.13,940.17
655912,4,A,201608,18,10,7,20160831.0,20160802.0,6698.51,1789.8
655912,4,A,201609,3,2,3,20160907.0,20160902.0,1070.74,187.42
655912,4,A,201610,3,3,2,20161031.0,20161028.0,343.9,84.4
655912,4,A,201611,13,10,5,20161130.0,20161103.0,2464.13,541.93
655912,4,A,201612,10,7,7,20161220.0,20161201.0,8739.38,2127.21
655912,4,A,201701,9,6,3,20170127.0,20170113.0,2564.27,785.38
655912,4,A,201702,1,1,1,20170227.0,20170227.0,1545.2,455.2
655912,4,A,201703,2,2,2,20170331.0,20170323.0,428.12,95.22
655912,4,A,201704,0,0,0,,,0.01,-28.4
655912,4,A,201705,4,3,3,20170525.0,20170512.0,2195.57,468.3
655912,4,A,201706,2,2,2,20170607.0,20170606.0,1768.58,382.99
655912,4,A,201707,1,1,1,20170717.0,20170717.0,182.0,69.5
655912,4,A,201708,9,7,4,20170831.0,20170803.0,4262.03,1000.36
655912,4,A,201709,8,5,4,20170921.0,20170906.0,2518.26,808.55
655912,4,A,201710,17,8,7,20171031.0,20171003.0,3695.63,1069.75
655912,4,A,201711,21,7,7,20171121.0,20171101.0,8862.02,2140.81
655912,4,A,201712,0,0,0,,,0.0,0.0
655912,4,A,201801,1,1,1,20180117.0,20180117.0,796.48,221.72
655912,4,A,201802,5,4,4,20180214.0,20180206.0,1345.36,397.6
655912,4,A,201803,3,3,4,20180330.0,20180302.0,4053.0,1294.63
655912,4,A,201804,0,0,0,,,0.0,0.0
655912,4,A,201805,0,0,0,,,0.0,0.0
655912,4,A,201806,0,0,0,,,0.0,0.0
655912,4,A,201807,0,0,0,,,0.0,0.0
655912,4,A,201808,1,1,1,20180830.0,20180830.0,1012.0,264.0
655912,4,A,201809,0,0,0,,,0.0,0.0
655912,4,A,201810,4,2,1,20181017.0,20181017.0,269.06,95.46
655912,4,A,201811,0,0,0,,,0.0,0.0
655912,4,A,201812,3,2,2,20181211.0,20181210.0,556.16,161.94
655912,4,A,201903,4,3,5,20190329.0,20190304.0,1082.89,295.55
655912,4,A,201904,2,1,2,20190415.0,20190401.0,1729.2,451.68
655912,4,A,201905,0,0,0,,,-159.97,-39.97
655912,4,A,201906,0,0,0,,,0.0,0.0
655912,4,A,201907,0,0,0,,,107.35,36.24
655912,4,A,201908,4,3,2,20190808.0,20190806.0,7832.6,2782.62
655912,4,A,201909,1,1,1,20190905.0,20190905.0,193.9,-1.68
655912,4,A,201910,5,4,2,20191017.0,20191003.0,914.54,297.68
655912,4,A,201912,0,0,0,,,0.0,0.0
