customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
40108,3,C,201601,0,0,0,,,606.5,130.2
40108,3,C,201602,3,2,1,20160229.0,20160229.0,68.4,20.78
40108,3,C,201609,11,7,6,20160927.0,20160906.0,2304.72,742.81
40108,3,C,201610,3,3,1,20161005.0,20161005.0,103.97,40.11
40108,3,C,201611,10,7,3,20161111.0,20161109.0,715.65,191.41
40108,3,C,201612,44,12,7,20161227.0,20161212.0,6186.49,1695.3
40108,3,C,201701,2,2,2,20170116.0,20170106.0,1441.98,428.58
40108,3,C,201702,0,0,0,,,-31.58,-12.38
40108,3,C,201703,7,3,1,20170323.0,20170323.0,371.42,65.1
40108,3,C,201704,36,11,6,20170427.0,20170405.0,1680.79,408.37
40108,3,C,201705,35,12,6,20170525.0,20170501.0,5364.07,1087.05
40108,3,C,201706,14,10,4,20170615.0,20170606.0,3288.37,1366.64
40108,3,C,201708,45,11,8,20170831.0,20170808.0,7496.82,3107.67
40108,3,C,201709,27,13,7,20170928.0,20170901.0,8511.91,2405.53
40108,3,C,201710,70,21,9,20171023.0,20171006.0,19153.6,4065.02
40108,3,C,201711,1,1,1,20171115.0,20171115.0,205.6,75.4
40108,3,C,201712,2,2,1,20171205.0,20171205.0,2136.43,813.21
40108,3,C,201801,0,0,0,,,0.0,154.65
40108,3,C,201802,2,1,1,20180212.0,20180212.0,10.23,4.92
40108,3,C,201806,25,10,2,20180627.0,20180622.0,1332.39,512.8
40108,3,C,201807,1,1,1,20180711.0,20180711.0,1491.06,568.25
40108,3,C,201808,1,1,1,20180827.0,20180827.0,2333.42,567.52
40108,3,C,201812,4,2,2,20181226.0,20181210.0,348.28,123.04
40108,3,C,201901,19,8,4,20190117.0,20190109.0,4716.19,1444.27
40108,3,C,201902,8,5,5,20190227.0,20190206.0,4339.53,1516.66
40108,3,C,201903,7,2,2,20190328.0,20190318.0,39.71,13.52
40108,3,C,201904,8,4,1,20190409.0,20190409.0,778.35,216.31
40108,3,C,201905,18,6,4,20190521.0,20190503.0,22220.39,5129.6
40108,3,C,201906,1,1,1,20190614.0,20190614.0,315.02,148.81
40108,3,C,201907,6,5,2,20190725.0,20190712.0,262.44,91.68
40108,3,C,201911,1,1,1,20191126.0,20191126.0,25.08,7.77
40108,3,C,201912,8,5,2,20191213.0,20191204.0,628.51,213.05
