customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
81338,1,B,201601,5,3,2,20160126.0,20160125.0,718.19,228.65
81338,1,B,201602,1,1,1,20160225.0,20160225.0,210.84,78.71
81338,1,B,201603,5,2,5,20160325.0,20160301.0,1671.76,483.13
81338,1,B,201604,1,1,1,20160401.0,20160401.0,78.2,29.2
81338,1,B,201605,5,3,5,20160526.0,20160503.0,7418.89,1517.24
81338,1,B,201606,3,2,2,20160617.0,20160615.0,291.56,88.07
81338,1,B,201607,4,1,4,20160729.0,20160705.0,583.57,150.76
81338,1,B,201608,4,2,3,20160826.0,20160803.0,468.51,158.09
81338,1,B,201610,0,0,0,,,0.0,-11.38
81338,1,B,201611,1,1,1,20161103.0,20161103.0,66.61,14.17
81338,1,B,201612,3,3,1,20161205.0,20161205.0,12.18,4.43
81338,1,B,201701,1,1,1,20170111.0,20170111.0,61.26,25.21
81338,1,B,201702,1,1,1,20170228.0,20170228.0,547.14,149.0
81338,1,B,201703,5,2,6,20170331.0,20170308.0,14288.58,3066.14
81338,1,B,201704,1,1,1,20170405.0,20170405.0,136.86,37.27
81338,1,B,201705,2,1,2,20170522.0,20170518.0,4003.56,1092.92
81338,1,B,201706,1,1,1,20170616.0,20170616.0,1992.95,542.76
81338,1,B,201707,1,1,3,20170727.0,20170721.0,2836.71,772.56
81338,1,B,201708,1,1,3,20170831.0,20170817.0,2836.71,772.57
81338,1,B,201711,1,1,1,20171130.0,20171130.0,95.46,23.36
81338,1,B,201712,3,3,2,20171214.0,20171206.0,1274.75,264.86
81338,1,B,201807,0,0,0,,,1129.95,241.75
81338,1,B,201808,4,3,2,20180823.0,20180809.0,140.38,26.59
81338,1,B,201809,2,1,1,20180926.0,20180926.0,231.88,61.62
81338,1,B,201810,6,2,2,20181002.0,20181001.0,364.32,103.01
81338,1,B,201811,1,1,1,20181102.0,20181102.0,8.55,3.77
81338,1,B,201903,1,1,2,20190328.0,20190308.0,1702.09,446.19
81338,1,B,201905,0,0,0,,,571.08,149.7
81338,1,B,201910,2,1,1,20191025.0,20191025.0,104.2,28.23
81338,1,B,201911,1,1,1,20191111.0,20191111.0,652.79,171.13
