customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
536270,4,B,201601,2,2,2,20160126.0,20160122.0,6603.46,728.51
536270,4,B,201602,0,0,0,,,-617.49,-85.86
536270,4,B,201604,4,4,2,20160421.0,20160411.0,1914.83,440.26
536270,4,B,201606,7,4,2,20160613.0,20160610.0,2552.27,571.55
536270,4,B,201607,25,11,2,20160726.0,20160707.0,1286.93,400.6
536270,4,B,201608,66,20,11,20160831.0,20160809.0,17160.33,3847.47
536270,4,B,201609,48,18,9,20160928.0,20160901.0,6601.52,2100.64
536270,4,B,201610,58,15,11,20161027.0,20161003.0,5129.09,1885.25
536270,4,B,201611,45,13,4,20161128.0,20161108.0,3048.26,705.05
536270,4,B,201612,34,15,7,20161228.0,20161205.0,2778.68,823.18
536270,4,B,201701,0,0,0,,,0.0,0.0
536270,4,B,201702,53,17,8,20170228.0,20170210.0,10991.96,2326.5
536270,4,B,201703,49,13,8,20170330.0,20170307.0,5571.59,1366.39
536270,4,B,201704,33,12,5,20170427.0,20170403.0,2124.95,6785.11
536270,4,B,201705,140,27,17,20170531.0,20170501.0,29845.66,264.01
536270,4,B,201706,58,14,9,20170630.0,20170601.0,6792.64,1129.29
536270,4,B,201707,7,7,7,20170726.0,20170703.0,2545.27,1052.16
536270,4,B,201708,19,8,2,20170829.0,20170828.0,423.78,105.48
536270,4,B,201709,20,4,1,20170929.0,20170929.0,1360.77,239.59
536270,4,B,201710,5,3,3,20171024.0,20171006.0,1261.17,281.83
536270,4,B,201711,1,1,2,20171129.0,20171128.0,4726.0,957.51
