customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
127007,3,B,201601,9,7,5,20160125.0,20160104.0,6977.38,592.87
127007,3,B,201602,26,7,3,20160223.0,20160210.0,18997.62,2297.06
127007,3,B,201603,40,10,6,20160330.0,20160314.0,4423.41,877.68
127007,3,B,201604,40,11,6,20160426.0,20160404.0,6320.96,1321.26
127007,3,B,201605,28,8,5,20160516.0,20160503.0,6810.73,1039.42
127007,3,B,201606,42,12,9,20160628.0,20160601.0,44174.47,8415.98
127007,3,B,201607,15,9,3,20160711.0,20160701.0,3769.02,664.03
127007,3,B,201608,2,2,1,20160829.0,20160829.0,4398.06,749.21
127007,3,B,201609,7,7,3,20160928.0,20160908.0,9963.09,1400.02
127007,3,B,201610,4,2,1,20161026.0,20161026.0,2065.28,353.89
127007,3,B,201611,12,6,3,20161130.0,20161115.0,4310.63,593.44
127007,3,B,201612,14,8,7,20161228.0,20161205.0,13860.08,1824.83
127007,3,B,201701,6,4,1,20170123.0,20170123.0,824.06,106.0
127007,3,B,201702,18,10,5,20170223.0,20170203.0,4142.33,743.3
127007,3,B,201703,4,3,2,20170315.0,20170308.0,2900.23,619.94
127007,3,B,201704,3,2,2,20170426.0,20170419.0,824.14,162.47
127007,3,B,201705,3,2,1,20170501.0,20170501.0,1674.37,289.19
127007,3,B,201706,10,8,2,20170629.0,20170628.0,7207.61,1298.08
127007,3,B,201707,11,8,5,20170731.0,20170714.0,14551.43,3574.48
127007,3,B,201708,34,19,9,20170823.0,20170801.0,8867.49,1452.35
127007,3,B,201709,10,6,3,20170922.0,20170915.0,2870.55,767.97
127007,3,B,201710,27,13,7,20171024.0,20171003.0,11288.05,1831.61
127007,3,B,201711,11,6,4,20171120.0,20171107.0,6568.52,1585.35
127007,3,B,201712,8,6,4,20171218.0,20171204.0,3031.93,570.39
127007,3,B,201801,10,5,6,20180124.0,20180103.0,14022.05,2718.55
127007,3,B,201802,5,5,3,20180222.0,20180216.0,1826.61,453.54
127007,3,B,201803,0,0,0,,,309.2,66.99
127007,3,B,201804,6,5,3,20180417.0,20180403.0,703.3,128.91
127007,3,B,201805,7,5,2,20180529.0,20180515.0,8598.75,1241.07
127007,3,B,201806,15,11,8,20180629.0,20180601.0,8017.04,1141.79
127007,3,B,201807,1,1,1,20180717.0,20180717.0,5342.46,650.58
127007,3,B,201808,17,10,6,20180829.0,20180801.0,10758.86,1605.23
127007,3,B,201809,9,6,7,20180928.0,20180904.0,13728.55,1905.03
127007,3,B,201810,17,7,8,20181031.0,20181004.0,37818.63,8969.78
127007,3,B,201811,14,8,6,20181129.0,20181105.0,12188.53,2287.68
127007,3,B,201812,7,4,4,20181212.0,20181203.0,391.12,99.3
127007,3,B,201901,3,2,2,20190108.0,20190102.0,1925.82,214.98
127007,3,B,201902,9,6,4,20190226.0,20190207.0,1985.03,445.33
127007,3,B,201904,1,1,1,20190403.0,20190403.0,10.7,4.1
127007,3,B,201906,7,6,2,20190626.0,20190612.0,217.45,82.52
127007,3,B,201907,11,7,3,20190726.0,20190708.0,207.44,108.35
127007,3,B,201908,12,6,4,20190830.0,20190805.0,306.69,157.79
127007,3,B,201909,6,2,1,20190930.0,20190930.0,39.86,18.22
127007,3,B,201910,6,5,1,20191009.0,20191009.0,85.11,36.0
127007,3,B,201911,9,4,3,20191126.0,20191120.0,278.92,125.0
