customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
25571,9,A,201601,0,0,0,,,-3230.54,-2253.04
25571,9,A,201602,1,1,1,20160224.0,20160224.0,-5121.0,226.65
25571,9,A,201603,1,1,3,20160316.0,20160310.0,8274.0,626.38
25571,9,A,201604,1,1,2,20160428.0,20160420.0,1947.0,76.97
25571,9,A,201605,0,0,0,,,-627.28,-627.28
25571,9,A,201606,2,2,2,20160616.0,20160613.0,12678.22,2244.22
25571,9,A,201607,2,1,3,20160725.0,20160715.0,10759.0,914.53
25571,9,A,201608,4,5,10,20160831.0,20160801.0,18390.06,10077.93
25571,9,A,201609,4,4,6,20160927.0,20160909.0,10590.73,9877.2
25571,9,A,201611,1,1,1,20161118.0,20161118.0,2522.0,522.0
25571,9,A,201612,1,1,1,20161230.0,20161230.0,5017.78,390.4
25571,9,A,201701,1,1,1,20170116.0,20170116.0,2711.0,2711.0
25571,9,A,201702,1,1,2,20170224.0,20170220.0,8139.0,1066.75
25571,9,A,201703,1,1,1,20170317.0,20170317.0,1565.0,87.57
25571,9,A,201704,1,1,2,20170428.0,20170411.0,6328.98,632.99
25571,9,A,201705,1,1,4,20170517.0,20170504.0,6337.66,633.65
25571,9,A,201801,1,1,2,20180129.0,20180126.0,42200.74,4219.04
25571,9,A,201802,6,1,4,20180228.0,20180220.0,32130.0,3213.06
25571,9,A,201803,6,1,7,20180328.0,20180308.0,89548.77,9041.8
25571,9,A,201804,11,1,7,20180430.0,20180404.0,42410.0,4348.28
25571,9,A,201805,7,1,4,20180518.0,20180503.0,200.0,20.85
25571,9,A,201806,0,0,0,,,0.0,0.0
25571,9,A,201809,1,1,1,20180927.0,20180927.0,-3117.07,42.04
25571,9,A,201810,1,1,1,20181030.0,20181030.0,1510.95,426.4
25571,9,A,201811,1,1,1,20181102.0,20181102.0,15184.0,1519.0
25571,9,A,201902,1,1,1,20190218.0,20190218.0,-2116.1,-2116.1
25571,9,A,201912,0,0,0,,,0.0,-0.1
