customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
492476,2,A,201603,1,1,1,20160316.0,20160316.0,114.08,44.18
492476,2,A,201604,6,2,2,20160419.0,20160405.0,445.93,142.47
492476,2,A,201605,5,2,1,20160511.0,20160511.0,191.55,60.74
492476,2,A,201606,3,2,1,20160630.0,20160630.0,149.27,47.0
492476,2,A,201607,1,1,1,20160705.0,20160705.0,129.68,36.22
492476,2,A,201609,1,1,1,20160929.0,20160929.0,64.84,18.11
492476,2,A,201610,1,1,1,20161028.0,20161028.0,53.93,14.8
492476,2,A,201611,3,1,2,20161122.0,20161109.0,22069.56,3533.88
492476,2,A,201612,3,2,2,20161227.0,20161222.0,922.47,252.69
492476,2,A,201701,2,1,2,20170126.0,20170105.0,256.58,83.85
492476,2,A,201702,4,1,1,20170221.0,20170221.0,54.97,20.3
492476,2,A,201704,6,3,1,20170412.0,20170412.0,489.78,140.44
492476,2,A,201705,3,1,1,20170518.0,20170518.0,57.35,13.33
492476,2,A,201706,9,3,4,20170628.0,20170620.0,1934.57,511.02
492476,2,A,201708,6,4,3,20170825.0,20170804.0,1826.5,611.56
492476,2,A,201709,1,1,1,20170914.0,20170914.0,3.52,1.33
492476,2,A,201710,24,9,6,20171023.0,20171005.0,1503.96,240.83
492476,2,A,201711,11,7,5,20171117.0,20171101.0,790.16,190.94
492476,2,A,201712,5,3,3,20171228.0,20171211.0,3115.48,297.29
492476,2,A,201801,9,3,3,20180119.0,20180111.0,1633.56,419.03
492476,2,A,201803,2,2,2,20180314.0,20180313.0,-220.61,-61.75
492476,2,A,201804,3,3,2,20180427.0,20180406.0,186.65,52.28
492476,2,A,201805,9,6,1,20180517.0,20180517.0,520.43,180.03
492476,2,A,201806,4,4,3,20180615.0,20180612.0,482.63,168.23
492476,2,A,201908,3,3,2,20190829.0,20190801.0,387.13,115.23
