customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
784153,1,B,201601,26,3,10,20160129.0,20160105.0,2123.42,732.21
784153,1,B,201602,17,2,8,20160226.0,20160201.0,2537.86,783.26
784153,1,B,201603,20,4,7,20160324.0,20160307.0,1203.25,398.63
784153,1,B,201604,22,3,7,20160429.0,20160408.0,3879.32,1211.62
784153,1,B,201605,14,2,8,20160526.0,20160502.0,1904.94,570.19
784153,1,B,201606,12,2,7,20160630.0,20160602.0,1194.91,302.24
784153,1,B,201607,21,3,12,20160727.0,20160701.0,1040.92,343.08
784153,1,B,201608,20,2,13,20160826.0,20160801.0,1721.86,601.18
784153,1,B,201609,23,3,10,20160930.0,20160901.0,2992.39,604.99
784153,1,B,201610,16,2,4,20161028.0,20161021.0,2500.42,526.19
784153,1,B,201611,22,3,9,20161128.0,20161101.0,2390.13,548.56
784153,1,B,201612,7,2,6,20161229.0,20161202.0,832.31,114.51
784153,1,B,201701,39,2,12,20170131.0,20170104.0,20407.01,3735.8
784153,1,B,201702,15,2,10,20170228.0,20170201.0,5437.12,1621.33
784153,1,B,201703,35,2,16,20170331.0,20170302.0,5248.65,1666.82
784153,1,B,201704,17,2,8,20170428.0,20170403.0,2590.11,635.45
784153,1,B,201705,26,2,8,20170531.0,20170503.0,8617.39,2080.8
784153,1,B,201706,39,2,13,20170629.0,20170601.0,13662.35,3626.14
784153,1,B,201707,60,2,13,20170731.0,20170705.0,32764.0,8696.57
784153,1,B,201708,30,2,14,20170831.0,20170802.0,22695.57,7232.32
784153,1,B,201709,45,2,10,20170929.0,20170901.0,23397.68,5703.15
784153,1,B,201710,23,2,13,20171031.0,20171002.0,13016.66,1919.54
784153,1,B,201711,5,3,3,20171113.0,20171102.0,3569.95,731.45
784153,1,B,201712,30,3,9,20171228.0,20171201.0,6429.28,1591.71
784153,1,B,201801,2,2,2,20180110.0,20180108.0,129.42,113.2
784153,1,B,201802,3,2,3,20180228.0,20180215.0,1253.49,202.52
784153,1,B,201803,8,3,6,20180329.0,20180308.0,3744.3,1418.08
784153,1,B,201804,5,2,2,20180427.0,20180423.0,521.96,82.22
784153,1,B,201805,58,5,9,20180530.0,20180503.0,36472.85,8811.58
784153,1,B,201806,18,2,8,20180628.0,20180601.0,1898.09,683.18
784153,1,B,201807,37,2,14,20180731.0,20180702.0,13945.58,3654.41
784153,1,B,201808,33,2,11,20180831.0,20180807.0,19514.35,4891.67
784153,1,B,201809,25,3,10,20180928.0,20180904.0,19999.03,4471.04
784153,1,B,201810,36,2,10,20181031.0,20181005.0,7942.93,2319.41
784153,1,B,201811,41,3,13,20181130.0,20181101.0,25594.13,6894.96
784153,1,B,201812,19,3,9,20181228.0,20181203.0,2835.67,1724.73
784153,1,B,201901,35,2,12,20190131.0,20190102.0,22534.57,7011.16
784153,1,B,201902,29,3,14,20190227.0,20190201.0,23542.45,8968.38
784153,1,B,201903,26,3,12,20190329.0,20190301.0,11645.04,4975.76
784153,1,B,201904,19,5,13,20190430.0,20190402.0,4577.21,2221.06
784153,1,B,201905,27,3,11,20190530.0,20190503.0,15861.78,5487.17
784153,1,B,201906,38,4,12,20190628.0,20190605.0,7186.86,2352.89
784153,1,B,201907,19,2,9,20190726.0,20190701.0,5164.08,2451.72
784153,1,B,201908,7,3,7,20190828.0,20190801.0,2054.77,817.97
784153,1,B,201909,8,1,4,20190919.0,20190905.0,1823.03,-233.1
784153,1,B,201910,8,1,4,20191018.0,20191007.0,628.39,327.26
784153,1,B,201911,9,2,4,20191127.0,20191104.0,7111.91,1437.29
784153,1,B,201912,31,2,8,20191227.0,20191203.0,7983.28,2000.36
