customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
59050,4,B,201603,4,1,2,20160308.0,20160303.0,1058.48,251.12
59050,4,B,201605,0,0,0,,,50.54,-31.58
59050,4,B,201606,2,2,1,20160608.0,20160608.0,483.41,99.02
59050,4,B,201607,2,2,2,20160729.0,20160714.0,14618.92,3811.11
59050,4,B,201608,6,3,3,20160831.0,20160805.0,5198.74,1367.0
59050,4,B,201609,8,6,6,20160930.0,20160906.0,1762.4,450.12
59050,4,B,201610,1,1,1,20161014.0,20161014.0,175.06,29.18
59050,4,B,201611,1,1,1,20161116.0,20161116.0,1380.0,193.8
59050,4,B,201612,4,3,2,20161221.0,20161220.0,4875.37,2087.16
59050,4,B,201701,8,7,5,20170131.0,20170103.0,6951.87,2677.3
59050,4,B,201702,9,4,4,20170215.0,20170207.0,1027.9,267.06
59050,4,B,201703,18,13,11,20170330.0,20170301.0,7901.7,2245.5
59050,4,B,201704,1,1,1,20170427.0,20170427.0,4.23,2.05
59050,4,B,201705,0,0,0,,,0.0,0.0
59050,4,B,201706,2,2,2,20170623.0,20170621.0,582.4,172.0
59050,4,B,201707,5,5,5,20170727.0,20170714.0,1930.92,357.33
59050,4,B,201708,4,4,3,20170828.0,20170803.0,5077.5,929.01
59050,4,B,201709,3,3,3,20170920.0,20170905.0,192.95,46.96
59050,4,B,201710,15,6,3,20171025.0,20171013.0,2378.63,643.25
59050,4,B,201711,5,4,4,20171130.0,20171101.0,4158.02,735.16
59050,4,B,201712,6,6,4,20171229.0,20171205.0,3199.43,804.8
59050,4,B,201801,3,3,4,20180131.0,20180105.0,2934.38,777.13
59050,4,B,201802,3,3,3,20180227.0,20180222.0,1273.67,296.37
59050,4,B,201803,3,2,2,20180313.0,20180309.0,1235.01,295.96
59050,4,B,201804,12,5,3,20180416.0,20180402.0,2229.06,619.81
59050,4,B,201805,5,5,6,20180531.0,20180509.0,2507.58,592.66
59050,4,B,201806,7,3,3,20180618.0,20180605.0,5705.6,1408.18
59050,4,B,201807,21,8,4,20180726.0,20180705.0,23304.03,4838.8
59050,4,B,201808,11,7,2,20180809.0,20180807.0,1885.87,434.99
59050,4,B,201809,4,4,2,20180925.0,20180917.0,1173.36,303.0
59050,4,B,201810,15,9,3,20181024.0,20181003.0,4964.44,1818.08
59050,4,B,201811,2,1,1,20181119.0,20181119.0,3702.15,747.65
59050,4,B,201812,7,4,1,20181212.0,20181212.0,4047.32,913.66
59050,4,B,201901,8,6,3,20190122.0,20190104.0,2182.75,569.02
59050,4,B,201902,5,2,1,20190207.0,20190207.0,797.52,416.26
59050,4,B,201903,19,9,3,20190327.0,20190319.0,8846.47,1745.1
59050,4,B,201904,17,11,5,20190426.0,20190402.0,2398.02,639.0
59050,4,B,201905,13,10,4,20190528.0,20190507.0,1508.47,347.32
59050,4,B,201906,29,11,6,20190621.0,20190605.0,4861.29,1148.96
59050,4,B,201907,3,3,3,20190719.0,20190701.0,1828.67,407.7
59050,4,B,201908,20,12,7,20190831.0,20190801.0,12407.36,155.59
59050,4,B,201909,2,2,2,20190919.0,20190909.0,173.48,17.37
59050,4,B,201910,6,3,4,20191031.0,20191004.0,535.01,2708.49
59050,4,B,201911,6,5,3,20191120.0,20191107.0,2534.46,609.46
59050,4,B,201912,1,1,1,20191205.0,20191205.0,7288.98,1312.02
59050,4,B,201603,1,1,1,20160325.0,20160325.0,411.42,135.76
59050,4,B,201607,1,1,1,20160731.0,20160731.0,422.87,138.73
59050,4,B,201609,3,3,3,20160927.0,20160909.0,7150.28,2576.97
59050,4,B,201610,3,3,3,20161031.0,20161027.0,11190.81,4166.04
59050,4,B,201611,2,2,1,20161110.0,20161110.0,2445.42,819.11
59050,4,B,201612,0,0,0,,,0.0,168.0
59050,4,B,201703,1,1,1,20170330.0,20170330.0,894.6,282.08
59050,4,B,201705,2,2,3,20170517.0,20170508.0,1685.05,329.07
59050,4,B,201707,0,0,0,,,-38.73,-38.73
59050,4,B,201708,1,1,1,20170801.0,20170801.0,904.72,301.0
59050,4,B,201710,1,1,1,20171031.0,20171031.0,22.3,13.3
59050,4,B,201803,2,2,2,20180328.0,20180302.0,1181.94,369.25
59050,4,B,201805,2,2,2,20180517.0,20180504.0,1924.33,602.81
59050,4,B,201807,2,2,2,20180712.0,20180709.0,1560.08,424.88
59050,4,B,201808,1,1,1,20180822.0,20180822.0,81.96,-21.24
59050,4,B,201809,1,1,2,20180927.0,20180911.0,1406.56,266.2
59050,4,B,201811,1,1,1,20181109.0,20181109.0,1041.04,-790.76
59050,4,B,201902,1,1,1,20190227.0,20190227.0,1819.32,387.42
59050,4,B,201904,2,2,2,20190419.0,20190402.0,3036.84,701.32
59050,4,B,201906,1,1,1,20190606.0,20190606.0,146.44,71.68
59050,4,B,201912,1,1,1,20191206.0,20191206.0,4062.0,1482.0
