customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
17326,2,A,201601,37,19,7,20160129.0,20160107.0,2031.87,807.13
17326,2,A,201602,33,16,13,20160226.0,20160208.0,12500.36,3009.91
17326,2,A,201603,44,20,10,20160331.0,20160302.0,5009.19,1265.47
17326,2,A,201604,17,5,6,20160427.0,20160401.0,1135.74,328.23
17326,2,A,201605,25,15,7,20160531.0,20160502.0,2056.61,493.75
17326,2,A,201606,53,17,11,20160630.0,20160601.0,10349.78,2469.88
17326,2,A,201607,34,13,7,20160727.0,20160712.0,3205.03,908.83
17326,2,A,201608,66,18,10,20160831.0,20160801.0,14152.93,3396.92
17326,2,A,201609,74,22,10,20160928.0,20160901.0,9407.52,2011.8
17326,2,A,201610,55,16,8,20161031.0,20161005.0,13631.78,3153.37
17326,2,A,201611,68,23,12,20161130.0,20161102.0,41331.97,9382.78
17326,2,A,201612,56,18,12,20161229.0,20161202.0,22371.82,4376.1
17326,2,A,201701,63,22,11,20170131.0,20170106.0,21232.52,5188.93
17326,2,A,201702,50,22,9,20170227.0,20170201.0,7981.79,1906.86
17326,2,A,201703,74,25,15,20170331.0,20170302.0,12059.27,3319.76
17326,2,A,201704,40,18,8,20170428.0,20170404.0,2827.54,741.22
17326,2,A,201705,72,25,12,20170525.0,20170502.0,10738.76,2547.56
17326,2,A,201706,64,20,9,20170629.0,20170609.0,5638.9,1202.3
17326,2,A,201707,75,26,13,20170731.0,20170703.0,24126.66,4402.87
17326,2,A,201708,60,21,10,20170830.0,20170801.0,9253.03,2196.71
17326,2,A,201709,25,13,3,20170928.0,20170919.0,511.4,329.46
17326,2,A,201710,31,16,8,20171031.0,20171002.0,5607.78,1542.38
17326,2,A,201711,26,12,4,20171122.0,20171109.0,3437.38,734.19
17326,2,A,201712,37,14,10,20171229.0,20171201.0,3544.04,915.43
17326,2,A,201801,13,10,3,20180122.0,20180111.0,4807.49,1064.8
17326,2,A,201802,26,10,6,20180227.0,20180201.0,10099.03,1907.57
17326,2,A,201803,23,12,7,20180329.0,20180301.0,7487.47,1468.96
17326,2,A,201804,42,14,10,20180430.0,20180404.0,4160.74,968.94
17326,2,A,201805,38,16,7,20180531.0,20180501.0,3303.28,950.71
17326,2,A,201806,24,13,8,20180629.0,20180601.0,6415.12,1393.64
17326,2,A,201807,53,21,14,20180731.0,20180705.0,26352.76,6326.37
17326,2,A,201808,44,17,11,20180830.0,20180801.0,11411.14,2497.88
17326,2,A,201809,48,20,12,20180927.0,20180904.0,6307.62,1574.85
17326,2,A,201810,54,20,12,20181031.0,20181002.0,14464.78,3389.47
17326,2,A,201811,60,24,16,20181130.0,20181102.0,15776.38,3291.63
17326,2,A,201812,59,21,14,20181228.0,20181203.0,13045.13,2535.01
17326,2,A,201901,73,23,12,20190128.0,20190104.0,45666.9,9225.63
17326,2,A,201902,62,21,12,20190228.0,20190204.0,13083.06,2965.93
17326,2,A,201903,65,21,13,20190327.0,20190301.0,12413.49,3345.77
17326,2,A,201904,47,16,11,20190430.0,20190401.0,14565.62,2804.38
17326,2,A,201905,74,21,11,20190530.0,20190502.0,15238.18,3285.27
17326,2,A,201906,61,21,12,20190627.0,20190604.0,9155.45,2088.43
17326,2,A,201907,48,20,8,20190729.0,20190708.0,54540.76,12944.04
17326,2,A,201908,84,23,15,20190830.0,20190801.0,15626.89,4168.04
17326,2,A,201909,88,25,15,20190926.0,20190903.0,13647.04,3563.18
17326,2,A,201910,28,12,7,20191029.0,20191007.0,1869.13,233.9
17326,2,A,201911,33,15,8,20191126.0,20191101.0,5152.97,1004.51
17326,2,A,201912,78,22,15,20191231.0,20191203.0,22290.58,4802.12
