customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
186614,1,B,201601,31,12,6,20160129.0,20160108.0,104005.6,23366.92
186614,1,B,201602,26,12,7,20160229.0,20160216.0,12629.74,4286.75
186614,1,B,201603,70,21,16,20160331.0,20160302.0,258108.3,39162.31
186614,1,B,201604,88,29,21,20160429.0,20160401.0,646105.0,68799.94
186614,1,B,201605,66,30,17,20160531.0,20160502.0,483966.9,60520.98
186614,1,B,201606,82,30,21,20160630.0,20160601.0,260902.3,33776.25
186614,1,B,201607,53,24,16,20160729.0,20160701.0,413201.8,38083.89
186614,1,B,201608,70,30,18,20160831.0,20160801.0,375346.8,49158.18
186614,1,B,201609,62,29,17,20160930.0,20160902.0,81972.3,19901.29
186614,1,B,201610,115,42,17,20161031.0,20161003.0,233986.6,53593.71
186614,1,B,201611,105,33,18,20161130.0,20161102.0,124628.5,18309.32
186614,1,B,201612,32,15,15,20161230.0,20161201.0,56574.05,8658.37
186614,1,B,201701,49,15,14,20170131.0,20170105.0,33658.75,7867.35
186614,1,B,201702,27,14,10,20170227.0,20170201.0,65565.0,11267.44
186614,1,B,201703,102,30,18,20170331.0,20170301.0,363782.3,46477.93
186614,1,B,201704,45,23,15,20170428.0,20170403.0,90295.3,14538.8
186614,1,B,201705,44,23,15,20170531.0,20170501.0,189065.7,24103.78
186614,1,B,201706,63,29,15,20170630.0,20170601.0,432693.8,52777.63
186614,1,B,201707,52,27,13,20170731.0,20170706.0,476971.1,58707.65
186614,1,B,201708,69,26,18,20170831.0,20170801.0,430095.3,46132.45
186614,1,B,201709,66,27,15,20170929.0,20170906.0,450805.7,37826.55
186614,1,B,201710,40,13,16,20171030.0,20171003.0,675597.3,51265.99
186614,1,B,201711,62,27,16,20171130.0,20171101.0,982791.0,119307.0
186614,1,B,201712,23,17,12,20171229.0,20171204.0,22714.29,4307.81
186614,1,B,201801,9,6,5,20180126.0,20180109.0,6246.91,2689.11
186614,1,B,201802,22,13,9,20180228.0,20180201.0,278424.5,14464.51
186614,1,B,201803,15,11,11,20180326.0,20180301.0,614285.4,26140.24
186614,1,B,201804,129,24,8,20180430.0,20180402.0,473586.0,65911.77
186614,1,B,201805,50,20,14,20180531.0,20180502.0,126349.6,11792.91
186614,1,B,201806,35,15,13,20180629.0,20180601.0,46607.4,9503.17
186614,1,B,201807,84,30,17,20180731.0,20180702.0,463347.1,40930.82
186614,1,B,201808,58,23,17,20180831.0,20180801.0,89742.83,12890.11
186614,1,B,201809,34,19,13,20180926.0,20180906.0,174416.4,20391.57
186614,1,B,201810,62,21,18,20181031.0,20181001.0,402021.7,44033.51
186614,1,B,201811,41,18,13,20181129.0,20181101.0,49019.26,10375.34
186614,1,B,201812,20,12,12,20181228.0,20181203.0,13951.02,3230.91
186614,1,B,201901,8,6,8,20190131.0,20190102.0,22026.47,3269.45
186614,1,B,201902,1,1,1,20190208.0,20190208.0,3721.92,376.66
186614,1,B,201903,51,18,12,20190326.0,20190304.0,871535.1,82946.51
186614,1,B,201904,67,26,12,20190430.0,20190401.0,168985.0,22577.34
186614,1,B,201905,51,21,16,20190531.0,20190501.0,16624.42,9814.37
186614,1,B,201906,38,21,16,20190628.0,20190604.0,25751.49,6357.06
186614,1,B,201907,24,12,9,20190726.0,20190705.0,25300.89,4753.93
186614,1,B,201908,65,25,15,20190827.0,20190801.0,122644.4,18364.66
186614,1,B,201909,44,22,17,20190930.0,20190903.0,81944.22,11975.43
186614,1,B,201910,42,20,18,20191031.0,20191001.0,196238.5,19412.63
186614,1,B,201911,28,15,12,20191127.0,20191106.0,53960.65,6028.1
186614,1,B,201912,18,11,10,20191231.0,20191202.0,17912.81,4275.5
