customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
34154,3,B,201601,19,15,9,20160127.0,20160107.0,4067.85,726.26
34154,3,B,201602,32,10,9,20160226.0,20160201.0,10378.38,2921.56
34154,3,B,201603,24,14,14,20160331.0,20160307.0,58773.2,6021.53
34154,3,B,201604,29,10,10,20160428.0,20160404.0,11784.38,2798.5
34154,3,B,201605,27,17,13,20160527.0,20160502.0,20719.36,2517.0
34154,3,B,201606,20,13,9,20160628.0,20160602.0,20967.63,2093.1
34154,3,B,201607,64,24,11,20160729.0,20160701.0,14946.45,3070.01
34154,3,B,201608,36,21,14,20160831.0,20160801.0,35692.49,5183.4
34154,3,B,201609,48,20,12,20160930.0,20160906.0,13547.74,2898.52
34154,3,B,201610,38,12,9,20161031.0,20161006.0,8196.32,2189.44
34154,3,B,201611,28,19,11,20161129.0,20161102.0,13384.7,3632.21
34154,3,B,201612,25,14,12,20161229.0,20161205.0,27671.94,4057.79
34154,3,B,201701,30,19,14,20170131.0,20170103.0,15252.16,2054.85
34154,3,B,201702,37,20,12,20170228.0,20170201.0,19314.83,2005.69
34154,3,B,201703,18,9,12,20170331.0,20170302.0,3193.47,833.63
34154,3,B,201704,32,19,12,20170428.0,20170405.0,20207.61,3489.58
34154,3,B,201705,57,26,15,20170531.0,20170501.0,71022.96,8387.56
34154,3,B,201706,64,31,13,20170630.0,20170605.0,43361.94,6202.04
34154,3,B,201707,27,18,13,20170728.0,20170703.0,8684.42,2259.36
34154,3,B,201708,67,33,17,20170830.0,20170801.0,20654.53,4898.59
34154,3,B,201709,62,22,10,20170929.0,20170901.0,13265.1,3119.9
34154,3,B,201710,67,25,15,20171031.0,20171002.0,12980.68,3830.38
34154,3,B,201711,19,10,8,20171130.0,20171102.0,8510.05,1885.75
34154,3,B,201712,35,21,14,20171228.0,20171201.0,11091.68,3098.54
34154,3,B,201801,26,21,11,20180131.0,20180104.0,16517.62,3648.43
34154,3,B,201802,21,13,11,20180227.0,20180201.0,10565.21,1985.33
34154,3,B,201803,22,11,9,20180328.0,20180301.0,7213.3,1915.34
34154,3,B,201804,64,20,12,20180427.0,20180402.0,8299.41,2159.62
34154,3,B,201805,43,22,14,20180530.0,20180502.0,21259.17,5112.67
34154,3,B,201806,42,21,13,20180628.0,20180601.0,10920.05,2760.39
34154,3,B,201807,21,12,10,20180731.0,20180702.0,6603.4,1392.31
34154,3,B,201808,50,26,16,20180831.0,20180802.0,21106.3,5260.37
34154,3,B,201809,41,22,10,20180928.0,20180904.0,13101.38,2918.45
34154,3,B,201810,50,26,14,20181031.0,20181001.0,9047.1,2248.71
34154,3,B,201811,40,21,9,20181130.0,20181105.0,5425.74,1389.58
34154,3,B,201812,33,17,10,20181231.0,20181205.0,6450.96,1757.59
34154,3,B,201901,30,18,9,20190131.0,20190102.0,8295.23,1510.09
34154,3,B,201902,22,12,10,20190226.0,20190205.0,26038.31,5310.26
34154,3,B,201903,32,19,15,20190329.0,20190301.0,14174.74,3497.98
34154,3,B,201904,33,18,12,20190430.0,20190401.0,8716.62,2273.79
34154,3,B,201905,22,17,13,20190531.0,20190502.0,33046.11,6244.24
34154,3,B,201906,14,10,8,20190626.0,20190603.0,11500.19,2614.25
34154,3,B,201907,49,25,15,20190731.0,20190705.0,39746.91,8246.42
34154,3,B,201908,15,12,12,20190826.0,20190802.0,13093.71,4337.21
34154,3,B,201909,30,16,11,20190930.0,20190910.0,21663.9,2332.95
34154,3,B,201910,36,24,17,20191029.0,20191001.0,15605.8,3442.78
34154,3,B,201911,7,5,6,20191121.0,20191107.0,4222.02,834.84
34154,3,B,201912,8,8,6,20191230.0,20191202.0,2022.85,555.66
