customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
374930,4,C,201601,29,12,7,20160129.0,20160108.0,8935.65,1737.13
374930,4,C,201602,37,7,4,20160224.0,20160218.0,2327.33,721.8
374930,4,C,201603,17,6,2,20160329.0,20160323.0,4061.62,706.76
374930,4,C,201604,17,7,4,20160426.0,20160406.0,2165.25,427.4
374930,4,C,201605,18,8,5,20160527.0,20160512.0,3655.1,689.11
374930,4,C,201606,138,18,15,20160629.0,20160602.0,14389.28,2842.31
374930,4,C,201607,9,7,3,20160720.0,20160701.0,5843.35,892.08
374930,4,C,201608,34,11,3,20160825.0,20160801.0,4890.79,837.4
374930,4,C,201609,14,8,3,20160912.0,20160907.0,2812.28,552.25
374930,4,C,201610,0,0,0,,,-97.27,-34.78
374930,4,C,201611,13,6,4,20161121.0,20161104.0,2923.59,611.86
374930,4,C,201612,11,6,2,20161220.0,20161202.0,574.55,125.53
374930,4,C,201702,1,1,1,20170209.0,20170209.0,54.82,17.84
374930,4,C,201704,32,11,2,20170413.0,20170404.0,3222.4,567.39
374930,4,C,201705,2,2,2,20170508.0,20170505.0,222.98,77.42
374930,4,C,201706,29,8,1,20170626.0,20170626.0,1638.57,402.42
374930,4,C,201707,52,13,5,20170724.0,20170703.0,5272.75,1400.58
374930,4,C,201708,10,5,3,20170830.0,20170807.0,2532.43,591.32
374930,4,C,201710,5,3,2,20171023.0,20171011.0,200.83,76.9
374930,4,C,201711,5,2,2,20171115.0,20171107.0,278.52,92.59
374930,4,C,201801,1,1,1,20180126.0,20180126.0,15.06,3.32
374930,4,C,201802,0,0,0,,,607.68,129.75
374930,4,C,201803,2,1,1,20180319.0,20180319.0,846.99,261.68
374930,4,C,201810,2,2,1,20181019.0,20181019.0,35.03,12.63
374930,4,C,201812,3,2,1,20181226.0,20181226.0,157.65,54.98
374930,4,C,201904,7,5,2,20190430.0,20190405.0,449.46,179.07
374930,4,C,201905,0,0,0,,,0.0,0.33
374930,4,C,201906,3,1,1,20190621.0,20190621.0,1401.0,480.02
374930,4,C,201907,6,2,1,20190730.0,20190730.0,1687.36,241.32
374930,4,C,201908,5,2,1,20190812.0,20190812.0,541.6,123.26
374930,4,C,201909,6,4,1,20190930.0,20190930.0,1119.07,283.21
374930,4,C,201910,57,17,11,20191030.0,20191001.0,15545.12,3549.83
374930,4,C,201911,12,6,2,20191119.0,20191106.0,750.92,175.51
