customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
25890,2,B,201601,48,16,12,20160129.0,20160105.0,3799.98,1150.17
25890,2,B,201602,78,18,13,20160225.0,20160202.0,11608.99,3125.89
25890,2,B,201603,43,17,16,20160331.0,20160301.0,-377.77,586.02
25890,2,B,201604,46,19,15,20160430.0,20160401.0,11653.77,3377.69
25890,2,B,201605,41,17,13,20160531.0,20160502.0,3011.61,2023.08
25890,2,B,201606,103,23,16,20160630.0,20160602.0,7840.31,2335.22
25890,2,B,201607,46,21,10,20160727.0,20160705.0,5130.96,1652.15
25890,2,B,201608,48,16,12,20160831.0,20160805.0,2242.11,604.65
25890,2,B,201609,30,14,11,20160930.0,20160901.0,4352.18,721.69
25890,2,B,201610,46,20,13,20161031.0,20161004.0,4741.23,1197.09
25890,2,B,201611,32,15,12,20161128.0,20161103.0,1077.82,221.57
25890,2,B,201612,30,11,10,20161228.0,20161202.0,2791.63,537.75
25890,2,B,201701,25,14,10,20170131.0,20170104.0,2815.28,783.38
25890,2,B,201702,12,12,9,20170228.0,20170203.0,786.65,138.15
25890,2,B,201703,50,20,18,20170330.0,20170301.0,8020.41,1678.0
25890,2,B,201704,35,13,12,20170428.0,20170403.0,2289.95,742.59
25890,2,B,201705,20,13,11,20170526.0,20170504.0,1984.98,465.1
25890,2,B,201706,30,15,11,20170628.0,20170601.0,5325.43,878.43
25890,2,B,201707,10,7,8,20170731.0,20170711.0,2235.85,411.5
25890,2,B,201708,34,16,12,20170831.0,20170803.0,7674.56,1438.65
25890,2,B,201709,35,12,14,20170930.0,20170906.0,3317.55,630.43
25890,2,B,201710,25,10,8,20171031.0,20171006.0,2946.01,1182.71
25890,2,B,201711,41,14,10,20171127.0,20171102.0,13066.87,3135.63
25890,2,B,201712,39,12,14,20171229.0,20171204.0,4806.51,908.49
25890,2,B,201801,56,17,11,20180130.0,20180104.0,4180.37,1541.17
25890,2,B,201802,17,10,8,20180228.0,20180206.0,1350.55,479.79
25890,2,B,201803,22,12,9,20180329.0,20180312.0,2140.64,511.15
25890,2,B,201804,47,14,15,20180430.0,20180402.0,12643.57,2087.1
25890,2,B,201805,49,18,14,20180531.0,20180501.0,6474.52,1580.28
25890,2,B,201806,40,16,15,20180628.0,20180604.0,9845.13,2429.5
25890,2,B,201807,71,24,19,20180731.0,20180702.0,6851.8,1573.26
25890,2,B,201808,66,21,17,20180830.0,20180801.0,6208.09,1964.44
25890,2,B,201809,44,18,11,20180927.0,20180904.0,4316.87,1458.17
25890,2,B,201810,32,14,12,20181031.0,20181002.0,6339.66,1340.06
25890,2,B,201811,35,14,15,20181130.0,20181102.0,3385.05,792.11
25890,2,B,201812,50,15,15,20181228.0,20181203.0,4815.3,1323.24
25890,2,B,201901,40,15,17,20190131.0,20190102.0,1760.89,304.56
25890,2,B,201902,26,13,11,20190228.0,20190205.0,2645.07,628.42
25890,2,B,201903,56,15,16,20190329.0,20190301.0,5137.1,1346.53
25890,2,B,201904,61,15,17,20190430.0,20190401.0,22815.26,4081.61
25890,2,B,201905,67,18,11,20190529.0,20190501.0,6405.64,1246.01
25890,2,B,201906,40,16,16,20190628.0,20190604.0,3128.06,921.16
25890,2,B,201907,32,10,11,20190730.0,20190705.0,4119.99,918.59
25890,2,B,201908,31,16,12,20190831.0,20190801.0,5035.89,1056.58
25890,2,B,201909,41,16,13,20190924.0,20190903.0,3505.1,1131.4
25890,2,B,201910,41,16,17,20191031.0,20191001.0,5764.03,1667.09
25890,2,B,201911,42,16,13,20191127.0,20191104.0,8726.46,2598.6
25890,2,B,201912,40,18,12,20191230.0,20191202.0,4118.26,1015.04
