customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
294856,7,B,201603,7,5,4,20160331.0,20160317.0,18372.55,5843.11
294856,7,B,201604,4,2,2,20160425.0,20160401.0,-1608.79,-1507.55
294856,7,B,201605,10,5,2,20160513.0,20160503.0,7284.13,1190.83
294856,7,B,201607,7,4,1,20160726.0,20160726.0,494.73,181.45
294856,7,B,201609,3,2,3,20160922.0,20160913.0,6037.26,811.75
294856,7,B,201611,4,2,1,20161101.0,20161101.0,2576.43,367.03
294856,7,B,201702,4,3,2,20170224.0,20170206.0,505.93,160.28
294856,7,B,201703,1,1,1,20170316.0,20170316.0,134.77,51.55
294856,7,B,201704,1,1,1,20170412.0,20170412.0,964.96,145.96
294856,7,B,201705,4,2,1,20170531.0,20170531.0,2260.94,308.36
294856,7,B,201706,1,1,2,20170619.0,20170614.0,2287.94,295.04
294856,7,B,201712,1,1,1,20171204.0,20171204.0,1652.52,520.93
294856,7,B,201803,5,3,2,20180307.0,20180306.0,2458.45,360.48
294856,7,B,201808,5,4,3,20180829.0,20180808.0,518.12,154.89
294856,7,B,201809,0,0,0,,,0.0,-0.02
294856,7,B,201901,5,3,1,20190118.0,20190118.0,20.31,9.06
294856,7,B,201902,1,1,1,20190206.0,20190206.0,354.93,148.31
