customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
260336,8,B,201601,42,20,12,20160131.0,20160105.0,9632.3,1478.68
260336,8,B,201602,43,23,12,20160229.0,20160201.0,5214.81,1128.07
260336,8,B,201603,35,15,12,20160331.0,20160301.0,2380.9,485.45
260336,8,B,201604,55,21,12,20160428.0,20160405.0,3950.45,1012.1
260336,8,B,201605,10,8,5,20160531.0,20160503.0,2349.14,536.79
260336,8,B,201606,29,16,11,20160630.0,20160606.0,6312.81,1081.14
260336,8,B,201607,94,22,11,20160729.0,20160705.0,37381.61,5386.42
260336,8,B,201608,75,21,15,20160830.0,20160801.0,5935.16,1322.06
260336,8,B,201609,34,14,5,20160922.0,20160907.0,1549.84,362.39
260336,8,B,201610,44,22,12,20161031.0,20161003.0,23366.04,3484.19
260336,8,B,201611,2,2,2,20161116.0,20161102.0,460.24,59.5
260336,8,B,201612,18,9,7,20161229.0,20161201.0,8110.07,770.11
260336,8,B,201701,6,5,5,20170131.0,20170110.0,2280.21,252.68
260336,8,B,201702,11,7,3,20170224.0,20170201.0,1556.78,351.35
260336,8,B,201703,3,3,3,20170330.0,20170310.0,-579.6,-96.33
260336,8,B,201704,20,10,4,20170426.0,20170404.0,1118.08,254.54
260336,8,B,201705,2,2,1,20170502.0,20170502.0,17.52,6.48
260336,8,B,201706,3,3,3,20170621.0,20170602.0,2844.34,760.64
260336,8,B,201707,0,0,0,,,0.0,0.0
260336,8,B,201708,2,2,2,20170829.0,20170821.0,682.24,104.09
260336,8,B,201709,9,7,5,20170920.0,20170912.0,8539.7,1512.12
260336,8,B,201710,18,10,4,20171031.0,20171002.0,1084.35,377.91
260336,8,B,201711,36,17,8,20171130.0,20171101.0,2675.9,628.7
260336,8,B,201712,29,16,8,20171226.0,20171206.0,3763.13,1429.9
260336,8,B,201801,16,12,5,20180124.0,20180102.0,6452.91,761.5
260336,8,B,201802,10,7,5,20180222.0,20180201.0,1609.47,455.42
260336,8,B,201803,0,0,0,,,0.0,48.1
260336,8,B,201804,3,3,3,20180423.0,20180419.0,2462.63,509.38
260336,8,B,201805,4,3,2,20180530.0,20180516.0,84.39,0.64
260336,8,B,201806,21,10,6,20180620.0,20180605.0,2887.88,867.33
260336,8,B,201807,5,3,3,20180723.0,20180718.0,1056.86,329.23
260336,8,B,201808,4,3,3,20180829.0,20180816.0,1406.9,299.14
260336,8,B,201809,11,7,5,20180918.0,20180904.0,3941.01,905.7
260336,8,B,201810,28,10,6,20181031.0,20181010.0,8085.09,1131.67
260336,8,B,201811,6,3,4,20181119.0,20181101.0,3143.71,460.62
260336,8,B,201812,54,14,9,20181231.0,20181213.0,7697.0,1627.48
260336,8,B,201901,8,3,4,20190123.0,20190107.0,3768.35,126.66
260336,8,B,201902,4,4,3,20190219.0,20190207.0,12427.26,1451.41
260336,8,B,201903,15,9,8,20190328.0,20190301.0,19320.92,3435.02
260336,8,B,201904,30,20,8,20190430.0,20190401.0,42566.05,1969.82
260336,8,B,201905,17,14,8,20190524.0,20190508.0,19592.02,5246.31
260336,8,B,201906,9,6,4,20190620.0,20190606.0,1379.32,230.69
260336,8,B,201907,2,2,2,20190725.0,20190710.0,169.46,60.39
260336,8,B,201908,0,0,0,,,30.99,264.15
260336,8,B,201910,2,2,2,20191030.0,20191017.0,4812.1,551.99
260336,8,B,201911,3,3,4,20191127.0,20191104.0,586.82,169.2
260336,8,B,201912,0,0,0,,,0.0,0.0
