customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
262000,2,B,201601,144,31,19,20160131.0,20160104.0,30765.69,6392.72
262000,2,B,201602,103,25,19,20160229.0,20160201.0,12602.25,2858.92
262000,2,B,201603,142,32,21,20160331.0,20160301.0,17258.04,3190.74
262000,2,B,201604,192,37,19,20160429.0,20160404.0,61138.94,13217.28
262000,2,B,201605,218,36,20,20160531.0,20160502.0,48711.34,11073.91
262000,2,B,201606,168,34,22,20160630.0,20160601.0,45545.17,9454.38
262000,2,B,201607,143,36,19,20160729.0,20160701.0,93767.97,16962.24
262000,2,B,201608,211,38,22,20160831.0,20160801.0,61570.92,12680.59
262000,2,B,201609,100,29,15,20160929.0,20160901.0,32479.63,6375.87
262000,2,B,201610,155,37,19,20161028.0,20161003.0,20782.16,4705.25
262000,2,B,201611,136,32,20,20161130.0,20161101.0,31353.3,7265.48
262000,2,B,201612,187,38,20,20161230.0,20161201.0,44088.98,10901.88
262000,2,B,201701,196,36,20,20170131.0,20170103.0,44039.46,9523.89
262000,2,B,201702,207,37,19,20170228.0,20170201.0,76076.76,13782.23
262000,2,B,201703,217,34,22,20170331.0,20170301.0,43152.84,10303.61
262000,2,B,201704,193,39,20,20170430.0,20170403.0,58671.16,13280.17
262000,2,B,201705,200,41,21,20170531.0,20170501.0,30912.79,7551.0
262000,2,B,201706,195,33,21,20170630.0,20170601.0,44029.52,10141.92
262000,2,B,201707,123,30,16,20170728.0,20170703.0,25956.4,6274.61
262000,2,B,201708,161,36,21,20170831.0,20170801.0,12714.72,3608.46
262000,2,B,201709,179,33,17,20170928.0,20170905.0,27988.4,6152.89
262000,2,B,201710,139,29,20,20171030.0,20171002.0,25562.65,6076.05
262000,2,B,201711,184,30,19,20171130.0,20171101.0,53613.89,11972.22
262000,2,B,201712,157,33,18,20171229.0,20171201.0,29656.61,7242.3
262000,2,B,201801,191,34,13,20180131.0,20180111.0,57450.74,14405.07
262000,2,B,201802,159,30,19,20180228.0,20180201.0,28004.92,6788.37
262000,2,B,201803,201,48,22,20180330.0,20180301.0,82522.32,17290.2
262000,2,B,201804,228,39,19,20180427.0,20180402.0,36444.68,10139.49
262000,2,B,201805,195,33,22,20180531.0,20180501.0,64876.16,13469.67
262000,2,B,201806,201,38,21,20180629.0,20180601.0,72403.06,14516.13
262000,2,B,201807,193,41,20,20180731.0,20180702.0,70058.75,13407.93
262000,2,B,201808,208,37,20,20180831.0,20180801.0,53275.69,13251.12
262000,2,B,201809,117,25,18,20180928.0,20180904.0,12095.7,3220.9
262000,2,B,201810,118,29,19,20181031.0,20181002.0,9974.65,2471.99
262000,2,B,201811,149,33,18,20181130.0,20181101.0,66312.89,13948.84
262000,2,B,201812,181,38,18,20181231.0,20181203.0,58622.57,11893.81
262000,2,B,201901,160,34,17,20190131.0,20190103.0,65745.05,12283.09
262000,2,B,201902,108,27,17,20190228.0,20190201.0,24692.46,6524.91
262000,2,B,201903,168,35,19,20190329.0,20190301.0,33303.63,9759.01
262000,2,B,201904,200,38,21,20190430.0,20190401.0,55807.63,13808.24
262000,2,B,201905,225,38,20,20190531.0,20190501.0,102815.1,22368.77
262000,2,B,201906,214,38,19,20190628.0,20190603.0,119583.5,23502.48
262000,2,B,201907,203,39,21,20190731.0,20190701.0,61460.48,17636.53
262000,2,B,201908,136,34,20,20190830.0,20190801.0,12993.64,-392.62
262000,2,B,201909,135,30,18,20190930.0,20190903.0,28488.04,6802.64
262000,2,B,201910,116,31,20,20191031.0,20191001.0,14233.63,3521.75
262000,2,B,201911,156,31,17,20191127.0,20191101.0,17486.58,4529.73
262000,2,B,201912,181,39,20,20191231.0,20191202.0,29829.3,6240.91
