customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
540278,6,B,201601,10,6,9,20160127.0,20160106.0,73555.23,4555.2
540278,6,B,201602,3,2,2,20160212.0,20160202.0,596.12,125.48
540278,6,B,201603,6,6,6,20160329.0,20160302.0,14558.48,1520.91
540278,6,B,201604,7,3,4,20160429.0,20160412.0,1019.66,156.45
540278,6,B,201605,2,2,3,20160519.0,20160504.0,5692.15,-293.02
540278,6,B,201606,2,2,2,20160616.0,20160614.0,3781.6,612.83
540278,6,B,201607,4,4,5,20160726.0,20160712.0,9446.89,2319.74
540278,6,B,201608,2,2,2,20160830.0,20160805.0,9270.35,1666.73
540278,6,B,201609,1,1,1,20160912.0,20160912.0,3465.79,-24.76
540278,6,B,201610,1,1,1,20161018.0,20161018.0,0.0,-6.85
540278,6,B,201611,2,2,4,20161109.0,20161102.0,32168.46,3835.76
540278,6,B,201612,2,2,3,20161221.0,20161216.0,5824.64,788.95
540278,6,B,201701,3,3,2,20170118.0,20170117.0,-1454.8,-212.28
540278,6,B,201702,3,2,2,20170222.0,20170207.0,1564.42,39.67
540278,6,B,201703,9,5,7,20170327.0,20170303.0,7767.29,810.07
540278,6,B,201704,12,10,10,20170424.0,20170405.0,18191.36,2817.55
540278,6,B,201705,11,6,5,20170531.0,20170502.0,30505.3,3738.85
540278,6,B,201706,7,7,4,20170627.0,20170607.0,73072.26,6150.88
540278,6,B,201707,4,3,3,20170712.0,20170703.0,1862.02,84.82
540278,6,B,201708,16,10,11,20170831.0,20170801.0,13441.85,1841.05
540278,6,B,201709,5,4,5,20170929.0,20170906.0,1930.26,189.25
540278,6,B,201710,14,10,8,20171031.0,20171002.0,20851.3,3228.43
540278,6,B,201711,4,2,4,20171121.0,20171101.0,6413.97,754.06
540278,6,B,201712,8,6,5,20171228.0,20171206.0,13159.32,1690.89
540278,6,B,201801,4,2,2,20180126.0,20180124.0,597.83,128.83
540278,6,B,201802,6,5,5,20180220.0,20180202.0,17112.95,2148.96
540278,6,B,201803,3,2,2,20180329.0,20180326.0,1580.39,207.71
540278,6,B,201804,5,5,6,20180430.0,20180405.0,25069.05,2884.63
540278,6,B,201805,9,2,4,20180525.0,20180502.0,6713.55,1230.33
540278,6,B,201806,5,4,4,20180627.0,20180608.0,7511.11,995.0
540278,6,B,201807,5,5,5,20180730.0,20180703.0,49494.96,4006.27
540278,6,B,201808,7,2,2,20180814.0,20180806.0,3934.56,-536.29
540278,6,B,201809,3,2,2,20180926.0,20180919.0,28224.93,2580.95
540278,6,B,201810,21,6,6,20181031.0,20181003.0,25144.76,2065.79
540278,6,B,201811,9,4,8,20181128.0,20181105.0,23056.86,2176.37
540278,6,B,201812,5,4,4,20181217.0,20181206.0,17680.51,1066.42
540278,6,B,201901,1,1,1,20190115.0,20190115.0,23907.0,2767.0
540278,6,B,201902,10,3,3,20190222.0,20190214.0,7282.99,1509.2
540278,6,B,201903,3,2,2,20190328.0,20190312.0,325.2,50.87
540278,6,B,201904,4,2,2,20190430.0,20190405.0,52248.06,3636.68
540278,6,B,201905,11,8,7,20190530.0,20190501.0,21991.41,1857.8
540278,6,B,201906,4,3,3,20190628.0,20190619.0,14718.42,2192.8
540278,6,B,201907,5,4,4,20190725.0,20190705.0,2719.77,114.89
540278,6,B,201908,6,6,6,20190828.0,20190801.0,64997.39,6098.6
540278,6,B,201909,7,5,4,20190924.0,20190905.0,6289.32,1610.61
540278,6,B,201910,11,2,4,20191030.0,20191014.0,1201.92,295.83
540278,6,B,201911,10,7,6,20191126.0,20191101.0,3325.7,331.91
540278,6,B,201912,13,7,7,20191223.0,20191202.0,7004.5,698.89
