customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
823110,9,A,201606,15,5,4,20160630.0,20160615.0,844.74,206.01
823110,9,A,201608,2,1,1,20160805.0,20160805.0,713.6,148.94
823110,9,A,201609,57,13,8,20160916.0,20160902.0,3168.02,567.03
823110,9,A,201610,64,15,7,20161027.0,20161011.0,18568.73,2014.33
823110,9,A,201611,9,3,5,20161127.0,20161103.0,856.72,29.93
823110,9,A,201612,0,0,0,,,-1998.09,-504.93
823110,9,A,201702,58,17,7,20170228.0,20170207.0,5899.84,1317.76
823110,9,A,201703,34,12,6,20170317.0,20170301.0,2141.04,255.78
823110,9,A,201704,68,14,5,20170426.0,20170417.0,9506.38,3155.41
823110,9,A,201705,39,16,6,20170530.0,20170510.0,3013.47,584.28
823110,9,A,201706,9,7,5,20170627.0,20170609.0,2316.14,711.64
823110,9,A,201707,2,2,2,20170720.0,20170703.0,-1978.76,-266.34
823110,9,A,201708,1,1,1,20170801.0,20170801.0,53.06,33.11
823110,9,A,201709,5,3,1,20170921.0,20170921.0,638.36,82.8
823110,9,A,201711,34,13,7,20171115.0,20171101.0,4229.89,2209.44
823110,9,A,201712,2,2,1,20171218.0,20171218.0,179.14,-28.98
823110,9,A,201801,16,8,3,20180126.0,20180103.0,966.06,111.17
823110,9,A,201804,0,0,0,,,0.0,-43.01
823110,9,A,201806,1,1,1,20180620.0,20180620.0,35.66,19.49
823110,9,A,201807,0,0,0,,,537.13,105.34
823110,9,A,201808,14,6,3,20180830.0,20180823.0,400.9,98.65
823110,9,A,201809,6,5,1,20180920.0,20180920.0,66.08,21.4
823110,9,A,201810,1,1,4,20181024.0,20181001.0,855.86,159.34
823110,9,A,201811,38,11,2,20181130.0,20181128.0,2293.98,738.45
823110,9,A,201812,10,7,2,20181212.0,20181207.0,215.7,73.91
823110,9,A,201901,9,5,2,20190108.0,20190107.0,280.03,90.52
823110,9,A,201902,12,4,1,20190228.0,20190228.0,157.03,53.49
823110,9,A,201903,8,5,1,20190301.0,20190301.0,114.49,41.46
823110,9,A,201904,6,2,2,20190423.0,20190416.0,175.05,61.05
823110,9,A,201908,14,9,2,20190814.0,20190813.0,1714.93,495.53
