customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
222000,4,B,201602,1,1,1,20160212.0,20160212.0,707.0,78.35
222000,4,B,201604,11,11,7,20160421.0,20160401.0,8737.19,1436.32
222000,4,B,201605,6,5,5,20160531.0,20160502.0,4633.56,725.43
222000,4,B,201606,6,4,7,20160629.0,20160606.0,17618.04,3993.24
222000,4,B,201608,2,2,2,20160824.0,20160803.0,603.51,205.36
222000,4,B,201609,2,2,2,20160916.0,20160914.0,2023.42,555.3
222000,4,B,201610,5,4,5,20161017.0,20161004.0,3054.1,555.26
222000,4,B,201611,5,5,4,20161121.0,20161107.0,6403.46,917.9
222000,4,B,201612,3,3,2,20161214.0,20161205.0,2095.68,397.1
222000,4,B,201701,2,2,2,20170123.0,20170117.0,6837.76,942.56
222000,4,B,201702,5,4,3,20170222.0,20170203.0,7053.66,1205.63
222000,4,B,201703,1,1,1,20170308.0,20170308.0,2942.57,566.73
222000,4,B,201704,4,3,3,20170428.0,20170406.0,988.04,180.31
222000,4,B,201706,2,2,3,20170614.0,20170607.0,5131.9,647.87
222000,4,B,201710,1,1,1,20171013.0,20171013.0,95.84,35.15
222000,4,B,201801,1,1,1,20180129.0,20180129.0,893.82,268.31
222000,4,B,201803,2,1,1,20180315.0,20180315.0,263.66,56.61
222000,4,B,201806,2,2,2,20180619.0,20180618.0,1305.09,355.45
222000,4,B,201903,7,2,1,20190328.0,20190328.0,652.17,186.0
222000,4,B,201904,1,1,1,20190402.0,20190402.0,34.56,13.62
222000,4,B,201907,1,1,1,20190729.0,20190729.0,227.94,32.94
222000,4,B,201911,5,2,2,20191108.0,20191101.0,5618.97,1545.5
