customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
564088,1,B,201601,171,27,19,20160129.0,20160104.0,19036.61,3952.38
564088,1,B,201602,174,27,13,20160229.0,20160201.0,21447.39,4897.68
564088,1,B,201603,150,26,16,20160331.0,20160301.0,109619.4,25205.22
564088,1,B,201604,192,26,19,20160429.0,20160401.0,44923.97,3600.45
564088,1,B,201605,173,35,19,20160531.0,20160502.0,32941.58,5238.81
564088,1,B,201606,204,30,19,20160630.0,20160601.0,29466.94,6049.33
564088,1,B,201607,133,27,16,20160729.0,20160701.0,-5857.42,-6239.06
564088,1,B,201608,135,27,20,20160831.0,20160801.0,14431.02,3346.11
564088,1,B,201609,182,30,20,20160930.0,20160901.0,17562.61,4022.01
564088,1,B,201610,119,27,15,20161028.0,20161004.0,11478.82,1808.88
564088,1,B,201611,101,20,18,20161130.0,20161101.0,12455.74,2080.19
564088,1,B,201612,153,26,20,20161229.0,20161201.0,17793.1,2905.85
564088,1,B,201701,122,25,17,20170131.0,20170103.0,14795.93,2546.2
564088,1,B,201702,82,18,14,20170228.0,20170201.0,3616.87,965.48
564088,1,B,201703,68,23,13,20170331.0,20170307.0,8829.2,1092.69
564088,1,B,201704,111,25,15,20170428.0,20170403.0,17550.01,1707.12
564088,1,B,201705,86,21,15,20170531.0,20170501.0,-7761.51,250.23
564088,1,B,201706,49,19,11,20170628.0,20170601.0,3667.23,684.12
564088,1,B,201707,65,13,10,20170728.0,20170706.0,1809.85,409.24
564088,1,B,201708,85,15,12,20170828.0,20170801.0,19972.84,1629.74
564088,1,B,201709,30,7,4,20170928.0,20170915.0,4222.5,636.39
564088,1,B,201710,36,7,7,20171026.0,20171002.0,-659.0,-185.56
564088,1,B,201711,45,17,5,20171130.0,20171106.0,1902.35,429.09
564088,1,B,201712,6,4,4,20171212.0,20171204.0,7965.57,1609.2
564088,1,B,201801,2,2,2,20180124.0,20180116.0,330.0,117.93
564088,1,B,201802,1,1,1,20180206.0,20180206.0,1243.58,165.4
564088,1,B,201803,1,1,1,20180315.0,20180315.0,-444.93,-54.86
564088,1,B,201805,0,0,0,,,0.0,-50.0
564088,1,B,201806,6,1,1,20180628.0,20180628.0,753.23,59.68
564088,1,B,201807,7,5,2,20180727.0,20180725.0,617.88,165.46
564088,1,B,201808,8,7,3,20180813.0,20180803.0,538.12,103.48
564088,1,B,201809,1,1,1,20180920.0,20180920.0,1082.64,187.59
564088,1,B,201810,0,0,0,,,-1106.7,-266.3
564088,1,B,201811,1,1,1,20181109.0,20181109.0,52.62,12.35
564088,1,B,201812,1,1,1,20181219.0,20181219.0,118.24,32.32
564088,1,B,201902,2,2,2,20190218.0,20190215.0,210.6,55.46
564088,1,B,201903,13,6,2,20190329.0,20190315.0,8687.99,961.19
564088,1,B,201904,1,1,1,20190417.0,20190417.0,977.96,106.51
564088,1,B,201905,13,5,6,20190528.0,20190501.0,3300.74,599.83
564088,1,B,201906,3,2,2,20190614.0,20190613.0,-221.61,3.75
564088,1,B,201908,0,0,0,,,-196.8,-51.12
564088,1,B,201910,0,0,0,,,0.0,0.16
564088,1,B,201911,2,1,2,20191106.0,20191101.0,5186.94,92.98
