customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
511617,6,B,201601,22,11,5,20160120.0,20160104.0,6082.48,1285.38
511617,6,B,201602,10,4,3,20160222.0,20160201.0,1145.49,274.46
511617,6,B,201603,5,2,2,20160307.0,20160302.0,758.74,293.23
511617,6,B,201604,10,5,4,20160428.0,20160414.0,683.96,182.17
511617,6,B,201605,10,4,3,20160531.0,20160524.0,870.26,255.73
511617,6,B,201606,7,4,2,20160615.0,20160610.0,506.48,174.18
511617,6,B,201607,4,2,1,20160726.0,20160726.0,781.38,156.41
511617,6,B,201608,8,4,2,20160818.0,20160815.0,695.18,180.55
511617,6,B,201609,1,1,1,20160913.0,20160913.0,40.65,8.15
511617,6,B,201610,5,5,2,20161028.0,20161003.0,1461.07,341.78
511617,6,B,201611,4,4,2,20161110.0,20161107.0,662.14,128.29
511617,6,B,201612,9,4,1,20161202.0,20161202.0,983.05,230.17
511617,6,B,201701,12,6,2,20170104.0,20170103.0,625.21,175.75
511617,6,B,201702,18,8,3,20170213.0,20170202.0,3798.81,934.63
511617,6,B,201703,8,4,2,20170321.0,20170301.0,237.52,52.5
511617,6,B,201704,3,1,1,20170425.0,20170425.0,211.9,74.6
511617,6,B,201705,9,5,4,20170531.0,20170505.0,5534.69,1096.91
511617,6,B,201706,0,0,0,,,177.03,88.18
511617,6,B,201707,4,3,1,20170714.0,20170714.0,60.06,18.01
511617,6,B,201708,11,4,2,20170831.0,20170821.0,1096.17,336.84
511617,6,B,201709,12,5,3,20170929.0,20170919.0,2326.81,618.91
511617,6,B,201710,3,2,2,20171025.0,20171018.0,592.4,161.81
511617,6,B,201711,13,6,3,20171121.0,20171102.0,858.25,228.56
511617,6,B,201712,3,1,1,20171218.0,20171218.0,466.27,184.95
511617,6,B,201801,15,5,2,20180124.0,20180118.0,1689.07,544.78
511617,6,B,201805,12,4,1,20180522.0,20180522.0,945.06,360.98
511617,6,B,201806,6,2,1,20180626.0,20180626.0,465.64,110.19
511617,6,B,201807,17,6,5,20180731.0,20180706.0,11459.03,2518.84
511617,6,B,201808,15,7,5,20180815.0,20180801.0,3225.16,895.14
511617,6,B,201809,7,4,1,20180918.0,20180918.0,-48.12,-11.57
511617,6,B,201810,5,2,1,20181011.0,20181011.0,1918.97,1477.1
511617,6,B,201811,13,7,2,20181107.0,20181101.0,255.15,-554.01
511617,6,B,201812,4,3,1,20181218.0,20181218.0,112.03,39.43
511617,6,B,201901,10,3,1,20190129.0,20190129.0,2462.6,846.53
511617,6,B,201902,2,2,1,20190214.0,20190214.0,371.63,162.85
511617,6,B,201903,4,4,4,20190326.0,20190312.0,1417.91,519.54
511617,6,B,201904,10,5,4,20190412.0,20190409.0,2394.69,751.69
511617,6,B,201905,1,1,1,20190513.0,20190513.0,-236.71,-56.43
511617,6,B,201907,7,4,1,20190702.0,20190702.0,180.34,73.86
511617,6,B,201908,15,4,2,20190816.0,20190812.0,469.31,208.56
511617,6,B,201909,8,5,2,20190916.0,20190903.0,1296.09,384.76
511617,6,B,201910,6,3,1,20191015.0,20191015.0,192.64,87.82
511617,6,B,201911,8,4,1,20191105.0,20191105.0,138.88,55.09
