customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
727616,2,B,201601,30,6,3,20160122.0,20160108.0,1301.19,400.95
727616,2,B,201602,49,11,5,20160229.0,20160201.0,3147.34,900.75
727616,2,B,201603,32,7,6,20160331.0,20160303.0,3157.37,909.23
727616,2,B,201604,46,13,6,20160429.0,20160401.0,1788.96,501.99
727616,2,B,201605,67,16,9,20160531.0,20160503.0,1509.01,479.51
727616,2,B,201606,61,15,9,20160629.0,20160610.0,2210.61,670.23
727616,2,B,201607,52,12,5,20160725.0,20160714.0,1435.23,456.93
727616,2,B,201608,40,8,4,20160829.0,20160810.0,1018.0,245.57
727616,2,B,201609,12,9,2,20160909.0,20160901.0,338.42,98.42
727616,2,B,201610,40,16,11,20161031.0,20161004.0,6299.19,1238.51
727616,2,B,201611,26,7,3,20161122.0,20161103.0,3681.77,873.82
727616,2,B,201612,72,14,8,20161229.0,20161201.0,9546.05,2219.73
727616,2,B,201701,85,16,8,20170131.0,20170105.0,8533.97,2559.34
727616,2,B,201702,44,12,6,20170221.0,20170201.0,1536.43,768.84
727616,2,B,201703,94,20,16,20170331.0,20170303.0,4965.95,2336.61
727616,2,B,201704,49,16,7,20170428.0,20170404.0,1937.54,682.01
727616,2,B,201705,38,10,6,20170531.0,20170502.0,713.98,215.06
727616,2,B,201706,27,8,6,20170630.0,20170601.0,2704.06,864.58
727616,2,B,201707,42,15,9,20170728.0,20170703.0,9311.62,2132.95
727616,2,B,201708,143,18,9,20170831.0,20170809.0,13896.39,3120.97
727616,2,B,201709,88,12,9,20170928.0,20170905.0,6012.09,1592.2
727616,2,B,201710,140,15,16,20171027.0,20171003.0,10939.31,3060.75
727616,2,B,201711,104,13,12,20171130.0,20171101.0,9117.2,2395.53
727616,2,B,201712,45,14,7,20171227.0,20171204.0,5022.01,1684.6
727616,2,B,201801,42,8,10,20180131.0,20180103.0,6250.47,1844.22
727616,2,B,201802,45,12,10,20180228.0,20180202.0,5802.42,1451.53
727616,2,B,201803,16,9,9,20180328.0,20180305.0,5742.49,1450.79
727616,2,B,201804,132,15,9,20180425.0,20180402.0,4783.26,3401.78
727616,2,B,201805,39,12,6,20180530.0,20180501.0,1818.34,541.64
727616,2,B,201806,58,12,6,20180627.0,20180604.0,1517.04,442.02
727616,2,B,201807,10,5,5,20180719.0,20180709.0,6731.39,1072.21
727616,2,B,201808,44,10,5,20180829.0,20180821.0,8835.51,1666.77
727616,2,B,201809,84,15,7,20180927.0,20180904.0,6961.82,1818.59
727616,2,B,201810,109,17,11,20181031.0,20181003.0,16341.56,4849.45
727616,2,B,201811,88,12,9,20181126.0,20181105.0,11999.31,2988.52
727616,2,B,201812,41,8,7,20181231.0,20181217.0,2260.96,497.16
727616,2,B,201901,77,14,11,20190131.0,20190103.0,7804.68,2232.28
727616,2,B,201902,50,16,11,20190228.0,20190204.0,4032.79,1077.25
727616,2,B,201903,37,13,9,20190327.0,20190305.0,1938.34,511.58
727616,2,B,201904,5,5,1,20190423.0,20190423.0,1011.97,244.87
727616,2,B,201905,33,9,4,20190531.0,20190508.0,1662.72,404.65
727616,2,B,201906,54,13,10,20190628.0,20190603.0,2368.06,707.43
727616,2,B,201907,58,14,7,20190729.0,20190710.0,2785.56,722.89
727616,2,B,201908,43,12,4,20190815.0,20190806.0,3422.66,1003.34
727616,2,B,201909,18,10,4,20190926.0,20190904.0,1180.37,411.73
727616,2,B,201910,39,9,6,20191022.0,20191001.0,4300.36,988.45
727616,2,B,201911,70,17,7,20191122.0,20191104.0,7362.69,2206.47
727616,2,B,201912,7,3,3,20191216.0,20191209.0,2192.74,473.59
